number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.5011599195015197 0.025419041661943774 -0.054592715696392555 0.014832698750273363 -0.04860320649812377 0.09794950532682944 -0.045977615438198435 -3.2127213642096275e-05 0.004637517477639169 
1 1 1 | 0.22996206333301838 -0.009933595309315582 0.08354476871760942 -0.052821951899710444 -0.03111997883237511 0.0677183992567834 0.033223362513997864 -0.061902322477454516 0.08594188911579319 
2 2 2 | 0.31884514855266755 -0.09715469283971019 -0.02842225474990338 0.05809299132612862 -0.1016882396021394 0.08180271297378688 0.06330663760743142 -0.02163520732616212 0.0914538823062487 
3 3 3 | -0.25244761030103735 0.0924635002084455 -0.10753184141599109 0.038145416369460464 -0.09569916915419231 -0.021462549188699102 0.1104413971971198 0.014393474652057658 -0.01324624984411059 
4 4 4 | -0.5731046404215094 0.07455911200091225 0.04273951993407671 -0.08029221050986089 -0.20013832325637096 -0.03541833554735777 0.3030925426112318 0.03627895410724681 0.14767533966663304 
5 5 5 | -0.3573888923721338 -0.0525534583019828 0.06671048172898272 -0.030046308923291378 -0.03928186874390023 0.027008100004343023 0.027708530057038123 -0.014294567784127325 0.03730599487571248 
6 6 6 | 0.13786282038789066 -0.0011410428086267147 -0.057467415503693206 0.0541352574773514 0.0191586806924164 -0.0072778651092785095 -0.01715716818277912 -0.0027292127295755323 -0.01706243788467609 
7 7 7 | 0.3591258783154818 0.03466272379001036 -0.01554056543039953 -0.0013175776043953902 -0.003558311203326612 -0.0014051472270355755 -0.007641073099857829 0.002794436846873535 -0.022358274037974708 
8 8 8 | 0.1614157491757816 0.017469001200145672 0.03840518062654613 -0.0415125879495953 0.0067695298306916065 -0.020425192101930452 0.001448984767257113 0.008304817799142302 -0.020320998005670197 
9 9 9 | 0.14496986508186638 0.03082281526807016 0.03412406778622738 -0.008896320916862146 0.008913562302221591 -0.011994528964932749 0.0027618596443980377 -0.0033938493749054656 0.008878600242962761 
10 10 10 | 0.16560895891690786 -0.02011276320866525 0.0013822769001910434 0.04313680904762625 -0.004203388646335399 2.0015940558487107e-05 0.014266041032290505 0.00526173060199785 -0.007496853149559815 
11 11 11 | 0.15443132239909252 -0.023822481080534228 -0.023382080110273533 -0.033200217691900916 -0.004465681951213159 -0.00617163342791631 -0.01021371747763785 0.0111832899170846 -0.002389121230330471 
12 12 12 | -0.6631110878266604 -0.010987798678655906 -0.02162913775457545 0.008456466318638561 -0.0061991674171219015 -0.05189843341747805 0.06350026898904507 -0.013249373949530583 0.002264032523191248 
13 13 13 | 0.8712670740289825 0.04585245819419992 0.036021827973692175 -0.016733833618770677 0.018118222601757772 -0.18759984719660838 0.08147190752636363 0.07846623864519185 -0.04853235585940052 
14 14 14 | -0.6545126968788892 0.008890979363082283 -0.01506440239847816 -0.08208550538631047 -0.018403381793563614 -0.163696717014063 0.09800801139560948 -0.00450267653455309 -0.023849472782669065 
15 15 15 | -0.9351044689875421 -0.005334813305424185 0.00235057609059034 -0.008291544089038925 0.010334757295109022 -0.005029839023276009 -0.025886689690872256 -0.0074778016822457565 -0.005818203484632396 
16 16 16 | 0.20039766910912793 -0.03806132632742173 0.01785962857090271 -0.01712364814797638 -0.008410172576200166 0.0029754284972620263 -0.003872156299088977 -0.0005606505659998804 -0.0038624225554064477 
17 17 17 | 0.15881989663649965 0.004989681172723937 0.0034532439946938914 0.040163989336213464 0.008318563770548511 0.0070656463853236 -0.0005004903372993989 0.014082907015906188 -0.0042546266073925625 
18 18 18 | 0.4205243327860446 0.01861062431224824 0.0107700037043003 -0.014506272971680457 -0.005934744513281464 0.004137990436778631 0.0036290818492624743 -0.006285090281260907 0.011232140872311953 
19 19 19 | 0.4075930034229105 -0.008456084359382303 0.0029789504489889937 0.02537919777543312 0.0033777771979991134 0.018014340418338246 -0.00046183620443440015 0.002187011669133635 0.004820460602092959 
20 20 20 | 0.20386982559530842 0.004604806342283883 -0.04212032867011124 -0.014576725391426248 0.004307261905105043 0.00017954744013382252 -0.0047466413729971915 -0.0069887643997799415 -0.0034866869530026006 
