number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.387653288376959 0.07293211492287277 0.07379369869909401 0.0229283041438639 -0.0803463013982112 -0.11163117037278747 -0.03139513759439172 -0.0312339185470914 -0.0353334558914043 
1 1 1 | -0.3829115515666386 -0.08599778277601267 -0.052031241358757856 -0.008556515660058411 -0.04373577091235801 -0.10263996650927354 -0.03085501466881488 -0.04492631785530849 -0.024913305492962747 
2 2 2 | 0.13040674604253089 -0.002387697120658859 0.013886668861173644 -0.04871902950499711 0.0032116805788323963 0.007397423141687013 -0.012262341039125038 0.008321908031023504 0.0006259210930303615 
3 3 3 | 0.1274553983861615 0.034489676359732865 -0.039423568376380815 0.005142515497291027 0.009836939963615747 0.005171873735397833 0.0003608698094547432 -0.007872575177721716 -0.0032597077194617763 
4 4 4 | 0.1363754150343751 -0.02644831052545239 0.015108700336964934 0.04085147391179636 -0.002103133657599508 0.011587677868017166 0.008995944240957348 0.003907500047513318 0.00036340775577411213 
5 5 5 | 0.12736126412594795 0.02061437428428333 -0.01841992326816727 -0.041974120791457896 -0.0028660071271626097 0.008116872945687623 0.014686973927791397 0.006593846738653382 0.004141597996399589 
6 6 6 | 0.12556475484075513 -0.02683801988262055 0.042858717320339884 -0.004611736905171985 0.015153450630211025 0.005299892410773157 0.0034219501522837347 -0.009938501353783888 -0.0005967452525307197 
7 7 7 | 0.1270960195660651 0.012513635582485336 -0.023183200357068424 0.043422798997083976 0.003765910016284122 0.009933561223191462 -0.011069959878432336 0.011022398885828072 -0.0012277242598608474 
8 8 8 | -0.14510268941089954 -0.055617832947876776 -0.011733032873204544 0.07800845049238585 -0.04476302517547474 0.0682445529826992 0.031997147596799336 0.07996448699142661 0.04551020344038312 
9 9 9 | -0.4440803637984079 0.0711221189117119 -0.03399978740881641 0.010859513968174618 -0.0966691659633177 0.03261899392546092 0.0479435551337137 -0.007737035008637359 -0.01709377101322561 
10 10 10 | -0.43545123757249726 -0.039005974399396896 0.037911599792193655 -0.06036691811460616 0.053313399983956976 -0.0022295227337717377 -0.03066328357455786 0.08002563417821738 0.06635676338487613 
11 11 11 | 0.09585363565344407 -0.006770353482352888 -0.04269078273247351 -0.0286621489231987 0.014508952204745759 -0.006492174034021601 0.01530903977827892 0.004526307951532198 -0.020203742733312848 
12 12 12 | 0.12083002607966331 0.025961893330879303 0.04940967355470883 -0.0039031342204377015 0.00045632447892810657 -0.01169553105620323 0.010599494629764599 -0.0025549702290328844 -0.00801811603910285 
13 13 13 | 0.13225666370235645 0.010841100825799995 0.03329068049510618 0.031048717978862442 0.014754470238466662 0.00041454479355717736 0.006081495828221858 6.602098836605861e-05 -0.01221887044406228 
14 14 14 | 0.12851808576896906 -0.03211768154491915 -0.03353096642026531 0.0005458863310839515 -0.0014609016913979384 -0.01336733659664548 0.013852319952809779 -0.009709075420736835 0.0048975317968177525 
15 15 15 | 0.13795224642000536 -0.014620430908134238 -0.0422944242325235 0.015949065970073922 0.0018273293182132825 -0.01787579154968185 0.006660447535965582 -0.001337106965092457 0.00615933786487714 
16 16 16 | 0.13798382529446906 0.0013464350320468567 0.015470158250048889 -0.04669982404070508 0.007800996802810449 0.0014894272282781817 -0.01274833317801976 0.005306581839850151 0.006616494314046176 
17 17 17 | 0.13342896836304818 0.04210756775960289 -0.0173708580054881 -0.01754732833389929 -0.014259040794125636 0.00442341894541908 0.00038634416891151824 -0.006800337044833428 -0.003827068490894077 
18 18 18 | 0.13230735937194182 -0.008752346110953034 0.037630228385572666 0.02777452237368958 0.0036663145553718 -0.004481821851042943 0.005634341580403187 0.0032608634174103248 -0.01781319425793754 
