number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.6641481863196503 0.01666390304071972 -0.021646951305910014 0.0036767032071426146 -0.0800921863132045 0.050034565580663805 3.2278268172127915e-05 0.0029458467428869037 -0.014143772636983666 
1 1 1 | 0.8302582659284443 -0.052864364984032006 0.004426778417375581 -0.02187991317757898 -0.12792677545959616 -0.028183063069328093 -0.010896011441677135 0.08144124501918329 0.1402429309634457 
2 2 2 | -0.6308161010480067 -0.05214395665763446 -0.04761557194743519 0.05469331120034773 -0.12107939038777969 0.005262050574872879 -0.06947964067344413 0.0587316723926904 0.08727860889679456 
3 3 3 | -0.9209371170745211 -0.010755609166879135 0.012496684226843547 0.01231016320575554 0.006962737532002125 -0.009664402018839901 -0.03677389012753495 0.03976524333614784 -0.00644592913746292 
4 4 4 | 0.19724314434447388 0.000928867996389464 0.012402875787590521 0.042894209844784176 0.005303732247750315 0.000309993496347722 -0.00701152165723918 0.0055463215007831605 -0.0018496270178151924 
5 5 5 | 0.15977283339828263 0.014902323795453361 0.031465359365841515 -0.022434402969904274 0.005163220314596689 -0.007484349900055405 0.013781005994343704 0.0028238794308387914 0.0056106158536117536 
6 6 6 | 0.4167201443691143 -0.026021252790573327 -0.00026870663451945587 -0.0017451022036110515 -0.005058861965202683 0.0032084239125033617 -0.0046968455113727174 -0.007724633565950481 -0.011283086938067552 
7 7 7 | 0.40494878551901736 0.02196260545780102 0.007088285050616547 -0.014987856703210138 0.006474735095945326 -0.006353378934511784 0.009474846738523529 -0.0063175392604063125 -0.011345361751015925 
8 8 8 | 0.20495885282043413 0.01390654927448903 -0.042182322812540494 0.000817168636691587 0.005300180252215216 0.009485931207974689 0.0013185393159831935 -0.0019366107436398197 -0.0017895495559687767 
9 9 9 | -0.22366017077569644 0.04940612064418122 0.04847464937953052 0.018403626616313312 -0.0048812354798221606 -0.04328176407882361 -0.05456935528698595 -0.03192056290860646 0.05766778528465841 
10 10 10 | -0.4069052414648171 -0.07748228779651072 -0.004047505143887684 -0.051170303706191855 -0.06428539542819083 -0.015236642164368194 -0.0966843608612542 0.004493176225082449 -0.0587945487981133 
11 11 11 | -0.42764540553569486 0.06209988390850427 0.03049794934845824 0.018840524237865062 -0.10415219093302475 -0.05076668342248738 -0.0867699465792914 0.031268670104780544 -0.0342578741429986 
12 12 12 | -0.17503013628373054 -0.05978215670421799 -0.016967335888938777 -0.008436153295436328 0.23786074306452237 0.05170211942913791 0.6839209315856463 0.10216261734370505 -0.6554745758507923 
13 13 13 | 0.16110493087827382 0.016567890825843593 -0.041875326662448906 -0.03235139254932823 0.004544242660807393 -0.0025974295135982443 0.005688259529360641 -0.004036597530491171 -0.0031877129278225116 
14 14 14 | 0.14855819396813486 -0.03575438681783101 0.004547967743368929 0.036447803019738406 -0.006600018036113821 -0.014860718148341192 0.020037337126738768 4.793252880882427e-05 0.0061428622810370676 
15 15 15 | 0.15419496775030583 -0.018310226189026658 0.045725214594434696 0.010939842685756564 0.011020309645696353 -0.001554753674265352 0.003794387722194101 -0.004761029993125811 -0.009972354298934004 
16 16 16 | 0.142476743529796 0.025981845994614616 0.004466072777449205 -0.04322314094795971 -0.010236254643493446 0.001219853514142768 0.01509541797585147 -0.004540805071369062 -0.00012355569590056834 
17 17 17 | 0.16414270017997057 -0.02053207519300804 -0.009306143075576385 0.04337322824147005 -0.0032947947144814963 -0.0028398505151365455 0.012736443655027537 -0.0012753979285328942 0.012725508878309505 
18 18 18 | 0.1769430524061918 -0.01342776254058156 0.04347851619988742 -0.021903679614363777 0.0011646798068197562 0.015334043034971073 -0.006918353993297662 0.006409557017712644 0.004703071593143877 
19 19 19 | 0.1472297508691942 0.020598132066391783 -0.03703846908710055 -0.026406728017782974 0.013301944845102266 -0.0072601343568707895 -0.007931311279539428 -0.004847062553143246 -0.011667755223246933 
20 20 20 | 0.13879458241570386 6.761906341918049e-05 -0.03711739548336783 0.03441207437838027 0.007983243805867032 0.010975616391588217 0.0037266788500825315 -0.0006827209462713133 0.007194073321824293 
