number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | 0.3226859513218203 -0.051361240928003954 0.03136389217273749 0.11633306061700294 -0.059055059085694354 -0.0001245386249788611 -0.0982497352525279 -0.07632374096348707 0.034608161023468614 
1 1 1 | -0.5159460959372373 0.027178505751450758 -0.002723813358822465 0.04691192863166299 -0.07269683141096951 0.07746762514840379 -0.02919146423795276 -0.07575298835970648 -0.0057810101020456806 
2 2 2 | -0.5854968364793276 -0.02334560689342666 0.004378990432789251 -0.0015463442661976564 0.04771215982413291 -0.049727064304561495 -0.008461153811787839 -0.04323155156255226 0.0013681349240149607 
3 3 3 | -0.6307734467831274 -0.06350197354286904 0.07150484295643596 -0.09498854414165654 0.06639569386371838 -0.08683852753202664 0.09529884798291632 -0.13065778209476117 -0.09349500107254248 
4 4 4 | 0.034306833555889926 0.009998297563046607 -0.05437727849288074 -0.028475356837475405 0.012243957132338529 0.016617079126328527 0.002443599847508061 -0.01961285948785597 -0.019637483374229166 
5 5 5 | 0.14590433395371072 0.011684030771027702 0.002118584084951069 -0.04460277814511022 0.01120829094440455 -0.0051732378955755155 0.0026278084654382554 0.00579496133823251 0.006006101546751594 
6 6 6 | 0.16975396775402884 -0.01633176771939208 0.0336901904920751 0.020199236389718465 0.013978989154928971 0.008467831839822224 9.492570491809344e-06 -0.0040355879463838396 -0.007486372949788899 
7 7 7 | 0.14384055666681805 0.03467961287586222 -0.01629115319428515 0.016994835687206063 -0.004368409776443051 0.01216139380279046 -0.010773805246665727 0.007221715998608231 0.002906696039219172 
8 8 8 | 0.17518366902746352 0.002248404117074998 0.003934280726882961 -0.04548014420586094 0.007169150295129012 0.004245630952611041 0.00240306682820196 0.004410517983575217 0.0037574284389279592 
9 9 9 | 0.41802002286391204 0.016525600919543953 -0.005614246843783023 0.013205024562227182 0.00045118832448467745 -0.003541025859690715 -0.010875938210731226 -0.01672665061503408 -0.003778508542904998 
10 10 10 | 0.16959457636524133 0.0007401114780204115 0.03888486135098769 0.025287314242277027 0.007775398495843404 0.00444833133024263 0.00883501012238272 -0.00715430018023162 -0.00719829483336592 
11 11 11 | 0.1519840343378096 -0.026651872741315637 -0.03897983814254448 -0.0009752804043878063 -0.007518621956491657 -0.0143104601486172 0.00757245435057571 -0.0005143601081717108 -0.0017781324816356294 
12 12 12 | -0.46538236687914836 0.03560049656023041 -0.04705525053852412 0.037629631711662885 -0.03893201512470686 0.06761753260897607 -0.025765307594691852 -0.010832440999907681 0.07747890227172853 
13 13 13 | -0.3457610752377436 -0.045557119771000534 0.01834422164241848 -0.020718169767021104 -0.1283419910175213 0.12649200022406634 -0.04431216972183496 0.011884664592132044 0.17024031399790338 
14 14 14 | -0.13709468366147437 0.01439309087194805 -0.017539721996743897 0.009777562419496823 -0.02177086872037104 0.03150923000147598 0.05130466715640895 0.09192984133868447 0.17330739563495212 
15 15 15 | 0.39751680780121035 0.0897680703568888 -0.07544305323380883 0.07156303742073515 -0.059238615816621966 -0.053428714916814515 0.17407693583998576 0.07086159470930561 0.08885777653606901 
16 16 16 | 0.08577189743733893 -0.019312059690278046 0.024162883372896814 -0.026830818685352767 -0.13118891124376983 0.04610252259742781 0.12251041951132974 0.06544203365210087 0.16073349023776717 
17 17 17 | -0.28513712323205187 -0.001778613513201409 0.01298434221936283 -0.02257018303029126 -0.025946285412866088 0.024262439431174836 0.057681736407629434 0.07679223017247734 0.16258700611300575 
18 18 18 | -0.15861049412264094 0.010850018974992721 -0.015615005695448417 0.019586149786534158 -0.12541609402412915 0.09373341558442962 -0.00262401837963141 0.05107535137449839 0.13790676570697946 
19 19 19 | -0.5978805395753053 0.02594919144253128 0.058312487536362326 -0.09633618157034463 -0.033350120830330565 0.020005811948501248 -0.05977348283969764 -0.05778875479505718 -0.1118275046953007 
20 20 20 | 0.15459208507883015 -0.032017162969052375 -0.012146850188182259 0.035028791520782934 0.013965941322005475 -0.007965536637033806 0.0006259040720059604 -0.002055730379910814 0.00757854848407994 
21 21 21 | 0.14024299769988502 -0.05259801619049953 0.008810690331019458 0.004220978620736482 -0.007824547946213645 -0.0021285461535250033 0.0033641873544790774 -0.005340783456098963 -0.020365168769629714 
22 22 22 | 0.44813448895947017 -0.007350666627883166 -0.010994550330732062 0.018421430921176776 0.003958974247074993 -0.010156701725362665 0.006627406954895004 -0.002069120430579041 -0.01077914012681036 
23 23 23 | 0.17226516849562734 0.050196687894575445 -0.0077355805218770725 -0.008050597207870444 -0.0072873854848123035 -0.0006136256894664564 -0.0007635232164881727 -0.006686047162866652 -0.0157791817824539 
24 24 24 | 0.14311994298934416 0.031601337991383496 0.005423041719944345 -0.03276005412647753 -0.000572851292088931 -0.010100468387577792 0.016151943988725933 0.006110142916927286 0.003987149918332803 
25 25 25 | 0.15416289718467668 -0.0031923187587944105 0.03478990917362985 0.03546808701269378 -0.002256341758083775 0.006560321634468972 0.00793959947259787 -0.010439653619686039 -0.007647998130676006 
26 26 26 | 0.14475100584286016 0.026132127129216608 0.02144993048006353 -0.04213953746012718 0.015461033762083447 -0.01184501837277897 0.004320992497400679 0.0011515068122656296 -0.00308619031752346 
27 27 27 | 0.14791248672349722 -0.032283219077968196 -0.02973770602099019 -0.021428393062614005 -0.013261941297346168 -0.005880811753189293 -0.0033582687394908338 0.004066649367922021 -0.007283576590405155 
