number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.47032318697351894 0.0018547652062143496 0.04250754067954811 0.08409636509423382 0.12314212529093098 -0.04115060139321387 -0.0454358577402274 0.004384667670461867 -0.10042246229375618 
1 1 1 | -0.11151491972946204 -0.09391464779760315 -0.08224792941730917 0.0922601069684389 0.2853463687598378 -0.27002941172029793 -0.0019612116277011762 0.11524858108041917 0.968791690951043 
2 2 2 | -0.4523207781378762 0.0872957099868876 -0.0281693570607055 -0.001561949147055746 -0.10495317204628084 0.05106263609371381 0.0727698379088932 -0.016180309395455207 0.026728010214898446 
3 3 3 | 0.17749047828981845 0.04152577292729593 -0.022381405784979144 0.009576057298137885 0.0019814278914083248 0.015072127431795573 0.00706466629116373 -0.0016746864182942101 0.0025755408756030006 
4 4 4 | 0.1425401224591356 0.003210022454479011 0.04913649168536771 -0.02651044113417236 0.010633411883116435 -0.0007393266052728275 -0.00982033902979418 0.026219499701105813 -0.00877744104114575 
5 5 5 | 0.1672506817552587 -0.03846137513060716 -0.021702126699040647 0.008803452695712323 -0.0078267744837825 -0.01190109020581981 -0.0028823319576096293 -0.004397301727322631 0.007618276494848999 
6 6 6 | 0.19516756110980016 0.012908725625288522 0.02835530335961659 0.0405615150912691 0.01476589075610764 0.006576247138739391 0.006446790171633877 -0.0037715107591470664 -0.007605080745018643 
7 7 7 | 0.17039171796757535 -0.01260092464225374 -0.043415661104861863 0.021262309310782036 -0.0036835738238631594 -0.021458081397472177 0.002914022780866997 0.0018221407321220267 0.0024785510652362837 
8 8 8 | 0.12686318562802013 -0.003216453966767485 0.016775241088593445 -0.045846703407292445 -0.004708642259886048 0.008033127106388031 -0.025906419179555277 0.0006928721547480416 0.007510691967262354 
9 9 9 | -0.39281626135328995 0.0222807190506958 -0.08508588122082747 0.005882390159848653 0.06100703879159896 0.022727121987908053 -0.03889606290750103 0.00202936149162104 -0.13732760061430538 
10 10 10 | -0.4289029735595786 -0.049296244111409995 0.11177637228835322 -0.024233024135989045 0.048898437855537595 0.05165742811673057 -0.12038092969041622 -0.10509875427218897 0.03963552759944829 
11 11 11 | 0.9067918752606534 0.010134401525508215 0.050722958193965634 0.058428600541828773 -0.029273409901940054 0.08564153134355532 -0.08790441995797961 0.054341003640817565 -0.1805996087006109 
12 12 12 | -0.8229080880903048 0.0009400927721751874 0.02617716540666769 0.03460273168574139 -0.034345358557735996 0.06089833623575693 -0.033495310340045326 0.02883425315661773 -0.08960239076899788 
13 13 13 | -0.8127497382126929 0.007278927021147522 0.0634572164940236 -0.01235515505301538 -0.03101583620331215 0.006251558274792441 -0.012816990046984916 -0.023008281341887604 -0.23335012765082766 
14 14 14 | 0.1454177485656204 0.032559264234491604 0.015723889638715526 -0.026149383497225977 -0.0005407847808147231 -0.007297477925482093 0.013909994334378652 0.010583943849570699 -0.0062505947485551475 
15 15 15 | 0.12179468536429561 -0.04003089880284329 -0.0047392718756780975 -0.0042347485322939155 -0.02447308893757228 -0.013277961973908728 -0.007514845681826862 0.009420345062548777 -0.015605893433184359 
16 16 16 | 0.11060811360258904 -0.04090457654005 -0.0020474840516821412 0.02482298882521845 0.003169419462894391 -0.027528278792716698 0.004453504248054497 -0.0036877122917327 0.011698199582022114 
17 17 17 | 0.14379086364551208 0.028370085690119146 0.025783789751710997 0.02899799499912715 -0.008532458972049003 -0.009212166019466788 -0.021298777010482797 0.009821969834200315 -0.011063097554910487 
18 18 18 | 0.08199947436355504 0.01867004885294722 -0.0021029078014807192 -0.0404436697139774 0.00664399928024828 0.005780336248133781 0.010332466712956607 0.004309574340094315 -0.028270529172361076 
