number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.4242176358017362 -0.07684112714860307 0.03586515932209194 0.021438118120683535 -0.02463798150300851 0.10247046013184703 0.030607530223355356 -0.043908579050294536 -0.029872419199796232 
1 1 1 | -0.04618559350845164 0.02099566794942095 -0.032466146250133276 0.006065707552963252 -0.021189657281219163 -0.03439955514400558 0.08686805701199816 -0.16331240517290974 0.1298690354698474 
2 2 2 | -0.01429938991360391 0.0494989344636987 -0.08180472754657583 0.0009612853474608901 -0.06799119109596431 0.028863697001222776 0.11234490578468885 -0.1242134025399224 0.06169910689539848 
3 3 3 | 0.26015474992438037 0.02402677950745169 0.06515770931299898 -0.025221982627282615 -0.14249889003581998 0.07973713195282449 0.10489853802539761 -0.06895878956061385 0.029636435708660175 
4 4 4 | -0.09960829977471697 -0.10586849398757896 0.05742801660625183 0.017660565121524488 0.03476907141659641 -0.027515106162425893 0.017350142417812523 -0.1187430882210485 0.09765232067662957 
5 5 5 | -0.21629813142877552 0.002030345338018224 0.04316893425623014 -0.006717337921351005 -0.13749702202104955 0.0951396216236653 0.1020934981898113 -0.07003767467949691 0.02271587931268207 
6 6 6 | -0.11685239403695658 0.03987085826671262 0.002508950104330692 -0.01647052218263722 0.015173129716433371 0.0548265774484394 0.050711217430142806 -0.16350262303178123 0.08816631318534084 
7 7 7 | -0.15408572312377178 -0.0027186159601651056 0.027658192377905812 -0.009797719316432061 -0.028615277626027124 -0.04727644461590771 0.08442444215688436 -0.11302411808209921 0.09726868739784403 
8 8 8 | -0.28495779602980686 -0.002676809792919906 -0.013899263968091108 0.01406093918577754 -0.06077992530385384 -0.050012997638870106 0.12134352498222684 -0.09522761532400006 0.09818059732950284 
9 9 9 | -0.42260236507996396 0.046930310553677364 -0.05463193305623642 0.0020770850188596536 0.02460842958576513 0.038464407289294456 -0.005613813606905641 -0.054134422616724354 0.005728395198418056 
10 10 10 | 0.1595955538568422 -0.01622776285628158 -0.05092405096839378 0.01988373452470759 0.01174519653432084 -0.0051482835506982405 -0.010520266804049785 0.008020871029629973 -0.0043823803347764565 
11 11 11 | 0.13313762059073808 -0.051596682456762896 -0.009864855373212682 0.018676596860449066 -0.005246918338739248 -0.008145939223471527 -0.0010134963764924494 0.018929009207850598 -0.008310062044787368 
12 12 12 | 0.1420903106158945 0.03257475047431377 -0.04225147938355756 -0.003149316817058836 0.002054009719320695 0.013228547956488987 -0.013306090395840206 0.00742505449470105 -0.01036726658441705 
13 13 13 | 0.15147222523701664 -0.036096041916205183 0.034122113341815995 0.003044336489221291 0.007903778974283552 0.012557277591079984 -0.012187165214985056 0.0030015241308452797 -0.007633345214378731 
14 14 14 | 0.14377642914019761 0.0046484275877501004 -0.019568211769309254 0.044733785864640246 0.008791619048564769 0.003192362445311282 -0.011305508374682654 -0.0032642393101379847 0.011767988745798822 
15 15 15 | 0.1424851652136243 0.025554341354438126 0.039885099882967984 -0.006129601694511562 -0.0014996504879813812 -0.017098309334498057 0.005356453488856328 0.00025284458664888237 0.005224042657028335 
16 16 16 | 0.14938184683155475 0.04560772267488702 0.03181952184491894 -0.02857074400783821 0.012237875294236618 -0.01519234764919922 -0.011310070417363201 0.014201024064325588 -0.004665050552819422 
17 17 17 | 0.35366665883705706 -0.016786854882406638 0.03296540261134759 -0.005843076823477292 0.014743488624373694 0.006757820341413643 -0.016837280714380946 0.009558081597987593 -0.011512355367274475 
18 18 18 | 0.14224939723553842 -0.02026223708959747 -0.024172166925955155 -0.03880928940227147 0.01526056594823572 -0.001088589873359429 0.0026640073266964775 -0.0015141395455983443 -0.010854090327852676 
19 19 19 | -0.38739665449948646 -0.04620477430594616 -0.085592573106921 0.05589863290505925 0.037689471266715326 -0.07784036215905242 0.05667903461351833 -0.0243913066277452 0.10864731628834413 
20 20 20 | -0.376821828226265 0.039807747238180244 0.07374413109298864 -0.06108282514776048 0.034319046252837854 -0.05936641403560098 0.040745820024884284 -0.03622839113891732 0.08129835774864294 
21 21 21 | 0.1284833091966091 -0.03713303793671157 0.002207049178384339 -0.03450387831424673 0.0009263596754902641 0.009279815180637056 -0.008532593853010579 0.008008672604383045 0.0006979708169032605 
22 22 22 | 0.1296464599046494 -0.00037982728003953703 0.03201305558062248 0.04074169272812811 -0.0005082276353666657 0.0003913929567050379 -0.004434172400097649 -0.006164629995563174 -0.01302241762297792 
23 23 23 | 0.12414335585476921 0.042089075489221466 -0.02778671716032779 -0.010521632145973531 -0.010402106675661707 0.0031545837635789035 0.006130048127573909 0.006641543848638802 -0.0060565552978069075 
24 24 24 | 0.12540693490523436 -0.035542914374613245 0.031490566227695374 0.018416689434055025 -0.011483747539402497 0.0035071729928340734 0.008806670175938237 0.0088134595086743 -0.008124594381321746 
25 25 25 | 0.12803580665414194 -0.011501891314587865 -0.029480392088494674 -0.04034538427488329 -0.00018464591570680053 -0.00104541288737629 -0.007037403873595789 -0.008421596247240596 -0.014301047790943261 
26 26 26 | 0.12723991651827016 0.04259540734327965 -0.0030519365716831894 0.028674818156640785 0.0017565759155489366 0.013828459442728685 -0.010656935386435758 0.006260712711590446 0.002119837388364303 
