number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.38333785662791 -0.10217986704319457 0.01353395990287507 0.035109977489253444 -0.13432164016998455 0.09072774289368013 0.08590934607343396 0.003626276959849005 0.037336198712413386 
1 1 1 | -0.3770773321211305 0.08270781586924084 -0.024755454170598806 -0.02010194172869173 -0.06589562456707163 0.004966845620907225 0.03757869453719178 0.009233890429568329 -0.01912987059093109 
2 2 2 | 0.15121311064168586 -0.002518511182084019 -0.04651771695569231 0.026273540856079015 0.005407816057848494 0.008021288980737154 -0.007613934920374564 -0.004568973575554614 0.003165140168964261 
3 3 3 | 0.11617996754029336 -0.017357436317513363 -0.008322292605439078 -0.04923051923805273 0.012578140037224309 -0.0032442990991567076 0.010939602760866113 0.008860509752263398 0.004524586655586791 
4 4 4 | 0.09706141976241767 0.01600945653692764 0.03996892061639366 0.02423791508975082 -0.000417371941698417 -0.007190160434207909 -0.010055024957237094 0.00245701509924477 -0.0018270039168137274 
5 5 5 | 0.1194658677889886 -0.005659580911832578 0.042369606070685496 -0.023437307454530803 0.014424103713272551 0.0036237732228080266 -0.0087846060439107 -0.007759088470877232 0.004987525763598651 
6 6 6 | 0.14089902222222528 0.004862226661615961 -0.003994230792578182 0.05172483397807596 0.013926425505930741 -0.005222059234123903 0.0032769934530765756 0.0056852505365676 -0.003833907379211904 
7 7 7 | 0.14812016500911307 -0.019473655704411414 -0.04306042577019853 -0.022929451705494684 0.00196397750869278 -0.013621376208757361 -0.009166365436156683 6.292981100475618e-05 0.0011053786136552177 
8 8 8 | -0.04500117568355311 0.07711517284605392 0.10616771627050828 -0.028735933866038357 0.07478376909283264 -0.003845155214967864 -0.09634417588674199 -0.031993798633370416 -0.15260371713031476 
9 9 9 | -0.4813232420722322 -0.010719801272593135 -0.01418278583644475 -0.023029140617966102 0.026974415953379353 -0.0061957030778579 0.008000296544872837 -0.0650562875033494 0.029812346830705192 
10 10 10 | -0.6037874504403788 -0.08431770172011316 -0.04053566666628576 0.10160933906089564 -0.005661560074163337 -0.0743103997087954 0.05256904520929312 0.008088086973528924 0.05432553303220909 
11 11 11 | 0.15574379710734865 0.020653908574591068 -0.05694998123441075 0.03257420402835612 -0.001995457912558117 0.001393977893113498 -0.009395344147354972 -0.008110850665653622 -0.003599708147327123 
12 12 12 | 0.16132291021544554 -0.06961624751655092 -0.0021845650548929616 -0.007529957710243409 0.0034050687842233727 0.005875526375431979 -0.01608441204256241 -0.008998185031965485 -0.005369001409684384 
13 13 13 | 0.15990576066870066 0.04380144052724257 0.010446951069199727 0.021798493841129078 -0.010823182951515796 -0.007142676013314535 8.858483762755039e-05 -0.006823058794999363 0.012321095996555648 
14 14 14 | 0.20222924970688783 -0.020902460068303128 -0.027711181760380597 0.03785572192127491 -0.0032004052531200357 -0.0012530581252496963 0.001347415164339112 -0.004037859383380698 0.009567569041471108 
15 15 15 | 0.41966592661740054 0.03149118760410378 -0.001944297836193123 0.018520320537319526 -0.0018659914112383518 -0.0014851975869239514 -0.0029961487113150573 -0.0003067761522758007 -0.004012394653167955 
16 16 16 | 0.41858753220418543 -0.004562789095773734 -0.025883005772146517 -0.026772584752713137 0.0009897457706321674 0.002194510214895742 0.0003622135416053968 0.002429891788464358 -0.001710522039325777 
17 17 17 | 0.4216831969500455 -0.016754931663599124 0.03215023689683983 -0.0047757811693873945 0.0030263678336587135 0.00030704170512583557 -0.002636015535935769 -0.003044071361141577 0.0005246029497644402 
18 18 18 | 0.1769916853014879 -0.03325490530264879 0.041843870604718614 0.0059219391519603586 -0.0029513821113213777 -0.0010551365915277779 0.0034040707621118757 -0.008218260507373806 0.012678166893924914 
