number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.46156104022277855 -0.05995705034507095 0.00731324004333047 -0.037149393880128265 -0.004589189013587248 0.052006681382455996 -0.09680398909083619 0.01127216566020728 0.01564967857147589 
1 1 1 | -0.26846041722074165 0.010688544344793358 -0.015568612958314167 0.00925365890437363 0.021581691887860615 0.1425702477044814 -0.12095922611234683 -0.08404472753265771 -0.04424343132062932 
2 2 2 | 0.3760740211579314 -0.09398390354382691 0.0053984828129788245 -0.09290959925079029 0.08989084425538496 0.07685245298216868 -0.003994282460784034 -0.15664863335404622 -0.09620523034470511 
3 3 3 | -0.15735639692253134 -0.016946908660322408 0.007298892064951166 -0.006725222739773178 0.01150640597273499 0.024111747096218484 -0.18087461596469237 -0.02501054865535115 -0.11601684255849376 
4 4 4 | 0.08878525689496541 0.027605879032350403 -0.013092575077859301 0.028423237215799705 0.07039855640419189 0.07654245869281856 -0.14340829984749798 -0.12004054328378436 -0.13519388724302028 
5 5 5 | -0.3400806275178887 0.03728141272060779 0.00954852545361974 0.044006794705766204 -0.013799689819527486 0.04163222894697979 -0.22524247196534786 0.0012135377341428435 -0.07174965347841308 
6 6 6 | -0.1393480441967716 -0.026059314956825067 0.004664949429854948 -0.019466202235352944 -0.005495025857734403 0.1096160501041576 -0.14543331148531868 -0.0868174387430279 -0.03505783137567053 
7 7 7 | -0.5894487695065234 0.06336138842155373 -0.09404384073244983 0.015505231366764696 0.005959180536194444 -0.09549817719843931 0.0632533342674443 0.08453784359530533 0.004085227560885133 
8 8 8 | 0.1712859158161837 -0.018074205762112078 -0.035604530252884355 -0.03141320560826584 0.0042396159708656175 -0.01260101196755966 0.006408458753205891 0.006940845703788904 -0.006413833773582241 
9 9 9 | 0.14360122262071118 0.02243065369785746 -0.04806261142178133 -0.00193675283922071 -0.0006379148320052858 0.005472010982272675 0.017728745513466253 -0.007860984567022515 0.008565073011580222 
10 10 10 | 0.15447628599056717 -0.01280782605962818 0.04717020025903645 0.010117982857756596 -0.003067370141086865 0.008854747886791078 0.008933841535173717 -0.002652299299699945 0.012762852109672452 
11 11 11 | 0.4413086484848867 -0.010816263353332736 0.020045627587525715 -0.0016768700218345266 0.002806973195285849 -0.0020693395176723316 0.017172792553014227 -0.002866476906749827 0.0029654356683656152 
12 12 12 | 0.14131283815378648 0.013879401386119606 0.045055022304095825 0.001499188114002352 0.005970436260805681 -0.012095325329738331 -0.0009352378783818645 -0.0070919232824335965 -0.012018832555550378 
13 13 13 | 0.14700042987832573 0.026213961281608054 -0.022226639424973167 -0.03373090163032406 -0.000307499071340654 0.010442571330014317 0.009470386281358824 -0.009739035654287489 -0.004770463922150097 
14 14 14 | 0.1398096875559781 0.016601287185169785 0.03860383734632685 0.0338931588475946 0.0012756592927097754 -0.017152895870244645 0.009183964924075525 0.007443691428723176 -0.006698598890836301 
15 15 15 | 0.14960242581395178 -0.018979963170701223 -0.01952344287100611 0.040084450169392744 0.013838936712137762 -0.0004155184988372932 0.004682082979259851 0.003003116894759018 0.006951137963709201 
16 16 16 | -0.3773034730128053 -0.0919430779181765 -0.017607511148824834 0.029296917418168672 -0.1090441861877841 0.00266428323644043 0.06393047432593946 -0.004661803917357994 0.000887238100765517 
17 17 17 | -0.38401088423580276 0.0974996744134765 0.0156594293595593 -0.02504835179587298 -0.11306137332498858 -0.0397772273487562 0.06637097431655511 -0.0016976005808910526 0.012534539279432145 
18 18 18 | 0.12450492086178344 0.01981773717852493 -0.026092315398191523 0.037577107306559325 0.003366337869302992 0.012626768659282897 -0.01236218351717125 -0.000566155182585 0.00036055968091111345 
19 19 19 | 0.11680081485663685 -0.009214887489178874 -0.01891241722306469 -0.044790798146868406 0.012862164686040251 0.009513447115038825 0.008859573686037098 0.00794536041792978 -0.006427093427892741 
20 20 20 | 0.1484210755582025 0.0013262384166457084 0.051326097335267155 -0.0010658843551198738 0.014610626714875084 0.0036422027845856 -0.008389526905798176 -0.004201641024121159 0.0008540858900425507 
21 21 21 | 0.12561653084851876 -0.014652576419396096 0.03388719557222926 -0.03388889966070497 -0.0002595378903983043 0.013658742712590157 -0.01420964468490976 -0.002074401152625222 0.0013926389941841177 
22 22 22 | 0.12393466907574957 0.010278172306014665 0.013878458155785265 0.04739041843234901 0.013818687056646762 0.006493104988821991 0.008118418979891361 0.009755267730375978 -0.002738040665166631 
23 23 23 | 0.12285783143242524 0.004475453975991589 -0.047641458643728374 -0.015151553648929754 0.01195205042070439 -0.011392329932206183 -0.006059695246428489 -0.009847171525042225 -0.0005683412940710191 
