number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.39017844707636407 0.04564900393984523 -0.08556863846724254 0.038069008168359696 0.03101112481230972 0.07457866237651044 -0.04844841487572144 -0.05719328044544247 0.07505056916628434 
1 1 1 | -0.37441416489148605 -0.0443510879347267 0.08478395946519172 -0.03770354751950215 0.025443795048711033 0.07534753110802901 -0.03754983900452449 -0.061757161229913385 0.061344982687165234 
2 2 2 | 0.13758865325792824 -0.023500641176498176 0.013453405033887556 0.04497421105053595 -0.0004440882644497976 -0.0007603501190250855 3.146031553335164e-05 -0.001362583571145331 -0.01163821473590702 
3 3 3 | 0.12678971797484795 0.04381152856382964 0.019467765734929286 -0.013522693617438422 0.0035264812579311215 -0.016273360654529074 0.008711498444763741 0.0003654742220189306 0.0018593717892223356 
4 4 4 | 0.12607995529510074 -0.025219557549404782 -0.027056009447778154 -0.03366190566392178 -0.006446795736060712 -0.004771089148612525 -0.008285931065545333 0.01430794841367836 -0.004063418336530812 
5 5 5 | 0.1266886147937284 0.0212084387997131 -0.009756772189388759 -0.045262937064592314 -0.004469018619150313 0.00382558299629434 0.00965244492915363 -0.0009587187259236267 -0.0159389853394167 
6 6 6 | 0.12234378518521605 -0.043261808900245974 -0.021097049645382972 0.014930696359587277 0.002553944344218871 -0.017356975987308617 0.008272985151570468 -0.000359492246254509 0.001153369658790126 
7 7 7 | 0.12197245670194357 0.02565429473044055 0.023584012477963524 0.03610372187454268 -0.006156258755927054 -0.006111049789233356 -0.00825113196884208 0.01435858430928118 -0.0048594685171485345 
8 8 8 | -0.136492282656274 -0.05976011895511912 0.033600195674146405 0.057898285581976586 -0.0008119268495444806 -0.010850375166278941 0.10599762750415585 -0.061641379691108354 -0.04100715394494875 
9 9 9 | -0.43852294089826405 0.05464651666383813 0.051807794230578796 -0.020637345576581426 -0.037949721046448594 -0.058665207181479224 0.08102536610123415 0.017242854345517863 0.040820498529059036 
10 10 10 | -0.432334061402992 -0.0007805699421941549 -0.07865416356061034 -0.013945624170778185 0.04193398432612978 0.03758218332016998 0.017037887935677752 -0.068304894866601 -0.0758861813796332 
11 11 11 | 0.10197149990679977 0.04263647098447957 -0.014127152693382584 0.02903601494183426 -0.014726893673062572 0.015265495156783783 -0.006282740616412156 0.009334571412853097 0.0002855287077794194 
12 12 12 | 0.10554977245502162 -0.018725055649221913 0.004135348345517345 -0.05024929720868926 0.004205343150711061 0.008493221455618148 -0.0022823734731841684 0.02041986336523602 -0.004484282006754515 
13 13 13 | 0.13358880354745517 -0.03269711876678588 0.028842843360320898 -0.016623476778042004 -0.013071996517867996 0.01490558683011808 -0.005714501774774124 0.0004218670995426773 -0.0047513578555109055 
14 14 14 | 0.13043893738738177 -0.04241966650268423 0.005721556442880888 -0.019233289080025653 -0.014661232749860236 0.011458359071866065 -0.001633276445717117 0.004087192133521613 0.007194379787245654 
15 15 15 | 0.13308950150643872 0.002139031429994513 -0.009589386838098013 0.046051675515775305 0.001816289750646328 -0.0005886359864344391 0.0012943447235146568 0.019853484547966756 -0.004909713541139818 
16 16 16 | 0.13471473489773267 0.01208138419863567 0.007464224689349766 0.04527807216520594 0.010442801279893953 0.009314195897016382 -0.0010554492324814557 0.013082372159385604 -0.001333183417330083 
17 17 17 | 0.13585272040316465 0.00897667744470135 -0.03988572874338954 -0.027253964565196364 0.008487872918513922 0.0015078831515470423 -0.00615583421935736 -0.010036271848318524 -0.005625373278734457 
18 18 18 | 0.13357953101586595 0.03803755581109218 0.01747031692176025 -0.024769079389967228 -0.0054007682547148675 -0.012753443121298199 0.0023058719571859725 0.0010410592112264085 0.009555002051074608 
