-4.7379129780315985	0.5164379581959486
-4.747060217663645	0.5186512346254771
-0.871237022822983	0.3828693614776411
-0.8704166781412543	0.3835913840771455
-0.8753093127233915	0.3853264085057459
-0.8726686889344006	0.3848794357648655
-0.8705558404401329	0.3861110851553099
-0.8707743930561298	0.3861469658131755
-4.736357199887803	0.516968773101885
-4.74542818875158	0.5176794579613143
-0.8728672946881673	0.38458269618890856
-0.8759149087402466	0.38554682995231215
-0.8737468473261001	0.38451891536731053
-0.8722275192630955	0.38308011581100837
-0.8705949447433257	0.38325613478843734
-0.8713019968564222	0.38671070232063987
