number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.7611101687258133 0.00780660352473119 0.00024340068987848017 0.009995787437340635 0.1033871451059653 0.10899041590745862 0.07897122263763663 0.1405141419513964 0.00730030711971737 
1 1 1 | 0.9774400692125962 -0.02345940189355056 0.015379795253649598 0.05423993686155329 0.0885836820367342 0.14258634033105708 0.05059040897313611 0.07680515076720873 0.031809662029624056 
2 2 2 | -0.8352437331022227 -0.012197356579092704 0.01940068423151951 0.024009896118403987 0.005734184575862561 0.08836352121530174 0.02282206077164042 0.07864058054150824 0.05250175537578637 
3 3 3 | -0.8085333264349224 0.012077879524873552 -0.019019180010286078 0.06488000841922453 0.04669238894900241 0.12639598599707852 0.070504239951323 0.026199562009661108 -0.01289355685421839 
4 4 4 | 0.16384827908000665 -0.03719351643682671 0.0017221531980570477 -0.00839027427080541 -0.0030165928083016485 0.002846028112660534 -0.021003976359207643 0.012357972751250288 0.001578932225635132 
5 5 5 | 0.16685834066990035 0.0121509823966943 -0.0344759313870882 0.010357852830700247 0.005625289001724707 0.018761651889402594 0.005355894834324082 -0.011574111834039079 -0.008558859985608699 
6 6 6 | 0.1735955308164232 0.021969813988463847 0.030357698344357767 -0.0008335916100789531 -0.001711830759999446 -0.013206382259448323 0.011744920056592384 -0.0013961945301437253 0.014276241619530582 
7 7 7 | -0.7083517074553862 0.007877723571495899 -0.002511052578185867 -0.007153952536223939 -0.013526100908485602 0.07204008395821725 -0.04428694451806776 -0.07463983198484983 -0.0020148995688071664 
8 8 8 | 0.9132202407371368 -0.03406743080685565 0.035620116790424525 -0.01576675485450536 -0.04304667697911228 0.06032421845336407 -0.1484212830845841 -0.10649934313128276 -0.045825040441261074 
9 9 9 | -0.7508624139720226 0.0033426153806175303 0.05189044119698305 0.01590461364400179 -0.06528437726446595 0.07402428300421551 -0.11290093559503743 -0.08085131485121848 -0.01719982444242797 
10 10 10 | -0.9919779736978125 -0.005349584587410201 0.014327162210338877 -0.018312073107986496 -0.009575019140533436 -0.0032709185582053216 0.007851381252885122 0.0025055928070096983 0.010538888986171132 
11 11 11 | 0.3881139400701106 -0.014853253791321642 0.012801322771847867 -0.007001392831857926 -0.001643708579083421 0.01293738746281361 0.00971399076873743 0.004037754851542232 0.010819443782651894 
12 12 12 | 0.5042747171339472 0.001484579884421625 -0.024052164981661454 -0.006527197504735933 0.009649697907298267 -0.0007546641870178397 0.009848802555994797 -0.004257468900204853 3.838140564199254e-06 
13 13 13 | 0.21241660561385933 -0.008025692056953304 -0.03466264804337831 -0.0298465451374723 0.0038829632534314318 0.0026946266942845286 0.00512466502989347 -0.0036852398222641538 -0.0023294442461131554 
14 14 14 | 0.18241821867928698 -0.01627114251436023 -0.013630490890128308 0.03442558623433813 0.011811508843985448 -0.0018320380875306945 -0.003296063472892531 0.01078795165557162 0.008183304191967403 
15 15 15 | 0.17245471576207938 0.0321573902374324 0.021871215514174046 -0.0030936731256591046 -0.010253379209612957 -0.013945314463124284 -0.002532419464075223 2.348841314870516e-05 -0.004990548549894709 
