-4.721464959593066	0.5168444022566083
-4.735469132229663	0.5149123467545382
-0.8893222346653858	0.38769907050479985
-0.8842928021132109	0.38716344335259284
-0.889554754259208	0.38758445377785267
-0.8623455265236893	0.38117533513552276
-0.8638355923811287	0.3842998257230013
-0.8601453227180543	0.3837284343615727
-4.338069052940163	0.4989035628129911
-4.840461656187033	0.5159301220658654
-3.4005989300049886	0.455676961729315
-6.000107289417605	0.4492924824184203
-6.281132930214934	0.45672409219800497
-6.300319186543977	0.45755141012582884
-0.8866461997469536	0.3813316883702668
-0.8874930250758092	0.37975913082047263
-0.8412570135560772	0.3784229725047762
-0.8366081416344058	0.377551825904862
-0.5987674746834372	0.33903619451915307
-0.5546527629668859	0.33129987971095265
-0.556255272472396	0.329376166736769
-0.5547399947694553	0.32978059818851135
-0.5551783545883257	0.32944094051155637
-0.8090132551505443	0.3735912957758044
