number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.38788619305873073 -0.04290435400461642 -0.08689425346915172 0.026159758723171424 0.056140993044853614 -0.047268619992924955 0.027819488572405345 -0.0900757619578585 0.007746955708273528 
1 1 1 | -0.37097133539234495 0.02707517338265879 0.09704555468583748 -0.015013815977335672 0.02910594635151302 -0.07902213820007199 0.018382218638289826 -0.07554439414710025 0.04318810526253456 
2 2 2 | 0.12682809228486847 -0.023373886197400832 0.020474419402794323 0.038255052029395616 0.004150441831409712 0.011410892121278274 -0.0008575848403872325 0.0011184633119494087 -0.014333821213616467 
3 3 3 | 0.12723646012750867 0.04758572260466105 -0.013182667696520845 0.006757245763569484 -0.012830260956858436 -0.00028817868861204314 -0.0021187258753309836 0.008928894727355932 -0.008778717333591774 
4 4 4 | 0.13057462370847372 -0.01957538913195492 0.0022053715429649454 -0.0471706902788092 0.002068737696425398 0.012695706692514817 0.00024708445238656756 0.0075502069258760055 0.009490508787458118 
5 5 5 | 0.12186401548422798 0.032737681649270656 -0.02149206080494324 -0.03133190481888805 0.0007881629493960014 0.011107558877151973 0.0020453990398718275 0.0009156738142612265 -0.009089252546388486 
6 6 6 | 0.12351778917091649 -0.04833431386385107 0.006405893664361452 -0.011113199312087008 -0.014200992871421724 -0.0019467478770105661 -0.003881292052711955 0.01058649883794306 -0.005555654704310285 
7 7 7 | 0.12040883037915728 0.0104420825243451 0.0005262941202902064 0.0491546927386842 0.0030378336442862925 0.009209654980474657 0.000405088108382453 0.014644667412880855 0.01024353352165988 
8 8 8 | -0.1444809554882367 0.036322679298916555 -0.03659978978235443 -0.07250604101670195 -0.0529865526879028 -0.019665153187235822 0.024361077887234482 0.010384946383218083 -0.09350355091622896 
9 9 9 | -0.44886476289932276 0.05427511536440888 0.04350922732238885 0.03699722090813233 0.05426615412734545 -0.03120468687601338 -0.03850327522075323 0.010747728076367187 -0.08192259547846528 
10 10 10 | -0.43059033034287086 -0.07921645380482673 -0.010840196254602957 0.011070010941549493 -0.0877458114680975 0.010461799914117808 0.07494576896998544 0.028787369774837344 -0.002502827960840167 
11 11 11 | 0.10228787716325294 -0.01815329517532524 0.04659583538022962 -0.016804160595535234 0.01085135393703095 0.021585166851999803 0.005825251833991294 -0.010326064368217432 0.0005597027396424759 
12 12 12 | 0.12264428399106964 0.000859059848919627 -0.02693905196480935 0.04857925219214906 0.011880254497896385 0.006664893932405391 -0.004830278032115377 -0.00046453529249426646 0.008327363087800334 
13 13 13 | 0.13583577938733116 -0.04285991858679939 0.009970061736834795 0.020800403610588516 -0.01513737094070138 -0.0014439635944768936 0.004269735002812203 -0.0011161188969947959 0.0066990053512431735 
14 14 14 | 0.13255947753243524 0.008945286848827545 -0.046108574779244745 0.006121647621861509 0.008760855583219375 0.015805910383048977 -0.003188626911412395 -0.0073644891254228345 -0.0027273357782761007 
15 15 15 | 0.12966106417293044 -0.008566596307727504 0.01576039944201833 -0.043088100667591 0.0167226371716039 -0.0008260732708546029 0.0043031622686729954 0.01158593173287443 0.004329385999355083 
16 16 16 | 0.14007827955139307 0.023412819242957413 -0.03946987633490569 0.013364542648634686 0.00460693379764604 0.011650169548144833 0.008065022678070908 -0.010472624162449358 0.0022673813199669992 
17 17 17 | 0.1370148866329084 0.008203037911593217 0.027738592443284874 -0.03779848677219963 0.005828917920046531 0.005535751804109183 0.006850938458903133 0.016125035638069895 0.007211661454385179 
18 18 18 | 0.13038223674837635 0.01610029622670848 0.03384725097388782 0.030620553901742377 0.00647014643853564 -0.008228737625087737 -0.012695666643318036 -0.001459977692162641 -0.0051317669103907995 
