number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.18509549886563725 -0.04124906946824967 -0.14181739924183975 0.005246855868316389 -0.08546583542772834 0.13096808323586231 -0.007205098577638269 0.06827997303669943 0.0323383705035744 
1 1 1 | 0.9517198416392096 -0.023388446893606182 0.004127736861028434 -0.007119477370025098 -0.07318955771835328 0.01214331656021812 0.041265037781856244 -0.10925139678424835 -0.02293449484735039 
2 2 2 | -0.9312761146627828 -0.007760415492485402 -0.01881876914078052 -0.01893594455071825 -0.012215040463098107 -0.03544373153743459 0.01227304340685345 -0.013616067131478976 0.0018191728929801533 
3 3 3 | -0.5997650895482964 0.06589370090921964 0.13559953473839195 -0.008132052537321372 -0.025683374253256782 -0.022644520492019073 0.005181686045127634 -0.024396939910431598 0.0019290238822706196 
4 4 4 | -0.8888127173112892 -0.009987256949843083 0.019575013778485528 -0.017681717086810444 0.019562594566380594 -0.01390998774516827 -0.01796235582918059 0.014039028401729959 0.007531220130113693 
5 5 5 | 0.45238411620476227 0.014944014914459179 -0.0228487555415776 -0.002751230374398659 0.006115822469286675 0.008791496565351501 -0.0013920454728070814 0.008762164731573091 -0.0010406615494590512 
6 6 6 | 0.4397952981251618 -0.02719250875352784 0.0009650890300110512 0.0016163269449447424 -0.0035945645689363748 -0.009171826003999326 -0.0018363329291078076 0.010524540573720292 0.0015436766778490708 
7 7 7 | 0.3976010248176344 0.027334934528033483 -0.02247077293003699 -0.003970794872725117 0.012564657852985559 0.010854347463044636 -0.0032322418068202073 0.012432453157069999 -0.0006917110881301558 
8 8 8 | 0.44469987179398995 0.00791025454562708 0.027107660892630378 0.0012378175274112939 0.008676811889113498 -0.010128808954706253 -0.006397143866541978 0.008096911418971236 0.002563129890181808 
9 9 9 | 0.4379992269093771 -0.02840679174207625 -0.0040966439271181146 0.003985743637079295 -0.0010772039162921113 -0.00447103898448804 -0.00281816692779797 0.014505717827285708 0.004298178427346676 
10 10 10 | 0.17168526346700097 0.06221210949114476 -0.0030031150189587384 0.008684815026105902 -0.004646382894165384 0.00987166158729871 0.0013439015663579232 0.017307171128554507 -0.0004124327543960803 
11 11 11 | 0.12926317821804245 -0.01097842045618599 0.0331767992401001 0.05293858595032836 -0.01597069071041244 0.01975575306547962 -0.00369468189992714 0.014330519379717348 -0.002256067940051697 
12 12 12 | 0.145706004669515 -0.006445446174122111 0.02224481900763122 -0.06121326282334938 -0.011852169709673108 0.018020815083696646 0.005633246789913651 0.008687402484299696 0.005895075088416051 
13 13 13 | -0.4884199982624926 0.021846277728376114 0.03937588768894361 0.014585794098283445 -0.026624556965811813 -0.024085501853863125 -0.01227775723526891 -0.029998300939332288 -0.07315904471242153 
14 14 14 | -0.23367359750195682 -0.03626274518780302 -0.03858290448690564 -0.01527218558793098 -0.1339378451443968 0.11108539398670336 0.11214412624177428 -0.15501387127835176 -0.11354926544210801 
15 15 15 | -0.08723452888260219 -0.026664524628070226 -0.008091135488332304 -0.006047041543537188 -0.018902474244212115 -0.05373853048593316 0.022868537453050775 -0.1668611435171013 -0.1992586714301869 
16 16 16 | -0.14181498147255134 0.03664533914986331 -0.03129643207353911 -0.04902397138274374 -0.11641573909502438 -0.11209283062226717 -0.005389762363239633 -0.16148291964946965 -0.1988260821735725 
17 17 17 | -0.18692334400849564 -0.004452263344026339 0.01945448788710479 0.00024907864071701624 -0.17531152628311614 -0.07750445401990962 0.006340102310228783 -0.11665326165142746 -0.11258733486042671 
18 18 18 | -0.15136236560131522 -0.0028549637836924402 0.022177659410786196 -0.027979223919194614 -0.059122267127929465 0.006566716380596432 0.03034515081802569 -0.16315702824071718 -0.2050093649066842 
19 19 19 | 0.1699983159384999 -0.014072894609184637 -0.027959184514535856 -0.004992317285833676 -0.17201787670533142 0.0495630600939593 0.050109792882664476 -0.1415879514243362 -0.1832186380396278 
20 20 20 | 0.11496593224118268 0.031169486825215698 0.0032237625599481038 0.04531550723541291 0.022817683204505886 -0.0008312543833075398 -0.011147842394410879 -0.003815556944969029 0.004485012788833684 
21 21 21 | 0.111509868163155 0.052885649680985684 -0.011117444342822047 0.0013275292382905677 -0.00898032109085206 -0.008295613307133588 -0.001916753398996587 0.012161998565668582 0.016357339164346535 
22 22 22 | 0.13777270715616352 -0.020714058211751648 -0.013140974282189419 0.058411336501370766 0.020607578373641963 0.018572000403045488 0.005248592613541017 -0.01169016237434803 -0.003003785525977889 
23 23 23 | 0.14896030465575938 0.027823648957662442 -0.040100252530158524 -0.022337303784524382 0.014376182006481171 0.01029925031417278 0.0038986801411544244 0.002030029453650856 0.005816523440954945 
24 24 24 | 0.15185432025343026 -0.052941500798141874 -0.0020816322047527832 0.008828228683933442 -0.005397978774075719 -0.0031263524699957387 -6.680828673849508e-05 0.005438404659584108 0.016101875799904717 
25 25 25 | 0.15582565484653155 -0.03538522054050528 -0.0022174296161129006 0.03112439805699204 -0.013061135559733915 0.0018110095563943715 0.00783994236913491 0.004404745200543578 0.0038477300283887373 
26 26 26 | 0.15829837927031087 0.029722986156367495 -0.0342123169503902 0.01371953953708935 -0.0002954857575983577 0.014972399281952252 0.0046930328565679335 -0.003819864555245267 0.0007942990269383559 
27 27 27 | 0.1720999797872984 -0.00916725626084958 0.007969812656866401 -0.04734222577428845 -0.0008346865069549448 0.005797170799092554 -0.0028371837018106184 0.010728340093351026 -0.0017377889299330885 
