number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.6767596607893163 0.010574477607868149 -0.005392996734081747 0.013948501719052195 0.08370063193119126 -0.020375959059751283 -0.06758684201941055 -0.028822688168403776 0.06227855827252998 
1 1 1 | 0.8731710042067116 -0.0126703841003743 0.032860255411470723 -0.04587576119927397 0.08416743346287399 -0.1040056613353589 -0.145193179223511 -0.028596415970809995 0.09240519787960652 
2 2 2 | -0.6682154992473279 0.03664137135933743 0.06649463977760417 -0.008766128749020342 0.06860999278780322 -0.04487027580214811 -0.11517778132880596 0.029829174494848718 0.09833364198496013 
3 3 3 | -0.9508483173525031 0.0073967526413813945 -0.0005283747076886517 -0.016747606012736425 -0.027710348162850507 0.028247340665040102 -0.001773954030319714 0.0012799957205386551 -0.02066658648097919 
4 4 4 | 0.45179734146285866 -0.0031628772488028058 0.011184570808139815 -0.021736349069704394 0.0012698823566695337 0.013760599128835616 0.004064986849216949 0.0023688818264662203 0.008893794121711561 
5 5 5 | 0.39807781725936775 -0.009881874122720477 -0.02288954567342333 0.005448625248167789 -0.004863387796269089 0.0023381554875646247 0.017443051723308137 -0.009879958584716068 -0.00679455485142701 
6 6 6 | 0.16427591855446255 -0.037599748720932434 -0.010102188685725821 0.015437961895089633 -0.0038915557111144244 -0.012050182877261527 0.007954100161773302 -0.006173567384470631 0.002255854673008466 
7 7 7 | 0.197383202812227 0.015454557064407059 0.03274565400897402 0.02430799176223413 0.0022363294572907886 -0.00531350697016856 -0.008538527947950028 0.0035873239228591132 -0.008408320121688167 
8 8 8 | 0.1860409096199882 0.031773142239753305 -0.026880038430422727 -0.012153409982609394 -0.001628853797320069 0.007585347543190476 -0.0014951968977825114 -0.009643168451265303 -0.003340711157766842 
9 9 9 | -0.6593656849588987 0.010089285494479131 -0.018617298046330357 -0.020150375185367275 0.051966907007594106 0.025114142388494323 0.0004728482895099432 0.0365509872928914 -0.03974590295725331 
10 10 10 | 0.8738864538440483 0.005423404966746478 0.02036610209250552 0.05557388882150256 0.21959849000395035 -0.041943558655555206 0.013936656380335805 0.029047409463512815 -0.013934492147503516 
11 11 11 | -0.661484400147943 -0.013483788287925794 -0.060315634488271284 0.04858785367791314 0.12610972318702218 -0.021276458279542325 0.0180213708889041 0.007976190349668628 -0.05908868876555778 
12 12 12 | -0.926814129637016 0.018406404963155078 0.0012224102217665558 0.011801815625878535 -0.0004045002665325486 -0.00034790501250668045 0.0031356335946831713 -0.01019809615779738 -0.017845003159137545 
13 13 13 | 0.15610607013493183 0.010083717297824943 0.032432613903126115 -0.02268574261471057 0.0027515833320071502 -0.0019772976683424164 0.0021943341581465454 -0.004825625399627601 0.017302290593052255 
14 14 14 | 0.19906014629865032 -0.04217176871861613 -0.015068046446217048 -0.004122031118852222 -0.004115965014143961 -0.004857657984812086 -0.007644779490671484 -0.00380735798728417 -0.0028014324269885972 
15 15 15 | 0.42974069730307807 0.00046984909950269666 0.005142336662057022 0.0257655345191032 -0.008609849839350802 0.003369513268498696 -0.001242724475902156 0.009835029090245842 -0.0057697100560359016 
16 16 16 | 0.40645024379484507 0.0023880702079983203 0.015425758325530345 -0.02190497092150869 -0.01390787222983098 0.0033370855094983416 0.000925576838207419 0.002846043407063967 0.011132870658070055 
17 17 17 | 0.20580080822027946 0.03098995691279511 -0.03222596437697511 -0.005108006439712633 -0.0018997732449632422 0.004518008716612937 0.0037295545915665 -0.007206208617952682 -0.003997305169568089 
