number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.5028532035728652 0.014614531455307438 0.017841121068007837 0.03489544080763411 0.05026722209959645 0.01748972624653856 0.014967529657231906 -0.005021949077452875 -0.04463476440699906 
1 1 1 | 0.20034214949587614 -0.06326949423073455 -0.05872921012735418 -0.04854331412494194 0.004901895541444376 0.022007418685571798 -0.03640452170606789 0.08327735264629078 -0.11207756324058257 
2 2 2 | 0.3055263276883782 0.09494256578564741 -0.06929297114015183 -0.010091876306804646 -0.023763268288887543 0.06835813328079549 0.015329057038413897 0.06157042982858206 -0.15503235737923166 
3 3 3 | -0.23698316310634837 0.00953850237492199 0.016585450569844676 0.15328086446595288 -0.07629587934213053 0.1002684530224416 0.07602971572596948 -0.023878800662703824 -0.03238234190313014 
4 4 4 | -0.5386428411898878 -0.11554349340619303 -0.014559214462300938 0.017293143049706496 -0.25995245790149213 0.2142923971182681 0.06633989586232195 0.03440521964368597 -0.151045854637654 
5 5 5 | -0.3660121301333543 -0.036432146853431935 -0.07191238180990045 -0.061833667224166375 -0.015265788481293256 0.025194888051281825 -0.015924637461083628 0.038984299502241714 -0.05590547772237897 
6 6 6 | 0.11736253740955604 0.0627946268781374 9.319714324906357e-05 0.04714505699567737 0.017568260750956462 -0.017336866182920182 -0.0038155010933371117 -0.01038134829453056 0.02097772702887871 
7 7 7 | 0.3562783375240337 -0.017174277817807226 0.015213983470515323 0.030795676890604605 0.015186602193088069 -0.0018014405305956708 0.011540378039349236 -0.010099014512026324 0.007833298394550305 
8 8 8 | 0.1811008566019302 -0.05813334129834049 -0.002389915800836736 -0.02217307281227752 0.0017667240504871372 -0.0018573063528869434 0.008381381040780624 -0.016272417884667954 0.02053966967081447 
9 9 9 | 0.1679461387195228 -0.046913375293150594 -0.01058196542481977 -0.001188386124452597 -0.011968333987688911 -0.00013437862350341548 -0.007250026594335908 -0.00297581974749592 0.006901759146990463 
10 10 10 | 0.1835648473716357 0.02461272225487441 -0.04032844912603606 0.014094295747122286 -0.0027816098012319436 0.008186492346203372 0.006030547583239756 -0.010504290319098181 -0.0010637808489511657 
11 11 11 | 0.15607121310663374 0.02041297799560119 0.0236895958144105 -0.034793455449129436 0.0007286670328036675 0.0011373140764501105 0.00851116264838412 0.0006741490075893961 0.013007611638356877 
12 12 12 | -0.1736124613429899 -0.1292240793255299 0.0617495437916415 0.027235534189958596 0.13907305386536248 -0.05659235745189538 -0.04156277514449727 0.015385794347564803 0.057435293018685725 
13 13 13 | 0.9403818516172997 0.0009589857512226666 0.006332540582333091 0.024376887195049105 -0.01807014531644745 0.04920080682994062 -0.02822183244043935 0.0951748426613276 -0.04224145023828662 
14 14 14 | -0.578717831875351 0.12720778339536773 -0.07300994913091352 -0.04184968074732466 -0.00040438167233075264 0.04306976771263922 0.03248212818004551 0.016881556784166977 -0.0005834526667091247 
15 15 15 | -0.9233027455232925 -0.01586241659454321 0.007695405581608157 0.006751894671244692 0.030104847823806496 -0.024097906795073405 0.031019062106001607 -0.0008784347657851159 0.028083470084746754 
16 16 16 | -0.9020924415568583 0.011965900357396024 0.002035021255006554 0.009071173464496176 0.009596656169896479 -0.04074125282587226 0.023019596256229086 -0.030289642749532632 0.022876448626683005 
17 17 17 | 0.4001186705758105 -0.0190164916088554 -0.005786081297841199 -0.029698890093079224 0.0020996502621262363 -0.009525844776786141 -0.009482735748302367 -0.010080116531200663 0.010976736273937379 
18 18 18 | 0.4466232732628871 -0.020428981774797888 0.0006031462040601333 -0.01930891812146487 0.006078121654092102 -0.010510088616255674 -0.0060886685105488855 -0.0044797820013134535 0.006613787631012748 
19 19 19 | 0.44034586716510615 -0.008577105942434238 0.012738323074331632 0.023712252948292958 0.01257448552943927 -0.009518648296974958 0.006540351658298342 -0.004345158012800653 0.003798871219794194 
20 20 20 | 0.44319235920730304 0.026114793115589074 -0.009975278679063825 -0.002594285191243751 -0.0009319800468163827 -0.0017193451021633216 0.01061643837307972 -0.01103542893896758 0.0061533138347165985 
21 21 21 | 0.43974755253635056 -0.004761153122858519 0.009934710470168522 0.026588148208237704 0.010850867840735108 -0.00615190933535038 0.009222667128966307 -0.007274673559167389 0.0027763759909522393 
22 22 22 | 0.15507766247593235 -0.007985799621498636 -0.06394374225258334 0.00715968069249326 0.016396849621136113 -0.009181843059325479 -0.008723008498591126 0.0006743682873192654 0.002889195506464357 
23 23 23 | 0.12149185437307153 0.04903728737303327 0.024215440564083153 0.025710720422766047 0.02254657733371473 -0.015194611016932463 -0.00955047404407202 0.006803432537855818 0.0077001487251915175 
24 24 24 | 0.16498302469036064 0.01371225392017815 0.010220477222989906 -0.061704370575232904 0.014947042486940326 -0.015168988575248541 -0.005345113677542502 -0.001718501725782571 -0.00014738581819174823 
