number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.3823289215125607 -0.017291622568422337 0.043787063137685316 -0.09017580235733594 0.0720074903642276 -0.026420459689111296 -0.009871980247806797 0.06319353356734526 0.07545214211506295 
1 1 1 | -0.3868881452820663 0.005591520311584023 -0.05031786007383116 0.09428536722502427 0.06097271303348754 0.004890124632016527 -0.03555257135057427 0.06144064894735562 0.10407163180315396 
2 2 2 | 0.12568320546545797 0.0005542789393579003 -0.04516404377944652 -0.02086160890606919 -0.0010696721032987598 -0.005774298031993905 0.006559040314576436 -0.016028795077921477 -0.0030942660905969913 
3 3 3 | 0.14778423014590247 0.05038821841554332 0.013966177726583385 0.006293704379609743 -0.0025356778751882167 -0.005699308136066532 -0.008196260204941666 -0.0008283833884865564 -0.010733650136321257 
4 4 4 | 0.12337273607635979 -0.03740277766786939 0.024788770438976884 0.022026969514766997 -0.004855004932900043 -0.004887735282118631 0.013824656012217074 0.004653907643754516 -0.010352019415902426 
5 5 5 | 0.11928999994011491 0.037639337895075925 -0.029485549142996226 -0.0166381804365246 -0.0009865406785484806 -0.0034086047380915956 0.01516176543137519 0.006839039558290464 -0.00964511046573873 
6 6 6 | 0.12695025027025897 -0.04729648174235536 -0.016599611859341116 -0.004874048338353866 -0.011943020518655844 0.0017693505424924206 -0.011025497466634537 -0.0005961801474421908 -0.008898911957659945 
7 7 7 | 0.12489552980494167 0.01322952372387506 0.04385298908733547 0.02254537628250253 0.0002672207054172233 -0.002753426113598857 0.003959181481085364 -0.01867310509898427 3.617992473855856e-05 
8 8 8 | -0.5027324005256641 0.01028226593794004 0.05667567548116758 -0.01505202088693093 0.011841398757220909 0.01768117619200059 0.014782967075183402 0.03400773639721139 0.1009169019909233 
9 9 9 | 0.30704004491801573 0.034729218582743214 0.04167490601926895 0.10641405892424835 0.1422050946471076 -0.04937070508279107 -0.0411615611083925 0.04416602216373825 0.05135293658957347 
10 10 10 | -0.23052352736547466 0.012772241288292385 0.1200320231790767 -0.08849711956511606 0.08268568595617914 -0.00678364783655548 -0.059373160978653416 0.11168981745944816 -0.048711664921122486 
11 11 11 | 0.2127352075326332 -0.022144985396697476 -0.09014126423607716 0.013927446255793547 0.09624974497476589 -0.057692659895294804 -0.002685990213020947 -0.015198248987765142 0.07459068950212694 
12 12 12 | -0.5480347281347644 -0.029543113358486753 -0.06901714241902525 -0.08205299123574462 0.20726529811207314 -0.10339343304295955 -0.168630619762355 0.1754017082322981 -0.15264308665137066 
13 13 13 | -0.36112380475317973 -0.013129795055900418 -0.07807609356819473 0.047873801808162246 0.060379864921121136 -0.032534257958482624 -0.019677701313418016 0.012860003597991256 0.012286658075470773 
14 14 14 | 0.1680690153287716 0.04511936996765888 0.0006905666827012142 0.01636559320901158 -0.0043084853452972065 0.008683273641307047 -0.011467829935930016 0.006477105219403928 7.553108063332168e-07 
15 15 15 | 0.14966392283114194 -0.009742297995503498 -0.03184489605325484 -0.03234290531800062 0.00036370857244700876 -0.00584074003201902 -0.002725362345799539 -0.008185429049263001 -0.015724370676189117 
16 16 16 | 0.16239615099854676 -0.019931613668473926 -0.05156150219526032 -0.02463845555536381 -0.021039945930042325 0.010393884521160704 0.002253370589606096 0.00491038704522465 -0.014526255037915848 
17 17 17 | 0.12318546123142904 0.024143808697821265 0.07314852151972996 0.014536595877215919 -0.028025468496915524 0.012605308495177724 0.014584431252055574 -0.012946324575711697 0.00227645718627466 
18 18 18 | 0.3539577935618854 -0.0020408572377492483 0.014029452362876818 -0.03542872032675366 -0.016123008716206106 0.013482354196987376 0.004933546002381502 0.010079217813373238 0.004808474546884094 
19 19 19 | 0.1651831976826711 -0.03455680761260682 0.01668306462029819 0.02879485733639113 -0.00538616293547776 -0.0013547710512895749 0.008595833141144895 0.010915449553476581 -0.0030031962692355103 
