number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.07664272676479555 -0.17264039442371026 -0.048672584513387025 -0.05888099466430536 0.020887397142184204 0.05180262181664668 0.06466462752996448 0.012317750724881686 0.05011128187081405 
1 1 1 | -0.6497450240756244 0.134763974622201 -0.05061146495331786 -0.024597983319052077 0.1632661974744302 -0.07859482433292998 -0.05532192032283859 0.003379167611350448 0.14187740660837342 
2 2 2 | 0.4548539752312688 -0.012708500880325123 0.011814996044497154 0.012853119108163558 0.009962592534839202 0.007393873733739334 0.008857596540316665 -0.0028391041748028843 0.012384709587879877 
3 3 3 | 0.06549811026523178 -0.00805905926208771 -0.02853201920966621 0.05362144569556367 0.02000564950093944 0.015083178042183018 -0.006149101995838072 0.008706847039912667 0.004973603698228597 
4 4 4 | 0.10743478398501494 0.020079666721245056 -0.036056656434618396 -0.0457033213451461 0.017580421027232625 0.01255098502417947 0.01977337833288976 -0.0019869263478898298 0.004864266214680485 
5 5 5 | 0.07217636830185403 -0.002364507754290561 0.06356688315570144 -0.0010866652067043803 0.01695458416234734 -0.011981043548497394 0.011766478227793663 -0.0038476700160617714 0.0005863942924643945 
6 6 6 | -0.46291854615857186 -0.02007769771855463 -0.04977397966793081 -0.041782087480150255 0.062677423595075 0.012894132926209017 -0.04283033371224216 -0.011791171077039966 -0.07356986440557253 
7 7 7 | 0.37914736072462496 -0.023560795605606293 -0.10220280915933477 -0.0866098746196254 0.017516878512336118 0.11383161586097021 -0.14770113898388823 -0.012880109034170811 0.12404061120190531 
8 8 8 | -0.3377076522714484 0.009514613327823756 0.05010558561503012 0.020790068277698494 0.12008821498615306 0.01693675221950236 -0.14273963189292035 -0.1002556111089035 -0.12665594407078845 
9 9 9 | -0.28215464477263286 0.012926405119080393 0.005124802553754324 0.02658099236164385 0.06713219386610232 0.04239410559120643 -0.18207864183107908 0.017549881204712306 -0.02143487199170331 
10 10 10 | -0.13106682442092676 -0.010536012784427624 -0.020760022880046233 -0.013749888312062771 0.07070623969810373 0.03167923124703222 -0.18781528608184433 0.005300679258323568 -0.03261758441935947 
11 11 11 | -0.15350792145086967 -0.01628064922133002 -0.018391253427725355 -0.014415709043217489 0.12188579154224564 0.0457383621942672 -0.13080646437072993 -0.10164281623288515 -0.06526917348790336 
12 12 12 | 0.08950167760184957 0.014717871561490377 0.029758725383077455 0.026960534711062464 0.11688240584519574 0.11941855580578793 -0.18880750568331486 -0.06164237016057267 0.019675062107402042 
13 13 13 | -0.6006584728738975 0.07510477228316942 0.0035830387425280414 0.08732634000017783 0.030203893614157533 -0.024471111156523673 0.09818378949990694 -0.023499401310896888 0.0472498363623164 
14 14 14 | 0.453676601391759 -0.019995100936936815 0.003597266240174446 -0.011741531340790716 -0.003665051693629458 -0.0017523949254237697 0.006897420424732332 0.0062012980208134465 0.0137620722031063 
15 15 15 | 0.15888726860546976 -0.026907346475346594 0.026122718102061678 -0.03411876195523908 -0.008765514344382611 -0.007149329905996552 -0.0020019795439022315 0.012889594625726915 0.0018360248726620578 
16 16 16 | 0.17334616294060734 0.014306372888642133 -0.049167156446860816 0.0056064104652229765 -0.004757156258892026 0.0013482547286057702 0.013705851092856698 -0.009482820243358019 0.004178858876755573 
17 17 17 | 0.14502648297618004 -0.0163578411173107 0.05187546886380352 -0.003956746436830552 -0.004422820823363699 0.0022153136827266257 0.01720905346095034 -0.010958829308440738 0.00725358351803392 
18 18 18 | 0.14548547269923595 0.028794005465287573 -0.017380572709036642 0.04206004339832183 -0.011120990273837407 -0.0031419047092674374 0.00037855922865776605 0.014039030901403168 0.008120543015481853 
19 19 19 | 0.1468018775262332 0.018127948216839652 0.032447414293885764 -0.03161904105112699 0.002313844004520518 -0.002763588645866155 0.003351347168653159 -0.013981587243025178 0.007984446867595198 
20 20 20 | 0.1482560840444096 0.03467864723262877 -0.023952763898313065 0.019874586386854853 -0.0036892651790637024 0.00857409669898278 -0.008861993781983914 0.0040586109783364525 0.012332922216700357 
21 21 21 | 0.15210441597000135 -0.04205525759854132 0.0068063032905939435 0.02406509883630996 0.001170231245189541 0.010422452696540456 0.011916558241195568 0.0011533488256686819 0.0007103300025615948 
