number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.46107103738276933 0.012974128999275929 -0.05563937408539791 -0.04148473061282878 0.048981798439653806 0.024582322912876327 0.052750331260272953 -0.06122678332014909 -0.05631813311119529 
1 1 1 | -0.2901240886685308 0.019575650178654327 0.02980710766583771 0.017942140900697522 0.1201349156680247 -0.08650857209379616 0.11320616784823705 -0.1110839888415129 -0.04473603936751867 
2 2 2 | 0.39321879269788784 0.05321371982021445 -0.10245592427820013 -0.07018517477483285 0.03880783149170632 -0.15716396046930795 0.12617944411294815 -0.029025835749632148 0.0980755127184254 
3 3 3 | -0.1452569381197133 0.008310174307445172 -0.02312757569614992 -0.006514926705251573 0.0817230343903051 -0.021957732034334976 0.19287702329554804 0.0010738746203188077 -0.07393862592655792 
4 4 4 | 0.07478130352125589 -0.00945589616615749 0.03765056886855973 0.020881626724567465 0.07869008040299867 -0.09406755755505543 0.21533120470331865 -0.042944016382245646 0.01699672014867774 
5 5 5 | -0.35304166488388145 -0.021030376059739175 0.026006514462138537 0.04490786183837174 0.09521416444794874 -0.012247531952564181 0.16898260757566663 -0.03166834376291657 -0.13097785454920993 
6 6 6 | -0.12413221893473825 0.0006298998750256214 -0.02207091446930716 -0.021502340098088196 0.10177730820168387 -0.07556799785620093 0.10494574290396086 -0.10190046757108581 -0.04965893205417106 
7 7 7 | -0.5984516556956176 0.057053735894325976 0.10097289035699096 0.019897490849140848 -0.0007449970348284828 0.09429700997329614 -0.01246361893628519 0.0906186271486906 0.03278174385099428 
8 8 8 | 0.19113842146212434 0.0336535146405371 0.006128945592462803 -0.0411384559033907 -0.004462835769374139 0.0020723873391016424 -0.007670387909098416 0.006016686621785097 -0.003593920923617444 
9 9 9 | 0.15389490536512918 0.025751977352528044 0.04632285945833758 -0.01580377414632039 -0.005812850783530894 -0.001366090194416787 -0.012550710206617344 -0.003473172195999387 0.00715392477203775 
10 10 10 | 0.15314659131034114 -0.018580605643353655 -0.036662314209966115 0.025277637952580704 -0.00015346448873005246 -0.005754220282306654 -0.014781535324333819 -0.009649708891721145 0.002151027905757073 
11 11 11 | 0.44170832680930594 -0.01445701418662541 -0.01789377840789222 -0.0003353855730548037 -0.0008045729555108754 -0.002634318751501854 -0.009890559569160136 0.004709866450457281 0.014408369074253538 
12 12 12 | 0.14805296988679084 0.045178571803917815 0.017141533996500313 -1.2520263735192844e-05 -0.002241795557585295 -0.014747378707852638 -0.0023547024495106325 -0.005864620726019366 0.0052138721390247176 
13 13 13 | 0.1411611662690574 -0.007011257612797618 -0.023261829500496718 0.040114548991721614 0.0006384836079365451 -0.0032416758383869634 0.01036475041227249 0.013865287834866616 0.008047276479734862 
14 14 14 | 0.13569106293397515 -0.020967919085605777 -0.008061110558529557 0.04588423577629403 -0.012228169224670142 0.005794666367769573 -0.0006370204866789346 0.016533334479407566 0.0017502222284888865 
15 15 15 | 0.14891519073926218 -0.037123034582079356 0.0181371032171117 -0.025601632673371778 -0.006128661006700834 0.009800778296440226 -0.0007898220574274448 -0.005717659242320724 0.010631085328000155 
16 16 16 | -0.4466630649279075 -0.010527339095671497 0.06418077379293544 0.015593070146773996 -0.02384727061728714 0.07711747234279008 0.034041103413773546 -0.10131247909866205 -0.01219510547823855 
17 17 17 | -0.447618239350807 0.06737634172045004 0.027817938504462854 0.03393330246701077 -0.027986182948182725 0.00037905796763781837 -0.06007682106680179 0.13184316029788848 0.0675898037596699 
18 18 18 | -0.13257382701190323 0.0015912079473580337 -0.05135633151001244 -0.05948645914764513 -0.1451400460004775 -0.5914853137610773 0.7559157125033245 0.1863704199269582 0.028531503259006153 
19 19 19 | 0.16432194635044428 0.010020802112266277 0.00308221432383441 -0.049514728109912386 -0.0013455721795753216 0.0011660746424510188 0.007003490171874643 0.007067748159553574 -0.018088673247879418 
20 20 20 | 0.18810094717351633 0.03640936076690467 0.002511552288649442 0.03378056246410149 -0.009159457515613197 0.005116463255090069 -0.00577483728742261 0.007080293778580927 0.010030193435996353 
21 21 21 | 0.1584306773508768 -0.03793098368401034 -0.02950111632526272 0.01539469480464238 -0.00020570375003378855 -0.009328535977520303 -0.0029978290389279763 -0.00425058418188525 -0.00027448991720342383 
22 22 22 | 0.17696565169166467 -0.03471891191854764 0.03083886644492876 0.021152667417628175 -0.005782399434320866 0.009794929750963337 0.0050383908717117065 -0.006850630671333948 0.006573592828476382 
23 23 23 | 0.16445861030847087 -0.010012407941099026 -0.0493513252861916 0.00014162897185985158 0.0038618579146532375 -0.011239516095171499 0.0057423015922887285 -0.0038893348983545404 -0.006294540669837409 
24 24 24 | 0.16306740580713996 0.024301961947232067 0.016930375421683186 -0.04033801617017293 0.015545281274150937 0.00376181682619708 0.002641435516139322 0.011143646315598934 0.005730513082425699 
