number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.49689335431123194 0.05343041435690767 0.007645863216136864 0.027365316197641803 0.010399016897180775 -0.0998411562287535 -0.025553865108743246 -0.00885389021433946 -0.045096800465183495 
1 1 1 | -0.23099634628909005 0.111309660094107 0.06210629732699888 0.07592579089621607 0.07290264791514248 0.07060281205093975 -0.002202641930194325 -0.07775091765313848 -0.0952095791906725 
2 2 2 | 0.3069718715841905 0.046901636646432814 -0.1013554814381481 -0.037480884443269545 -0.03060708483553359 -0.012223833186138148 -0.06167716752646899 -0.09738473502436935 -0.12675851535345514 
3 3 3 | 0.20891109959023346 -0.0900142470516791 -0.0012936645727378083 -0.02999893178537288 -0.06631869907330695 -0.040378839580438544 -0.06970012800325695 -0.03412561511343665 -0.07129153606554034 
4 4 4 | -0.3582138361017577 -0.07739411180648208 -0.03301867252691633 -0.039141026150073116 -0.024840128885237466 0.004297354669405922 -0.027479199267270115 -0.04353903046521096 -0.052673778460973694 
5 5 5 | -0.5443516187358703 -0.0708733843609725 0.0834531124601465 0.025362582214293262 0.03397584818861906 0.2089072822611344 0.018143082262119824 -0.19854843141840484 -0.24666152106348452 
6 6 6 | 0.160514035494293 -0.05382034109314884 0.02707121330165378 0.001954378044260959 0.015221296571311682 0.007388790840261102 0.016812667628486152 0.007692130758931497 0.016396547590115437 
7 7 7 | 0.35267736700245755 0.012612795648186213 0.029314258935994233 0.020656520270722355 0.01814689116497575 -0.010379974892611091 0.007586973231888927 0.0070752325157389445 0.006610633707446917 
8 8 8 | 0.16887933857503623 0.025207921608318147 -0.016175963582855675 -0.037625660478658216 0.011030488777002618 0.005484266776746109 0.003657804615428236 0.0033040200901586192 -0.008633899786437601 
9 9 9 | 0.1488178424151657 -0.026655121165793844 0.037242291195678526 -0.0065267748463850835 -0.00826574589718027 0.013477776991384163 0.0006040613521919199 -0.0012386078542514548 0.006753015390484795 
10 10 10 | 0.12238514224317432 0.07398189835389715 -0.02296834203704708 0.01055167277179432 0.0034310341679282116 -0.011093884078458146 0.007319169061035008 0.019112800237749864 0.028165182767053477 
11 11 11 | 0.15804514402678593 -0.01137142809013946 -0.030486414461270993 0.03430359044744049 0.003806703945113513 -0.005644076467785711 0.0104286594850457 -0.005995503034457539 0.008060319435512458 
12 12 12 | -0.14091234773358785 -0.017863850883650213 -0.03885171187594906 0.05172368134655866 0.06232391884568352 0.003582700269915152 0.0962955489794461 -5.892678171535957e-05 0.10195586861206843 
13 13 13 | -0.45190559055760016 0.05178798497070428 -0.01800409200555112 -0.04527225741614868 0.004307083752929176 0.02904019735525685 0.08625387353369678 0.03142272007462591 -0.017915216610300193 
14 14 14 | -0.44894566566047533 -0.007211807598195252 0.07203930530064649 -0.015277184209459168 0.04207066347231522 0.03843888508166182 0.01601897473993475 -0.07410703217126091 0.05074168985875752 
15 15 15 | 0.09413352577044065 0.04395605812247478 0.0216334444469121 0.01787689038224288 -0.011034987443371398 -0.02364345018726463 0.0020452911190075593 -0.0023412735167276707 0.008818150785370965 
16 16 16 | 0.11058282801358754 -0.034139549018574335 -0.009726585038538918 -0.03953673401910973 0.0038715673868781166 -0.0023347041034920647 -0.014487343186198917 0.012271166426057573 0.007427860916081663 
17 17 17 | 0.14336372430900268 0.0335913612955975 0.0067668257933021884 0.03160883915471003 0.009388393767022683 -0.0038135524390584645 -0.014443024379251173 0.005970833792819175 -0.0011069030046583909 
18 18 18 | 0.13143514298029235 -0.015972530477085217 0.03545514084749339 -0.03026975301315406 -0.00215702170249532 0.013729722974793187 -0.00514557751914848 -0.012148374038727441 -0.0012668326569754377 
19 19 19 | 0.14173901105091014 0.029165959009972438 0.011489169253806235 0.0344649756706313 -0.004823642257633973 0.0023427784099454224 -0.008473420868696976 0.016232670859629445 0.003180178027039974 
20 20 20 | 0.1439671386041328 0.01649275583199097 -0.011976011900498275 -0.04652771461061629 -0.0031834367469541266 0.006097000728977655 0.0006248704578505977 -0.0022677442751130542 -0.01227073295684182 
21 21 21 | 0.14163574474971774 -0.010893216034850627 -0.04594452003820696 -0.00847555296754194 -0.0037990982222669716 -0.012714358305795545 0.005098064032784332 -0.012804244002475032 0.009255954743604461 
22 22 22 | 0.1362404704496345 -0.04714532313642035 0.0037982419835191628 0.0073204448675025305 -0.007343998661704368 -0.015851418319799446 0.01350842587243468 3.358623445230431e-05 -6.439638746891902e-05 
