-4.481836587102711	0.5034885319745855
-4.804630123130612	0.5214170462227508
-4.806454223999245	0.5214431148929989
-0.8962919626626794	0.3832075765611224
-0.8986908547556965	0.38204460734696477
-0.8621952918362913	0.38360366874476576
-0.864610633133168	0.38398275643906893
-0.8637777456679185	0.3847917823785776
-0.8654721317359094	0.38483166918973166
-0.8635728977667374	0.3858889532343589
-0.8599934581253206	0.3848528827432001
-4.744970944518436	0.5168359022423357
-4.736911700565116	0.5172059354806738
-0.8695815599537922	0.3836846404619978
-0.8761086511019205	0.3854190464857034
-0.8690814109752648	0.382860275515229
-0.8773835010831416	0.38593960596597343
-0.8783175941870146	0.38557577957858663
-0.8744703217744305	0.3869636423694684
