number of atoms: 38
number of fields: 9
Multipoles
---
0 0 0 | -0.4206317116396372 0.034825026836139875 0.0031050028125938775 -0.0859564264740094 0.0641018242336168 0.008126099287766966 0.010537158486772384 0.1065957068986989 0.005468567311893953 
1 1 1 | -0.09259686510846254 0.028438129844440784 0.0033260072771504655 -0.1211534729722307 -0.002175656075060718 -0.11899773714901633 -0.044346272857197125 -0.004065240160490684 -0.07735468761432862 
2 2 2 | -0.027809389918024507 0.02614766492056773 0.018711500786265753 0.09365824220464601 0.044019103385402276 -0.15333234164927373 0.025926408133177342 0.08180422074394521 -0.019324417432007183 
3 3 3 | 0.25938628103383543 -0.04128967560493485 -0.05511281870531803 -0.027545003854729733 0.06193477157022557 -0.11090394983395212 0.09832350801472509 0.12093529702254131 0.03392284935341572 
4 4 4 | -0.050266234217290595 0.0013043243412042638 0.01486555671216322 0.03617087886265299 0.021177799791810493 -0.21472885607577016 -0.0061032745420821575 0.028100232174537606 -0.06900468449496032 
5 5 5 | -0.28908603838464497 -0.0003953354939847877 0.017793539141774305 0.012601156138340553 0.0019554079974252537 -0.18424422012994202 0.04045659898963863 0.009435832569345699 0.023903910226726836 
6 6 6 | -0.16552470362822014 -0.00974657990985373 -0.017336609173167785 -0.025065508160131693 -0.00899821114162963 -0.17661484248985626 0.014017784868655998 0.005992817351463422 -0.039946248431449505 
7 7 7 | -0.11811341935451125 -0.021499275876202192 -0.02225867155843854 0.026862750516674982 0.06041055970625041 -0.13586909228468816 -0.0500845761217083 0.08770591799216182 -0.09719391612234532 
8 8 8 | -0.20585732258744027 -0.022734839309618532 -0.02665921063935185 -0.02040766963179182 0.0668260275464064 -0.09090680681014073 0.077522005540233 0.1401891229211872 0.02768103760736439 
9 9 9 | -0.4193445266374072 -0.0011571501779939286 0.022817744188271767 0.0716715635856696 0.03384651841607693 -0.032039850971169063 -0.004757183327036954 0.019067117319186866 -0.06864286045479068 
10 10 10 | 0.14993801720556332 -0.04537203843775656 -0.03916343155389681 0.013151807864673038 -0.009821487301914414 0.009219451757498004 -0.004056921400835844 -0.02238488515311892 0.0024068865395413075 
11 11 11 | 0.3841584933668274 -0.01833648991871459 -0.006087241890808814 -0.032698520541843586 0.00447126981020408 0.01272682197324833 -0.003344179172712189 -0.002349921658240305 -0.008566536627731254 
12 12 12 | 0.13574584514257548 -0.0454867756024497 -0.012047325212940854 -0.011065388577570513 -0.01347862409133339 -0.010232854947727323 0.0046500863578427375 -0.007811988331844407 0.0045870006099287776 
13 13 13 | 0.14445795133216977 0.006244705038605336 0.049107301858608586 0.004536294662260662 0.00403971320789775 -0.0012176357310938854 -0.0067824700429966875 -0.007434306031078667 -0.016854838038424334 
14 14 14 | 0.15418808399396644 -0.0006916135528095287 -0.004482169038038121 -0.050740717536442194 0.003267853686482222 0.018769364934941378 -0.004171923390724986 0.00437926101614658 -0.005014759677822332 
15 15 15 | 0.13793395868858793 0.0028132986029377727 0.008284076022044905 0.05360843746479204 0.003788800923366048 0.02224423570990847 -0.0004435192429990091 0.007562376619404345 -0.0035190075053165484 
16 16 16 | 0.13172108132019145 0.034147401663615545 0.028311185326361954 -0.03267690591777292 -0.005280679807591894 0.011643458463645447 0.010825181537797924 -0.009831726067454956 0.013548025491396434 
17 17 17 | 0.1426396118715988 0.035120779164088296 0.03630233990245416 0.01857554168914463 -0.007994852379211128 0.006812015660177459 -0.01091744867341526 -0.01657585111254375 -0.004228239687379542 
18 18 18 | 0.13919278837452342 0.03349424307793765 -0.03361095440226551 0.01499656776953556 0.0024322217623383795 0.003134454459406393 -0.014472366482875225 -0.0021347860954958747 0.010232460507603722 
