number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.2760979100011145 -0.00549160503535067 -0.034969263725367496 -0.06714126440547719 -0.02698152037366529 -0.01095223764926488 0.046038653797051576 0.05203276905346423 -0.057524899035380474 
1 1 1 | -0.42538113297810476 0.0577850772816159 0.05483679725851858 0.04753581190299025 0.020405610296046962 -0.04163755283485529 -0.05893951847386021 0.028166589052453988 -0.07077229175947375 
2 2 2 | 0.28555042912305506 -0.003989776009930389 0.05786427214071394 0.08071229117613371 -0.07476210713452675 -0.02835057383384887 0.1362714943730061 0.08487949778795922 -0.10374071197875008 
3 3 3 | -0.23662552148586968 0.13187095476605615 0.030369265509249836 -0.030891356126504347 0.08816115775916927 0.024303196096208738 0.055114165968542544 0.08067077662796932 -0.08529710217199245 
4 4 4 | 0.1934554416743044 -0.07994527608851108 -0.04324955302896213 -0.017421680682098005 -0.09533569550271355 -0.06398636317290737 0.048003620922500295 0.03452504689483888 -0.023685303734254714 
5 5 5 | -0.5175331128563192 -0.01894293470326343 -0.0575781150280291 -0.08946679787322637 0.062349361491893275 -0.04404580949816471 0.09340682992288915 0.20157445275294372 -0.3062171152228014 
6 6 6 | -0.38608180857891217 -0.09106608365119512 -0.025794173185407127 0.023753579498262203 -0.012714882883191468 -0.04289366732439663 0.049016832597327954 0.04356569674389029 -0.021778849766199412 
7 7 7 | 0.16606844439490653 -0.019414830706061245 0.04944602335506264 0.00024327732019343868 0.008151257948260248 0.015430133074479433 0.008023967411084397 -0.0015418443884217356 -0.00045325252521013755 
8 8 8 | 0.14089737280717862 0.006218643476122035 -0.03183704912133868 0.03660298050117967 0.015057282592450165 0.009383047429380833 0.009402999716098748 0.010755627210744956 0.012287933957531806 
9 9 9 | 0.13012438697664763 0.02980464580932246 -0.0386192142152897 0.007227538714561691 0.0066094934441304955 0.010262806036980588 0.01027666826931817 -0.010562226592586094 -0.005785172556187887 
10 10 10 | 0.16240570381278163 -0.031112414198643194 -0.03981111639896525 -0.03335387683211388 0.02199988917709012 0.01185762804545874 -0.01198048838827113 -0.004326838337969298 0.013800221580492843 
11 11 11 | 0.12581907268437287 0.05600647477099098 0.03652054878838848 0.039684417071535576 0.003778810802973879 0.006357185518911002 -0.012744431753649397 -0.0178210168626235 0.02898296863482725 
12 12 12 | 0.35623979671932926 0.029526346096330675 -0.01850508929301679 -0.013913185846169563 0.008192670803136877 0.011334827730108264 0.00814492097573456 0.0011208446919554636 0.0174014536440355 
13 13 13 | 0.13193952556354904 0.004926639622733329 0.030140301993076553 -0.03725110483173085 0.006035529783367551 0.008018928347522486 0.003271322234032268 0.008312651481357588 0.010293563679669538 
14 14 14 | 0.14734249122162468 -0.037875790945538425 0.0022201183770293115 0.033809364032340035 -0.01391126743214796 -0.0017481039613099262 0.006906428360820977 -0.003238077229114769 0.006439227677493613 
15 15 15 | -0.6940947201111074 0.007258680990363579 0.009436358588285478 0.007883613948282197 -0.08192450120361146 -0.06159026819801507 0.04583623323004449 0.07258782309966261 -0.03344079445668938 
16 16 16 | 0.8822965163987995 -0.04225974606375512 -0.03673851430302879 0.0002546307692465851 -0.10263787919437611 -0.11485431247246912 0.059360267457854665 0.07758057925324419 -0.13463074961549087 
17 17 17 | -0.6430091336736332 -0.045702611907595024 0.013097385432236546 0.0780235320367964 -0.1110218584246523 -0.11431225533202775 -0.0024702676457920075 0.018527588420141048 -0.12236505205485064 
18 18 18 | -0.9469047816176328 0.019003649222895214 -0.04342743605226434 0.02968466824047793 0.04982539593716163 0.005831135931218366 -0.0019504289059388042 0.027175940844192146 -0.01860594014231131 
19 19 19 | 0.19237276061375996 0.0244859087657353 -0.03683936572847425 0.006700187610791863 -0.006360454328764107 0.01018459279919218 0.006162208331331152 0.006984557356921029 0.0008984575412985772 
20 20 20 | 0.20555992644756405 -0.005064005312181758 0.01695346815341307 0.03953867924203289 0.006283968569139024 -0.0010767933652617784 -0.0035216166367079077 0.0037909257039097114 -0.010644559051514357 
21 21 21 | 0.4140472375448938 -0.026883235776790478 0.0018499666681881185 0.00229747662628675 -0.0036363613540084305 -0.004717829340783838 -0.0028550147328006096 -0.006299963833867458 0.011793506007391628 
22 22 22 | 0.41293397414116884 0.022405104290840167 -0.008323123137979173 -0.011293684597353111 0.009236352638962532 0.009444419931125296 0.009561671627942596 -0.0023414230238809884 0.01213114313175724 
23 23 23 | 0.17639069643923566 0.004595320176029086 0.03263437792340763 -0.027299935375996443 0.00730651858814849 -0.0006559346268317141 0.008500414716875357 0.003336115690840698 0.006574699518590626 
