number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.42580233921522126 0.05899988236098181 0.04904826511161547 -0.04802239969442441 -0.06552078575215044 -0.08034695870569608 0.04740128255724948 -0.01685726795012927 0.027565528705575968 
1 1 1 | -0.09299185437998503 0.0869944232942239 0.06921011973570618 -0.06438490829224572 -0.10538365992204689 0.06995108233246392 -0.04512522776651547 -0.0007865426476173199 0.07566472793912138 
2 2 2 | -0.03281058201927234 -0.09432396134598148 -0.02590482392955485 0.017244269945737686 -0.09562685945139324 -0.018687353846021697 -0.0037639627152447883 -0.0014170433386275967 0.15915811784689157 
3 3 3 | 0.259287953306913 0.05988296724853286 -0.029992415064662846 0.03617965386469252 -0.03372466079139107 -0.07468075993891098 0.06499083705393295 -0.005647401027112504 0.1739021099863651 
4 4 4 | -0.039316973894574225 -0.035582090804941194 -0.008253526691213148 0.0010178617922301746 -0.1256255809572389 0.050766481039307636 -0.07064167261208858 0.009679668821188207 0.17381717299313434 
5 5 5 | -0.2865797469848532 -0.014157105543415404 0.00864166288207118 -0.007659563464824772 -0.034128312275572524 0.0356872830423351 -0.04750882892931684 0.0034627179051141257 0.18102500069080835 
6 6 6 | -0.1587318555925794 0.026926429877529925 -0.008058778254857634 0.004519465640620928 -0.07415241833782561 0.04677052025413295 -0.06252463017906579 0.010829747780015485 0.15360809204867482 
7 7 7 | -0.12435335204794207 -0.0039553261098392075 -0.03023983435080147 0.02818221991538995 -0.17157464578833476 0.001646400893082112 -0.025099080896471445 0.00428980310665566 0.09457352703487626 
8 8 8 | -0.19298342677614766 0.03702172041077729 -0.006775602145435839 0.009894133109822555 -0.046192579757787726 -0.0845357198622099 0.07047576752072521 -0.004248599884563981 0.1733760175642469 
9 9 9 | -0.42255183841893995 -0.06417086693149303 -0.019048283114624028 0.01955071829675229 -0.08139168667721353 -0.0017981295224819046 0.0017787530081148824 -0.001731921951725697 -0.01018589546769412 
10 10 10 | 0.15876378641115263 0.02416337640719787 -0.04037022894511408 0.04179668307809466 0.01084671662655228 0.014012910445201315 -0.005746888524109583 -0.002317508805239652 -0.015494933489222625 
11 11 11 | 0.3596218958595844 0.03709970279033829 0.0019935189513541323 -0.0009878829990168595 -0.0033785960864286223 0.00021697250666705603 0.00155417972534674 4.713165996927413e-05 -0.024878636103677246 
12 12 12 | 0.1420849499001996 -0.025060206553663894 0.04053596473811926 0.012736165339421002 -0.011201880329847045 0.01409957716151365 0.003082653818429033 0.0021233873352270597 -0.007295117819921113 
13 13 13 | 0.14401261568594903 0.031331168944811895 -0.01330712893120685 0.03415820664632461 0.008908133168895232 0.008455235801062647 -0.010102259685236356 0.001934655041434236 0.009423778172449737 
14 14 14 | 0.1507155320661483 0.0422202344718502 0.01742337352386711 -0.01853809085749975 -0.0053773142245262945 -0.007601460722674696 0.007598537885211544 -0.0008658948736339117 -0.017473362102616644 
15 15 15 | 0.1369147732789303 -0.04758644294716097 -0.01738206913926075 0.015683399704707196 -0.00079138102000322 -0.01059821740243496 0.012347228557353878 0.0012866135582269064 -0.019021262216579828 
16 16 16 | 0.1306883116257832 0.0014395738404839752 0.03990330765948578 -0.03755879690697172 0.022891185143135248 -0.0008308011913001193 0.0028871299285707394 0.00025462851318668343 -0.005809705411051922 
17 17 17 | 0.13686156647384073 -0.044016425611466625 0.020712054584483428 -0.02052359668329018 0.003300125162877362 0.011813709938848085 -0.011126202833026932 0.0009799156112600983 -0.015783031444090833 
18 18 18 | 0.1427310468912194 -0.010253146269419524 -0.027572151686163948 -0.04054768939662076 -0.0026985190680427103 -0.006746828010427374 -0.01234477150158376 -0.007421767580622767 -0.009850628788710509 
19 19 19 | -0.09763805119657043 -0.10991723113042912 -0.022106580901477633 -0.14270560210793085 0.052209024599131446 0.016540119809575156 0.1219556384180471 -0.05878035094597381 -0.005614771018011289 
20 20 20 | -0.5990703742627446 -0.022960206844359222 0.08148651938002024 0.11893532385538011 -0.0015644323172060485 -0.12244068588085535 0.06633492036548395 -0.046528848160096295 0.16934363676533393 
21 21 21 | 0.422072412124033 0.0115016527662712 -0.01677067418942836 -0.011842943509234193 0.004428313226720631 -0.007776116143444042 0.016417243874011472 -0.009428110803379908 0.007524680811813922 
22 22 22 | 0.08137948406746609 0.057079002552165144 0.011079582862808744 -0.02401051583996194 -0.011908777361319803 -0.00020391978174314875 0.007347519956205506 -0.01873694621224088 0.004028622181525248 
23 23 23 | 0.12177918003173382 -0.031339364582872786 0.05038103644529039 0.01723046993186117 -0.00036377439274221205 0.0020667613561399763 0.024164442670387302 -0.01608380278335115 0.00432993531704461 
24 24 24 | 0.08374379945997101 -0.01245681326632104 -0.05366601821350777 0.030790170075320065 0.0027093479905107684 0.01185170227094629 0.01581824929187149 -0.0018805770053690468 0.01608499478142047 
