number of atoms: 35
number of fields: 9
Multipoles
---
0 0 0 | -0.42365386635400704 0.04993453999846211 0.054865523209042685 0.06140456576043461 0.019871267725874376 -0.10002246857669357 -0.03417307749388793 -0.0615964666357008 -0.06558075195351828 
1 1 1 | -0.04262614499419026 -0.011632183059267047 -0.035722001810635985 0.000416307815338721 0.0780638612690036 0.0370127217400716 -0.17097926517074202 -0.099643568269243 0.08633796043671188 
2 2 2 | -0.020313891911318827 -0.03305427062159194 -0.09197084766029688 -0.013461421381437164 0.04871781588400039 -0.02728823612253419 -0.1632404771104385 -0.07211738952934317 0.011782938058028344 
3 3 3 | 0.26109283227392854 -0.02802056350255585 0.06112284011402708 -0.03597965986449779 0.009949835562969096 -0.08509435620096985 -0.17688829491318228 -0.02940057585366956 -0.054924474955364726 
4 4 4 | -0.10287101167102186 0.06784274066704021 0.08022526941770526 0.06373170905602306 0.07261258769832099 0.03995459584827024 -0.06222809980108635 -0.09227701505081953 0.07783300154415694 
5 5 5 | -0.1625809868518786 -0.009286095378285347 0.031521311959520355 -0.0004556928257280346 0.04963089980834097 0.05416638120299986 -0.16127169626514556 -0.05130475740806712 0.07586887114427984 
6 6 6 | -0.19309488987373236 -0.00976083813756286 0.03919312562615495 -0.004867349518241119 0.02046599401267495 -0.08562340062666646 -0.17542293564088554 -0.04228577021866828 -0.07432106812804122 
7 7 7 | -0.11914555411658334 -0.03033595724883657 -0.004165574117139703 -0.02682137202946968 0.0895242415517041 -0.017895732414610063 -0.0994323641123545 -0.14530624169824669 0.0373218464526353 
8 8 8 | -0.28570113601969194 0.006314507815746671 -0.014227886149582501 0.009082028332885133 0.029014115026400052 0.025347509143840336 -0.18142162449298566 -0.0274602498808679 0.06428378493770188 
9 9 9 | -0.4208774848828529 -0.02315257411894173 -0.0650663019886175 -0.012966810885723665 0.036850977016379814 -0.011395782442886845 0.007430125629335224 -0.0628310694690235 0.00462747219213831 
10 10 10 | 0.15549782473642448 -0.02474103914543076 -0.04982440240417075 -0.012619962469779679 -0.0034607557523131144 -0.00461057561100683 0.014570942058967579 0.0038344333427894925 -0.005963243684590869 
11 11 11 | 0.13685566123629245 0.01657688534644901 -0.043352445155108804 0.026114433930538493 0.000583742606298885 0.013136340220933131 0.015702784149009694 0.002026864841989375 0.008004921252266888 
12 12 12 | 0.13377473071024826 0.03869812071812045 0.0017631777673434135 0.04000853595510601 -0.011303398262372288 0.002170403932409576 0.005377423998200577 0.018492306931046122 -0.004671009270240084 
13 13 13 | 0.13334232994500184 0.04170733053371669 -0.022644630492819215 -0.014621497209766828 0.009653317211723918 0.011428818913181604 0.0072822657454538805 -0.009492014018549155 -0.005940771821841284 
14 14 14 | 0.1426473603404279 -0.013218586100666485 0.0340159692362228 -0.03216531311056194 -0.0010208036145271037 0.009400938510908343 -0.008279554652812226 0.008319807395974241 0.010873578230351563 
15 15 15 | 0.149259474288446 -0.039720176871244045 0.021912442114352414 -0.04303281898054353 -0.0053598432417547226 0.012350002765086583 0.018800210120072002 0.011617307497437054 0.0066206802219277786 
16 16 16 | 0.3571731833188506 0.005516237161240412 0.03745172696335887 4.51200333554267e-05 -0.0012427700335083277 -0.001595435132729494 0.026837231104605126 -0.0004594480191530326 -0.005652795889153065 
17 17 17 | 0.15310239335528564 0.02260246833341148 0.04146887535361072 0.016616197711503564 0.0012589637933115459 -0.006458704505375543 0.016778436259803013 -0.005194407290455026 -0.00810270615958676 
18 18 18 | 0.1480505323131036 -0.0327019403508319 -0.01589923886643274 0.034930614695866634 -0.0045074259977575006 -0.0038935793509820332 0.008526974858427164 -0.006025885669770197 0.0093771732467507 
19 19 19 | -0.4626594712843204 -0.04110510878376352 -0.0039611057398939095 -0.057142773627717594 -0.0530207624291825 -0.02492028061920985 -0.08522065229513429 0.03378016489848409 0.02805409528015868 
20 20 20 | -0.13479823115352385 -0.018970206076443973 -0.007912856081962493 -0.019354669960594418 0.016727288269533385 -0.06595222105185901 -0.08980798060601398 0.06230658577606642 0.17469421822049178 
21 21 21 | 0.08556550233915239 0.03112198906197045 -0.004625174261553791 0.028196708489340677 -0.02114821976086828 -0.1739284517371349 -0.043966004498877956 0.012423896360908277 0.17835516607541793 
22 22 22 | -0.35391782837868835 0.05045957206558141 0.006713758914080976 0.018545392212252893 -0.09523192643229046 -0.13851953894783992 -0.1599424291803403 0.049538927324573614 0.07546748568366737 
23 23 23 | 0.4041819515128413 -0.10733335482324642 -0.006860980211370143 -0.07869039721147941 0.0586093282196486 -0.119392313076579 0.05622042697386491 -0.011809176709504663 0.16910746987607428 
24 24 24 | -0.1547471532548279 -0.0169630205738354 0.003961873901035516 -0.01934090149087382 -0.08373418192339147 -0.14093302587132445 -0.11306609288457727 0.03717874822404842 0.09293865090097593 
25 25 25 | -0.28564727811942703 0.007521647463308545 -0.006928176385038466 0.02327350599893085 0.0173148512673086 -0.07250432445072359 -0.07245022239629956 0.05642573019167753 0.15758795395907438 
26 26 26 | -0.5933097071111444 0.00650232523791252 -0.057771038606723904 0.09918342834562212 -0.05078610601414255 0.014566840300306066 0.019152227431994948 -0.057363819536834636 -0.11953430210156535 
27 27 27 | 0.14621384067034926 0.04336212998138295 0.0336559554622108 -0.0014968752489033959 -0.007224661371192761 -0.0017921193038029568 0.011527934044681665 -0.006970998680634971 -0.010232367976887076 
28 28 28 | 0.15131896920585253 0.01184363470931127 0.0365966380770824 -0.029331749606921566 0.012918866379766063 0.008697549073701532 0.0020218970269037058 0.005260664787662251 0.001463517522335232 
29 29 29 | 0.14269642871783939 -0.026611580886987216 -0.025264255234912034 0.028205790517805404 0.008419777051826635 -0.005295669117302271 0.01107795626264052 -0.0005122332881097149 0.01345693725124628 
30 30 30 | 0.14645307291925524 -0.006509042059456966 0.04714517912581219 0.011301724855948114 0.00311535286867076 -0.01222929172672077 0.0008716812859684392 -0.007031464077174995 -0.009604783487449522 
