-4.743288041147888	0.5172204961163426
-4.744461896190433	0.5182374428775506
-0.867270611034286	0.38339454691029645
-0.8764024431599595	0.38537234669599324
-0.8697727778521854	0.38216023138597777
-0.8667140891362729	0.3833372538508278
-0.8712101096760133	0.38606781582980965
-0.8753526370553517	0.38752331866417333
-4.36271260233777	0.49997529705393046
-4.8814525839862135	0.5172275433377491
-4.623810356164869	0.5085421995197577
-4.998786519119335	0.5251642274458238
-3.643427755432646	0.47223805905508703
-6.9846674284338945	0.40246682492648966
-5.687206946686733	0.4382584968634831
-0.9064188185910338	0.38474950454135326
-0.8914029529769781	0.38111970746597645
-0.867981976747826	0.38844130619717043
-0.8553631601009631	0.38375265005376313
-0.8787258078974682	0.3857915125074812
-0.8343254444557312	0.3809758086957382
-0.8287577058983462	0.37959701979856775
-0.7866630602938346	0.3478562540352649
-0.8398434455730983	0.3538217494471651
-0.8827069324448469	0.3909222088760465
-0.8007683403046906	0.37418194165020086
