number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3826777517216815 -0.08275490266202888 0.048335856513969676 -0.033258493225853655 -0.09264436127647957 0.0884535535454185 -0.044330389917332104 -0.023963064317129072 0.01838658891863979 
1 1 1 | -0.38379329949608554 0.08628551948102163 -0.04552890383271183 0.0265738082454609 -0.06520899335641546 0.07848255232487131 -0.06308861165513062 -0.007574400178859045 0.03781530523555943 
2 2 2 | 0.12377688941099474 0.013003433832155707 -0.011473062890553862 -0.04761615017723849 -0.0008944954491947722 0.0023023305415860664 0.015164808830850588 -0.0001646738480064382 -0.008065725008321794 
3 3 3 | 0.128725586617515 0.01656527261960922 0.040839213119879536 0.023309365241592023 -0.001003806305012578 -0.015368132077083888 -0.004268268475118694 0.004578556017643489 -0.007902403552241833 
4 4 4 | 0.13389360255905225 -0.0232329993886397 -0.033666689530736545 0.02803309634767856 0.015130814179822292 -0.0067167733796866655 0.007810182910782693 -0.003526701382141415 0.006017901950268554 
5 5 5 | 0.12506990978823818 -0.01302640393693936 0.00884359375849161 0.0478456019044106 0.00048238495233431295 0.0007428486843823102 0.01752925414764714 0.0010203024823958325 -0.008893322750399989 
6 6 6 | 0.1284212652807668 -0.01671413498209691 -0.04249897533972495 -0.0225584632037665 0.0006068543022740726 -0.015212605709047582 -0.005483740992422933 0.005837242495387849 -0.007075984761991827 
7 7 7 | 0.12608650280789335 0.02598127777154899 0.03776933349494036 -0.021789401064685878 0.015920734424372515 -0.0037129898847985403 0.002753108335765559 -0.002445253660790184 0.009516595139803383 
8 8 8 | -0.38143132806060454 0.08373021961499372 -0.04728971955955068 0.03364333559570489 -0.07387112491579963 0.0900044630063257 -0.061654505362778195 -0.01172802736253685 0.026710670820312102 
9 9 9 | -0.3859316989908077 -0.07896329025629706 0.04815643351914047 -0.04010448967620303 -0.06405373897645378 0.08706114182893608 -0.05355004027689621 -0.01186960063526068 0.02962892149663798 
10 10 10 | 0.1344112687064678 0.010704220926542427 -0.002791896618086374 -0.04852205511102967 0.011066326214104444 -0.01106815899731341 0.001584818702289155 0.011276174854713541 -0.000994780211307353 
11 11 11 | 0.12267740436625718 -0.030698545665958726 -0.033893936384284735 0.021423038736819798 -0.010387202301314359 -0.011599313371894 0.00694079231508576 0.0015200830831889034 -0.004143348604089335 
12 12 12 | 0.12670363537390983 0.010635440813005319 0.041932286586798664 0.024944294978626214 0.01015388337696783 0.0003092606620163218 0.009079918884488433 -0.010663459891896437 -0.006475863037641199 
13 13 13 | 0.12404650847924037 -0.017890031708807177 0.004842132994120589 0.046828682459127274 0.012865491787160023 -0.006933227922596515 -0.0027439598833837384 0.013135011175804337 0.003163899197602122 
14 14 14 | 0.12978559265546585 0.031405086656169125 0.03706783727877612 -0.0160300319124053 -0.0093428883836153 -0.01268372953987019 0.008262291164545573 0.0024518189626296623 -0.004694502760048963 
15 15 15 | 0.12875144188366883 -0.013978823784907071 -0.04373525577252255 -0.02223694960478975 0.01137786676402415 0.0018164557495503517 0.009260008792517151 -0.008983642285067666 -0.007266307065358318 
