number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.7704461919012351 -0.023529661405878973 0.023612095565570243 -0.017574111423872354 0.18592401425688346 0.10812486080721165 -0.008774380274239409 -0.14489438468369625 0.12813962600769707 
1 1 1 | 0.9594021401457411 -0.013113697584085442 0.050954272655139105 -0.009283935512542094 0.17305059683872978 0.06409067743255395 -0.02315090321461115 -0.012592382773363687 0.011576694065705861 
2 2 2 | -0.795444892195075 -0.023927431872553837 0.02897966017352548 -0.06638235443815688 0.04261707143198359 0.054959718336981565 0.01166276901432504 -0.1195656221276484 0.05814964233455505 
3 3 3 | -0.8410836516621156 -0.008875779175810766 0.049164579649455795 0.003898229210657189 0.11141829732389762 0.03539846290690434 -0.026958039086111975 0.027191174727552447 0.0479348283958271 
4 4 4 | 0.16098980226116566 0.032126510341698014 0.01516963121989947 0.01250713430555797 -0.012471926220766203 0.012534636264805221 -0.0202251958013683 0.004828630426154737 0.006546560434408835 
5 5 5 | 0.1462864763375279 -0.0042941263735036695 -0.007002233063083276 -0.037037282180461054 0.012736889358821573 0.004111330249739454 0.0023716548229279866 -0.010339070202904992 -0.01580972156691194 
6 6 6 | 0.1655922184067664 -0.03022718731984258 0.0016390540312732208 0.02080377964619797 0.0037192330060290585 -0.012861870674152584 0.01600467499122296 0.004188805674246475 0.016866257746480436 
7 7 7 | -0.6810376769369597 -0.02217981420575831 0.01263342962870385 0.014241862911860055 -0.016437044503025 -0.06371037939116404 -0.12641024921450503 -0.09229613419963882 -0.04083927096974569 
8 8 8 | 0.8791249504338303 0.02757975872708936 0.021022940311031423 0.055469385160443044 0.03292170365388843 -0.05137188688319756 -0.16586600485601874 -0.08705281044514 0.05538146980215506 
9 9 9 | -0.6198524322550742 0.00529466359298391 0.09938802790806021 0.05686829036012423 -0.033860429104315616 -0.04904665459483075 -0.14692003944803636 -0.04219842549071181 0.06456425696244521 
10 10 10 | -0.9629246509952845 -0.03442084606501506 0.026231763148409745 0.021084265517449515 -0.05581669461307249 0.044955089932658635 0.00045693336336160846 0.020477766550408547 0.021941070901740817 
11 11 11 | 0.15050355166660145 -0.01020889873233472 -0.025215305285428657 0.0291275868793911 0.00957638063858917 -0.006138618359830703 0.005944327641457006 -0.013884433486695134 0.010443697848951747 
12 12 12 | 0.17044051471014765 0.02465305888317798 -0.005404154985133182 -0.03419544942748149 0.010317723188221802 0.004910188094316683 0.0028408545058114304 0.007307998606824844 -0.010792255921072825 
13 13 13 | 0.4507562994303451 0.010911202096127347 0.019566128181424235 0.013347396589027493 -0.005921476666562883 -0.005251747413170193 0.003979470314918251 0.00420083130984534 -0.010455853559141911 
14 14 14 | 0.38738641496564674 -0.006111470998388447 -0.02425998569829161 0.0010583742501447096 0.0018511526411377718 0.0020727908207153214 0.021847486330089375 -0.004618258706917338 1.226732481878162e-06 
15 15 15 | 0.19916638409905552 -0.03079761990382758 0.02985182714432035 -0.003700995902731816 -0.006670223811939847 0.008316725673587277 -0.006920965612805145 -3.879277477033057e-05 0.005473873709762988 
