number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.19173492154716953 0.05576920510277974 0.0382971246054259 -0.04281138309663539 0.013495486572711565 0.012446295602753303 0.08100347499464632 -0.0554896902624192 0.06528098385626575 
1 1 1 | -0.4366132728785743 -0.08582655226985982 0.02889856506628594 0.03985312356737519 -0.10880390473798963 0.05352151740488435 0.08747523191967362 0.006896045828302386 -0.004512589733282266 
2 2 2 | -0.43982022601397297 -0.059792032629363785 -0.033929954829641666 -0.06041355506855846 -0.0013638593482135245 -0.11558389054262436 -0.06642620585104411 0.06730626996097566 -0.04763393217881069 
3 3 3 | -0.22281050918816803 0.03913003405759573 -0.014814699222902412 0.13322714568637622 -0.19795790736010704 0.08810775402767142 0.6766799477648162 0.6624058287303032 0.2816477738700216 
4 4 4 | 0.1467337321063258 -0.03293915256536683 -0.025680625414536765 -0.02905844905634012 0.004413482242351501 -0.02387125236511596 -0.007931513708142055 -0.001015183175939028 -0.00825016272480532 
5 5 5 | 0.19647478855436695 0.001000275653384145 -0.0033739135359451807 0.05895007874793436 0.01144156022812486 -0.0058540660224898405 -0.009420737904520922 0.004483566703695808 0.005748928849031954 
6 6 6 | 0.14213067677232727 0.01696633063842991 0.03242102587220928 0.0320742713316489 -0.006547959667604802 -0.014627527012714192 -0.011568750008331926 -0.0029691800089359675 -0.0009880721854528046 
7 7 7 | 0.1306532607210793 -0.014189014580295593 0.01928426821415521 -0.04241189252175265 0.016017324701362405 -0.0032064970694232393 0.008698276946799022 0.011255168420510575 0.0039398575945304 
8 8 8 | 0.13553865884450333 0.03758880274114978 -0.017887318797560964 -0.024113524117283455 -0.021057798034929087 0.0013782628356276724 0.0013440891116473768 -0.00598363075924108 0.006386471641994265 
9 9 9 | 0.1656182451474707 -0.019265234259694806 0.043262208522104176 -0.004118199575346687 0.012082817373296783 -0.003613653524278113 0.010212646554289365 -0.015213664500305596 -0.0014875132738477116 
10 10 10 | 0.2124753529802338 -0.019886266450055624 -0.026350358310998304 0.044572574651854234 0.0055574755114254975 0.004225956436924771 -0.0019377229434517937 0.006874442083248796 0.005119129730177939 
11 11 11 | 0.130649489194122 -0.001326116041032776 -0.0462602854422496 0.014608477536163525 0.009932665138850728 0.010243014802406707 -0.0063718357417120765 -0.012012993986446103 -0.002067468616376399 
12 12 12 | -0.7696933743790346 0.022180417149547084 -0.011959497939253244 -0.0017100623289920038 -0.11743436150728115 0.04663069984251619 -0.21096340689945822 -0.06300160253974207 -0.00973747715027964 
13 13 13 | 0.961579093046991 0.044902895927784015 -0.0035082515339855034 0.03373290786889981 -0.04037446203842607 -0.005891380904236313 -0.15882255634534861 -0.09415906325323499 0.02814505466422359 
14 14 14 | -0.8383492383717783 0.03005362990681791 -0.03366803508210471 0.030330329402240893 -0.040006428527842565 -0.0681927445724164 -0.12094186272424803 -0.04968359067017298 -0.0037291704835863367 
15 15 15 | -0.8282373874819875 0.027603883422186254 0.034554587215003374 -0.0016254302229027967 -0.046503362539218 0.0582727669978837 -0.1710597424380985 -0.05586691787425936 -0.03554138543196574 
16 16 16 | 0.18609585319398514 0.02139776797284687 0.031964772823455674 -0.01756239203802376 0.007121337122393139 0.006647815610693979 -0.006173039128903529 -0.005409008860145325 0.013367948364778413 
17 17 17 | 0.1632786021704098 -0.016529322948262953 0.006332483322932112 0.032182337706486354 -0.01998127508953725 0.007065843596792991 0.017081008147410183 0.0009862566781914828 -0.002408546985415482 
18 18 18 | 0.1542750659393194 0.0032129712767418827 -0.032016105091460946 -0.014884034296200775 0.005002812174940965 -0.013059067626668483 -0.010875919126794047 -0.006585857702524527 -0.019311946702607406 
