number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.2086172903633381 -0.01198909102809545 0.13485440308302257 0.0007566374857944029 -0.1356505432898591 0.019137915986309616 -0.013459426736099268 0.11253734255008098 -0.020267443489928233 
1 1 1 | 0.9278457570267964 0.02492258307532086 0.0053845189695703784 0.021489214651518436 -0.09154662371593497 0.004343972341357621 -0.032129895183456984 -0.08363112069477073 0.01659278674343609 
2 2 2 | -0.5802175127151319 -0.020642597772195303 -0.1448025333102803 0.009261861473903846 0.011778601717537309 -0.03619903073268646 -0.014442042767342981 -0.03950411783553487 0.0063205450274636706 
3 3 3 | -0.8938996893801336 0.01754034900684605 -0.0026783461154909825 0.00247548704094616 0.04626929827534294 -0.01442774698537205 -0.0005318739299033812 0.02518274666870122 0.03757738244470151 
4 4 4 | -0.9065273895887698 -0.017217683270156887 0.021534944649799045 0.045280853010126715 0.005674854951252102 -0.022499196902330102 0.019221631401761394 0.03095589931558247 0.010468105429092706 
5 5 5 | 0.3975047785773588 -0.02996756250222753 0.010090594640599046 -0.014111855980283207 0.001430613516933015 0.011439985093788529 0.00704001347811666 0.01390179567996085 0.0028003668296851486 
6 6 6 | 0.4496808837409335 0.005918417720861512 -0.0280627198175685 -0.0031716303555292054 0.015723151078270093 -0.001098444329547699 0.004382592141679691 0.005694774245188539 0.003070715268449668 
7 7 7 | 0.4484620101808261 0.024485180338896358 0.015238126115611251 0.003840541045998265 0.006535340972046664 -0.009249472880939967 0.001559702978036305 0.010750834408450864 0.0002855403741218327 
8 8 8 | 0.4453302269665341 -0.021950243476942927 0.016783250489027037 -0.010015260439012264 -0.003033407146507065 0.003214459160082173 0.0053480828391203284 0.013777678849508961 0.0001938260096681277 
9 9 9 | 0.43320167131792964 0.02037529132952854 0.01865448939915993 0.009049334712528336 0.0006626039803958606 -0.00915979529407657 0.006346896932083 0.013066934175653633 -0.0025702495054241497 
10 10 10 | 0.1525235626097432 0.017682328722808692 -0.025547222638173814 0.055906231533269575 -0.023201649982612562 -0.00022540815230132408 0.003453290383630167 0.013902164175007538 -0.0018135046904447917 
11 11 11 | 0.13847252513837394 0.022483186192697024 -0.020682090335965606 -0.054632560539177415 -0.019628682934553342 0.004425487658396855 -0.004951650933058993 0.015102027776281779 -0.006484750509748081 
12 12 12 | 0.1793096119374713 -0.060323176393643985 -0.01071671856729423 0.004327554573165111 -0.006819652024238028 -0.0021991708307700438 -0.002165782658745543 0.01832633653742565 -0.0001756681669721347 
13 13 13 | -0.2526097191493468 -0.05855608226442542 0.004400006319651366 0.034976107278229675 -0.05680766536535154 -0.00632155162716127 0.09942123719010586 -0.07013108870642336 0.07525932546600815 
14 14 14 | -0.3979409700290164 0.07713094918998267 -0.03228733881663806 -0.007623361023408239 -0.052568924457132224 0.07953352701496762 0.01955083631382857 0.030799443021316195 -0.007570996725576886 
15 15 15 | -0.43439954463023067 -0.05431709167071585 -0.005873705950817441 0.025676937880982135 -0.12629032819523262 0.06244853514433653 0.025024094319417454 -0.03040041152765612 0.0025977921693666277 
16 16 16 | -0.11516757353070517 0.06605377897452479 -0.021835270290521645 0.0664548531019388 0.20509361012657498 -0.4176234290084614 -0.17631095424282175 0.5748304131930847 -0.5933180973689253 
17 17 17 | 0.12674831728621572 -0.012142313043006484 -0.011052286619176285 -0.04933749018535084 0.003378465473534155 -0.003961327207068808 0.003977553507065011 0.00811336163156577 0.0056144470864246815 
18 18 18 | 0.14969962411228654 0.027034613392763415 0.027992613832118488 0.035984487890274794 -0.011291377421626853 -0.025342889193151943 0.0025325120216252465 -0.007144525744626462 1.878924007056606e-05 
19 19 19 | 0.17401637534036174 0.006814411876177681 -0.008523627815592362 0.050540035637866985 0.01015534379676164 -0.0038004176498915923 0.0029569624078953395 0.005624032672585635 -0.003007460494927602 
20 20 20 | 0.15013348475383903 -0.024156172054197705 -0.04220697148904782 -0.015117359879596852 -0.0032686990050011747 -0.011386622473944069 -0.01207290151773039 0.005135691202826752 0.00036358459171834475 
21 21 21 | 0.1647488568893405 0.01925286315691822 0.03817665039654936 0.025671846814350252 -0.00343594734809059 -0.016007892075080653 -0.00548966941460713 -0.009745000067661162 0.008431437544783274 
22 22 22 | 0.1982961985408941 0.0042700586350142644 -0.043235639695045965 0.028013605960482094 0.005251825254570577 0.011209511933769538 -0.008533892722787881 -0.005849327818506063 -0.0002030237044148655 
23 23 23 | 0.12193231913649549 -0.007495712062732981 -0.007524665825963146 -0.04406172690318058 0.011849356174931037 0.0010573006028189347 0.017681949767983124 0.015015407762637654 0.0028584656368913423 
24 24 24 | 0.12939572980090497 -0.005460392954114002 0.04745577139687944 -0.01402108674231379 0.013823574229575187 -0.002628513223783938 -0.010709154444276009 -0.0024752086345954283 0.007958796747047109 
