-4.493958352180078	0.5048906241982101
-4.7952466814037775	0.5221679325772071
-4.7962978818927695	0.5207786142975146
-0.8937251523616733	0.3818026500907519
-0.8847175644770524	0.3805716273018576
-0.8684493527304624	0.385552882894699
-0.8730409663107918	0.3859718833309974
-0.861678456214338	0.3800919010017562
-0.863661703966076	0.38584032159242065
-0.8684348282377438	0.3866235403754928
-0.8686357326329578	0.38708822848264457
-4.8384322243966285	0.5199951649368523
-4.512357273718116	0.5089695229740262
-4.481887241178228	0.5082991622568769
-4.481979005844966	0.5080477732026947
-4.562583785757636	0.5101874374554191
-4.561890671730123	0.5096232696839836
-4.212627796871109	0.4908380789054164
-0.8618143509457442	0.3795778926805314
-0.8645527005846535	0.3796542411871796
-0.8627218792907776	0.37798905558232904
-0.8591602787723336	0.3795759995451062
-0.8548833820563887	0.3776714331682651
-0.8536733754344923	0.3824042981727423
-0.8486940922219681	0.38171497578156344
-0.8448296774085884	0.38281707361897116
