number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.66485310868228 -0.01427191622251828 0.008569189452873431 0.018046816128310474 0.02168330171419491 0.01863534477294766 0.024307211638339973 0.022471507254977506 -0.06570033626449669 
1 1 1 | 0.8639059754951353 0.023208792651067383 -0.02108814613960359 -0.05228414070846902 0.023511354104864542 -0.11074642256919034 0.12615986622464623 0.008294375548576908 -0.1378584527324689 
2 2 2 | -0.6426630076953774 -0.06756141514391648 -0.06299454640933809 -0.0050829596015256355 0.03977564073524075 -0.031093083275988198 0.11001517561094692 0.042248424261099926 -0.1307415306435934 
3 3 3 | -0.9426287236818016 -0.012921295023157676 -0.0031648358714660443 -0.007897793510229068 -0.018579236305116233 0.01698909899997927 0.008622930403982276 -0.00755224219621547 0.017064449642688998 
4 4 4 | 0.14827805445997067 0.023371363602899625 0.031887986455617356 0.0008617164228305461 -0.0001578302155770321 -0.014383644082561107 -0.00805303382290608 -0.011915911349811271 -0.0005791732918796487 
5 5 5 | 0.2004791376585785 0.004212816554048389 -0.030255277915664146 0.031840733689095686 0.001908374001672564 -0.001612466790545895 -0.0007570209276576504 0.008058997030420935 0.007862856184646641 
6 6 6 | 0.4242281086124754 0.002935087617310742 -0.015675510119318198 -0.020353801896825226 0.004885756446925647 0.013005958808595564 -0.004857501037957711 0.0037973069896940167 -0.0012165909896267656 
7 7 7 | 0.40740815094553695 0.0116088354540349 0.021816213636265302 0.01039297390560617 0.0008278834213449255 0.004017191124992371 -0.01615976175263913 -0.007614761939899262 0.005795528502339545 
8 8 8 | 0.20484754156648366 -0.04311951930414174 0.007289500033571636 -0.008451045121575693 -0.008265947574865772 0.005774607031910315 0.003048821937649824 -0.002596253141257955 0.0035942702185437214 
9 9 9 | -0.37178194789665575 -0.022021813373074378 0.029828698267046684 -0.08793770338127514 0.06114069951139484 0.009240772452496382 -0.014603874275762279 0.06875748555072268 0.03085509308287899 
10 10 10 | -0.38336218495091146 0.015385710505835825 -0.02897213988641068 0.09569182052345857 0.05022677721816227 0.01049766121382424 -0.0518279595286664 0.08189630192842262 0.0621981068006943 
11 11 11 | 0.123384072284634 -0.04425259479649487 0.016803757919822474 0.017400319924592737 -0.00012998454041337655 -0.0013462925414026907 0.0170524817816943 0.0005434542400906609 -0.009686176998918675 
12 12 12 | 0.13888048132203 0.002962601928778684 -0.0507083788788637 -0.009152196553123873 -0.0009284662107534031 0.0030345576688991147 0.005451374190741997 -0.016403995673576668 0.0024225504497873075 
13 13 13 | 0.11717502825654313 0.04285685730530735 0.023188596689328187 0.0031300728390452138 -0.012110022763354876 -0.006066517355954356 -0.005832283504883014 -0.007629040461981881 -0.014168940323620685 
14 14 14 | 0.12274739218369879 0.04602930443223142 -0.014140236392096259 -0.014452160761025687 -0.004208863371196529 -0.002951648481167098 0.018359874649423333 0.0016803039373210708 -0.005876408739539978 
15 15 15 | 0.12393636348171422 -0.010022614920206372 0.047659792970213 0.014456752618270764 -0.0005337430723213536 0.005007313743389867 0.0018118666722369628 -0.017428304813754857 0.0056286217549696245 
16 16 16 | 0.12869367252887565 -0.03615725678290481 -0.03468225764455612 -0.007380046129000238 -0.009560624148997377 -0.005316354829082651 -0.007751626342781687 -0.004451531635307708 -0.011816634569545322 
