number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.24686315377034873 0.01578502132153448 0.08436646267181855 0.02519925849870287 -0.04905000724314322 -0.0419306799328585 0.04779891102591958 -0.08238138561541489 -0.06690461414855087 
1 1 1 | -0.41982472232959367 -0.05905694222864001 -0.06956953986491368 -0.014727381154016773 0.021251273679034118 -0.06299666525189265 -0.01800559292459697 -0.06149490011275035 -0.0036073156697338485 
2 2 2 | 0.27408833909143926 0.06771004086255732 0.0006514928563569193 0.09476326277036198 -0.13986875421082803 0.08827991563296254 0.0021294297703142516 0.12037543233984899 0.013908006355199995 
3 3 3 | -0.23070235772111936 -0.12163135983899684 0.01824017157117376 0.08091552191024767 -0.05857615165967545 0.051883591254851764 -0.11765016680157976 0.029805808756272104 0.016432840648630646 
4 4 4 | 0.21211239295391415 0.049810841011656566 -0.0002761897083246124 -0.08258375501876193 -0.08035758672711836 0.031053959071266634 0.06494508151405075 0.07755927843819416 0.007122235243442423 
5 5 5 | -0.541785782925297 -0.05456495440700109 0.029727488844532964 -0.10199361572522353 -0.12846129762469868 0.12135069463309825 -0.24344618052362568 0.2326897808918229 0.07113518991811636 
6 6 6 | -0.35987498966296183 0.07461040424395231 -0.005490165417960762 -0.05743112433739539 -0.04000917277568201 0.02210040227247002 0.0050708568570190125 0.05351052245896753 0.008355806136839141 
7 7 7 | 0.1226947725229307 -0.008117314485838948 -0.002903797942845515 -0.04948459040947763 0.012716411651559744 0.00519468861289994 -0.008017296196963107 0.014442210683864044 -0.005101842600048288 
8 8 8 | 0.14086728786860037 0.02536013725484072 -0.028846202854768795 0.0355791956748776 0.004396597132692974 0.017002220145651274 -0.0077810194414809465 -0.0003177831808495679 0.004825920862853457 
9 9 9 | 0.14334100801139582 0.0030175799651730234 -0.00780143195460794 0.04941101849784835 0.004613461213793035 0.0053191450551527 -0.007672690448788799 0.013967240300305868 -0.007397824634981796 
10 10 10 | 0.16376793141278645 -0.001849569842146716 0.007104318187921052 -0.060213107747594044 0.016447971518908516 -0.006263461877065252 -0.015136603197899137 -0.01804488309956443 -0.00131465924416179 
11 11 11 | 0.1218672005842758 -0.015010648354012316 -0.006680724013509447 0.0766572397910235 0.019826913965815828 -0.010880490950325146 0.011414232161614375 -0.02541561958210018 -0.008176988371420295 
12 12 12 | 0.3531394219042838 -0.03750225614480264 0.006510289892614497 -0.0006828378698694286 -0.0022049689334660994 -0.003519724719907681 -0.0039014491333777762 -0.02330228660272747 -0.004041802853143884 
13 13 13 | 0.1361943551903596 -0.03553655958317169 0.0330327079033033 -0.008066537266129645 0.005713015681949239 0.015230795288061075 0.00025787886700322644 -0.0023035682823249128 0.007981981076687638 
14 14 14 | 0.13341979081383815 0.04164756314581659 -0.015284207363633218 -0.021887880406088297 -0.0086396919666836 0.004209383427429676 0.00980143576936121 0.011847413996830543 0.00483561516845159 
15 15 15 | -0.3783808674377047 -0.04857293129267548 -0.07644597157279329 0.047677240396633916 0.011204930136800738 -0.08205803940930513 0.04928389336367455 -0.02270908142328751 0.08048359367606542 
16 16 16 | -0.3850435273437016 0.05303340444330357 0.07537712329136906 -0.04371275534329098 0.021986306091037296 -0.0759788315559609 0.0399695120375286 -0.03429127912574945 0.07850978316523233 
17 17 17 | 0.12351022219112184 0.04460143888441068 -0.021812932837133394 0.0071993272404459185 -0.015597001601928054 0.0027827581892504185 0.0011917199963637237 0.0046871396767730255 -0.009268190313286042 
18 18 18 | 0.12125992893907567 -0.025743061481523805 -0.007071774311993906 -0.04233214336286607 0.006632639590027932 0.011312528455429943 -0.004977315595930148 0.012996346533359751 0.0020520084129452697 
19 19 19 | 0.13062584814756684 -0.016652328156081152 0.03575865036755787 0.03195753692368552 0.004840083471707758 0.004811015846321503 -0.008052925192244638 -0.0030182844170817762 -0.011681147345119608 
20 20 20 | 0.12657887521622813 -0.04389491196611766 0.02312319065289434 -0.008886988934588908 -0.017391312170101567 0.002884572232831951 -0.00046204886360500875 0.00470916476051088 -0.0071454502912088195 
21 21 21 | 0.13152992966520727 0.021743597354311667 0.009890492390437365 0.045123847045063836 0.005412290370644043 0.01001927945803364 -0.0052788271001361605 0.012475031105032902 0.002254586008503667 
22 22 22 | 0.12529848845581493 0.015329516490634286 -0.03305152828815818 -0.03525942385806208 0.005481827330386009 0.006861353866316143 -0.006866629029849958 -0.010733867724891497 -0.011880818963526246 
