number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.38169311931225636 0.013921583275636699 0.08877985607248286 -0.04860275986627829 0.050505991650719465 -0.04459624599276999 0.013097660811274498 -0.0639037764398575 0.09468660656461904 
1 1 1 | -0.3735882310211469 -0.025458192327912254 -0.0937849222471979 0.03264016374687626 0.060458992290669776 -0.04096495532188164 0.01704978775588958 -0.05800142570857381 0.08703734379878261 
2 2 2 | 0.13507850770099494 0.029294479778548613 -0.028591675708634932 -0.031615079555715624 -0.006810870937307716 0.008824048665809884 -0.002687576929930153 0.003240299328267644 -0.008404893216323421 
3 3 3 | 0.12547585401173977 0.019518183067284693 0.016468340286294656 0.04307152401847699 0.0020973720279991942 0.006975970126405372 -0.005779655283335549 0.016107768711053544 0.001439956766359573 
4 4 4 | 0.12766731693788003 -0.049983663448340446 0.004236325212632049 -0.0036125197011795114 -0.01282417601902415 -0.0066098003765110444 0.0012895482686950057 0.00529757218507372 -0.00782375244969006 
5 5 5 | 0.1252327456119895 0.04987445161423607 -0.0081267582079718 0.004265941491373966 -0.014219244863445309 -0.007083015928419607 0.005401566135760877 0.0050668612905189455 -0.007054865642042721 
6 6 6 | 0.12078825741404298 -0.02167509835331395 0.022953895890742895 0.03927859801160291 0.001591910794282544 0.009484335268618886 -0.0017780166306847897 -0.006311147188787661 -0.016666907049206554 
7 7 7 | 0.12356721209033117 -0.027243991557110814 -0.002084358534376055 -0.041915735726359836 -0.0005000920023328232 0.007998455814534301 -0.006065933914668009 0.015679012294749398 -0.0009445245949460599 
8 8 8 | -0.38319634774724953 0.05436663307678097 -0.05672658881132055 -0.061773057870584167 -0.025484788831353803 0.0587518702842961 0.09046687693362973 0.021538113459770355 -0.055246741320856545 
9 9 9 | -0.3825665507757652 -0.06410886516027718 0.04730224713837273 0.06262657902849457 0.015127219118446677 0.05618970583501355 0.0740739484230346 0.001309843819696569 -0.0785224305498834 
10 10 10 | 0.1222123240425429 -0.03677282977426902 -0.033642005546665556 0.0004044269374388512 -0.01231293626941279 -0.008957558777488623 0.0015548092680980768 0.0004942156517038809 0.01055823563083546 
11 11 11 | 0.12918503461140474 0.034340140938957965 -0.0011229994129063113 0.035912805683311 0.005887323151762109 -0.009638276594292627 -0.008901513687478452 0.011478269347428644 0.002393055398227533 
12 12 12 | 0.1337554192253234 -0.0023126927479981524 0.04186389460339581 -0.029678938739215475 -0.0037405132424287594 0.0017981768014830373 -0.0073418371209687 -0.008534105799610845 0.0072800197219876316 
13 13 13 | 0.12178260239109129 0.03942747603754039 0.028283685360249024 0.011324943387656019 -0.013464989671975978 -0.010579969630329368 -0.0006063929736107971 -0.001634782387140803 0.008637376096604402 
14 14 14 | 0.1271670169098046 -0.027016294427530823 0.01298685679719615 -0.04091190493245734 0.00852256448508275 -0.008884661255938961 -0.009248392952110124 0.010105330091192011 0.0017998004528761294 
15 15 15 | 0.12767759086316888 -0.004399804052523911 -0.04242370989073647 0.027469155992110816 0.00469753519436631 0.00019401730546528606 -0.008994939830915375 -0.015054270609106064 0.005453452834926138 
