number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.3714811914395133 0.08421494626190261 -0.03816786643359721 -0.009295078577676854 -0.06585815636807729 0.04956191086405231 0.0566749150880682 -0.024522576348250318 -0.009355132715997014 
1 1 1 | -0.38919058617549585 -0.09542488863267455 0.031136358952284286 0.013790668665299934 -0.09845943487465629 0.07866590298400168 0.02229624320976906 -0.0202517193886071 -0.006690340286510671 
2 2 2 | 0.11957728864194106 0.004643959614990718 0.019755114511450716 0.04481523880626263 0.015662154452107613 -0.0032901129870611737 0.007749197953067512 0.0036209769385122928 -0.007623261769580365 
3 3 3 | 0.14452006072692813 -0.002984179672382599 0.029092655352683794 -0.04317153706772646 0.01354153856211741 -0.003421045359435058 -0.000603998105375026 -0.0043434282774380455 0.0032847620569639627 
4 4 4 | 0.12856206521160418 -0.024338651192946127 -0.04323727222736208 -0.006465811205970884 0.0037251916094647114 -0.017370018442582333 0.0027645441437628665 0.0002007001521861439 0.0033171797095490497 
5 5 5 | 0.12218884152522902 0.01700801089232947 0.04739879876230089 -2.5278560215432357e-05 -0.0033189057435848847 -0.01984891364833082 -0.000707097535331893 -0.0005829225059462384 0.002396978175707897 
6 6 6 | 0.1254340086904977 -0.00038501653234270325 -0.024493069196439687 0.043915755545543195 0.010510046159707218 0.0018585895373885383 -0.0119874638816128 -0.0012690763096618333 0.00960776305842851 
7 7 7 | 0.12652201142428687 -0.010606345108104435 -0.019658504004234127 -0.04520031601131128 0.01411770703460015 -0.001852324860041111 0.007514762776083598 0.0023227582818129565 -0.010168953148293415 
8 8 8 | -0.4598987477821641 -0.040850730978268385 0.021011845083609426 0.05696469896462695 0.0653430957370345 -0.00183807624628266 0.06259416166451127 0.05708191150743152 -0.027805038345464467 
9 9 9 | -0.15040252219503358 -0.012315742379293022 0.012221889009707785 0.013867469124373685 0.120589187381623 -0.06289424960333385 0.17960576163955724 0.01883239660957343 0.01855584702897696 
10 10 10 | 0.08474808749669194 0.009488320199243009 -0.01414244927248986 -0.04162960606547167 0.16691987925522395 -0.09061926628814235 0.13397285784451696 -0.08960282561273904 0.0033610549004489806 
11 11 11 | -0.28262888026517974 0.0037812733190711826 -0.01585148248911493 -0.012382389027065703 0.14308092942513229 -0.020167558811883535 0.11062804635805516 -0.07698466379760492 -0.0720954131312227 
12 12 12 | -0.13938410844103544 -0.021490735462574104 0.01007991021446065 0.020339196695717442 0.1270040392973032 -0.014648638461280039 0.11157812901594628 -0.053504923139022297 -0.07493300315694847 
13 13 13 | 0.4004696455415093 -0.05180296172334546 0.01562716006753615 0.12396199230134003 0.10901885586186524 -0.0687209053459994 0.04552249892330837 -0.1689610682562933 0.0003902379941688771 
14 14 14 | -0.35058574639826023 0.018072824576444692 0.006268342439492582 -0.056931386860328 0.11575844943575204 -0.01933033891553856 0.19815130697881359 0.05954251527547037 -0.009867234238903665 
15 15 15 | -0.5818465492597102 0.01855438786775208 -0.10489381332727721 -0.04452947272364617 -0.08855379818414245 -0.02494574943708435 -0.0396283673390958 0.06521215350211156 0.06880505051468781 
16 16 16 | 0.13881330764635358 -0.004583833732809098 -0.05164794503442326 -0.007697659510380017 -0.005368202247795811 0.005964872166507734 -0.01348387063381416 -0.010225591236405334 -0.009390017466490888 
17 17 17 | 0.16584023203951725 -0.021133279639460826 -0.032763528034214076 0.03145409878038193 -0.010254549236060739 -0.0029879405188134372 -0.005437555901785518 0.0029796613880150344 0.015520905185426218 
18 18 18 | 0.14499794256990128 0.005182595469195491 -0.04489094786770121 0.011826544770012734 0.005972624458263552 -0.0013969850095633595 -0.003593858411867282 -0.017467185218328508 8.698866968584924e-05 
19 19 19 | 0.1422280457545707 0.04244576315107361 0.02246745129780383 0.008483137474538875 -0.009333287841008923 -0.008793587196664574 0.006937958005545749 -0.0032710380314413872 0.00998746333068022 
20 20 20 | 0.14235464085485183 0.0224856870499803 0.03517471942767227 -0.03341609803722372 -0.011911699886442233 -0.004180043574625541 -0.006706512032841549 0.0017984274294202713 0.018096927598072615 
21 21 21 | 0.1517992008748298 0.007850404695151957 0.04798942430483722 0.0016641628534769435 -0.002464349131328973 0.007881420736563992 -0.00957806743092351 -0.005509762296386813 -0.012880874523564952 
22 22 22 | 0.4354378854165446 -0.0025761250316279527 0.022364106711417028 0.006844173790412712 -0.009654909778399232 -0.000858944677009104 -0.014000690823587215 -0.008012836922759276 0.0012358015503680466 
23 23 23 | 0.15014278075039167 -0.031047923254188352 0.013626150802471891 -0.034569828465541755 0.0036865146029130057 -0.005314519331980077 -0.012087630225848828 0.004952081085812301 0.007585620122054196 
