number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.3763736708819696 -0.08561050919659173 0.027135586962093883 0.014038228243029773 -0.05191922406463605 0.06650465085578444 0.04308939475795347 0.005355541125263563 0.0016123412537720463 
1 1 1 | -0.39246413797827184 0.09779231594189369 -0.018369075882645608 -0.016197904973749067 -0.11032858585477477 0.04834868086618549 0.027473401379573978 -0.00969457722015709 -0.007369856860427654 
2 2 2 | 0.13419056532488327 0.014120524519277162 0.041532392081873294 -0.025413789440174826 0.011531325280782856 -0.008098197191114407 0.004590838735437264 0.00474060307853265 0.0026779925173719666 
3 3 3 | 0.1418241286863582 0.01747036733645432 0.0024295048161861402 0.04843078747147992 0.011930899277714955 0.00048161364763489 -0.010236439517128382 0.000748940609375269 0.004562102757647701 
4 4 4 | 0.11844961366475382 -0.009867234705777644 -0.04314333193682091 -0.022089593797686255 0.017576516792817326 0.005303171525949056 0.0011935948228688873 -0.003516775601233873 -0.006539693478980686 
5 5 5 | 0.1251166726033056 -0.0038074595350839732 -0.03965698646166973 0.030208527609661515 0.0062074772794551035 -0.015045247140609097 0.007892763884659057 0.0023681113454431576 0.007318812923500418 
6 6 6 | 0.12569292068078575 -0.008916144222748234 -0.00666647289170128 -0.0497998009153359 0.002798182544022881 -0.0024004928774627 -0.018472296424164068 0.004065632024714793 0.00375658687907311 
7 7 7 | 0.12510272572866854 0.009534358083549356 0.0430368331426166 0.022691848198778033 0.01571862548539839 0.0042347592261183275 0.0013254383517797353 -0.007096410552315687 -0.0071055636051742515 
8 8 8 | -0.42113957146459313 0.0586007288517981 -0.0630716736506957 0.032240164493642955 0.0028478742574982847 0.08840501697637074 -7.127291885666223e-05 -0.06656959355454141 -0.01860691189670586 
9 9 9 | -0.046551576441743237 -0.019003740406090944 0.021404182323654656 0.01671734749300175 0.026718965499301885 0.10051971660058584 0.17015580268137612 0.07361936669225143 0.08682888196357895 
10 10 10 | -0.02379395513301308 -0.06783466136375699 0.0674461550311963 0.028803764157512148 0.024617553394517492 0.12083205449590703 0.09373672764417888 0.007653929677911393 0.10053220385340032 
11 11 11 | 0.26432223105836794 0.039333538310490704 0.006996670598854019 -0.0654874302785657 0.04675695470366987 0.1452491894910317 0.01987272520942736 -0.0552473956286655 0.12295011757421147 
12 12 12 | -0.09048950159182745 0.06402025324290317 -0.09380725477916153 0.021366336842397058 -0.014436287029154334 0.057198098344780145 0.1419552071047061 0.07673684944295713 0.008739748760527128 
13 13 13 | -0.1914409664971055 0.03273436892224629 -0.0024170241429803687 -0.021207382467440566 0.0646843220572039 0.16565839004848215 0.02470672143659296 -0.061182432606015934 0.10880303972250333 
14 14 14 | -0.1325225844279423 -0.0033652859439811584 0.029091116292434858 -0.030293379181365775 -0.017205631888514657 0.1278799430901775 0.14131719860851374 0.024224429086313476 0.008530200547959384 
15 15 15 | -0.1455082755428192 0.013351385787625101 -0.006053495827988082 -0.019182603128979167 0.06145276303520794 0.08850782841277491 0.12170333369047623 0.07760226445740664 0.09184608978749058 
16 16 16 | -0.2888710279483062 -0.007023954158381652 -0.0030748328779288776 0.02043458532544344 0.05758624178353893 0.073145424502725 0.09846438270324666 0.056831958281384716 0.12305762235124283 
17 17 17 | -0.4175153932298139 -0.048940706301717075 0.041405156440580466 0.020210074579530158 -0.01354722479586218 0.045381921536037526 0.0567660463623768 0.004584618653207891 -0.03267166778804131 
18 18 18 | 0.13820269088218928 -0.03090658531877974 -0.0011452487242067833 0.04286201866881347 -0.003087824244792732 -0.016882286525522178 0.0018603058184963855 0.00907975852707297 -0.010565054239150374 
19 19 19 | 0.13587797213962682 0.004791588306210514 -0.0399883402816243 0.038656917899123545 0.0036782854088518472 -0.014275684593731096 -0.01724861079932898 -0.0019724174310578255 0.004550787728851529 
20 20 20 | 0.13808707008882326 -0.03839710266402729 0.03681235644126441 0.007260997482571453 -0.007274521256729952 0.0026309399977426924 -0.012955150427353476 -0.0099045194571345 -0.013120346408552046 
21 21 21 | 0.15591606432003646 0.0335542755474234 -0.0375145684908438 -0.0028718479754089653 -0.008859839826020404 0.0009158918939240932 -0.006457809857256394 -0.007511184137807577 -0.01515557388248191 
22 22 22 | 0.14381794690890326 -0.0402069667947577 -0.025917215237057888 0.014720520074619124 -0.012805636963460097 -0.0017955420882009795 0.00956314658007453 0.006831917491906414 -0.005356193748757298 
23 23 23 | 0.13760997160929733 0.005961780641863455 -0.0038190106333176196 -0.04784330964666753 0.008980822085432761 -0.007126916751705587 0.0007029271515973367 0.012799382477252055 0.0076130970474136235 
24 24 24 | 0.14380690940847463 0.011284962430776025 0.03328855589219471 -0.05092453292471708 -0.002700015264748261 -0.023370346498730845 -0.007164662056471764 0.009240260630742212 -0.009102509389290872 
25 25 25 | 0.3545740660095197 0.03045527339028378 -0.015405726489277238 -0.016912398901376424 -0.009373345586878596 -0.008971399660193684 -0.009930182833116424 -0.004633765242419213 -0.02183765664554492 
26 26 26 | 0.14177539799131367 0.021575988639702868 0.03927624998341173 0.021171777078753257 0.008559813836151097 -0.008074942540185669 0.005757645131119529 -0.00384242699869394 -0.010710733521499755 
