number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.23046199530799338 -0.0007532074544254443 0.02171809713786682 0.07579005113220187 0.08265896617274468 -0.0014126977282074155 0.016598732827760327 -0.0006921724455419364 0.01651747648961431 
1 1 1 | -0.4255815431648191 0.005914736853359784 0.029178886811881865 -0.07934054098083307 0.025476474447152755 -0.0069032617054919565 0.012333594899122178 0.07798496476791238 0.017917256014784423 
2 2 2 | 0.11056573133383019 -0.0018154678234609028 -0.013953626693835491 0.018958587750805864 -0.1980966522581614 0.004302675892714275 -0.06917685533245448 -0.19379305180885595 0.027683551695705327 
3 3 3 | -0.19630273645760088 -0.012827872875592207 0.016255773837893037 0.0022047858264776215 -0.08276084033471208 -0.09621783210180179 -0.0333512884217695 -0.1832994218399833 0.022106785859155195 
4 4 4 | -0.2001060067375322 0.01422343693836457 0.016614883547600205 0.0048924857760950955 -0.04848868323867048 0.08175210816476622 -0.05148089048192455 -0.19334855629080985 0.051027960844104776 
5 5 5 | -0.12719507122505647 -0.030330128790708944 -0.015365404807567803 -0.0022374385796152876 -0.03300363335941496 0.07580934449086474 -0.04569669614952193 -0.19890886620134107 0.0738209598690774 
6 6 6 | -0.12544875206087358 0.026323361980917167 -0.020363364740698008 0.0050995163535671505 -0.060879802709338765 -0.10579728486432925 -0.02424548964343628 -0.18921663772792974 0.04673098424381039 
7 7 7 | -0.15795089876483992 -0.0020536801235559498 -0.03407166130050326 0.004409817351837268 -0.19199528714015382 0.010326183429450032 -0.05975794626586738 -0.10567258870641986 0.03695739099773683 
8 8 8 | 0.1191101165938272 0.044069417746352764 -0.018059945738032556 -0.01209780384456757 -0.0143007704736382 0.01271152608171962 0.0066564103259928835 -0.0027325047521423525 -0.015444929709508877 
9 9 9 | 0.13142259453184857 -0.04541040380943068 -0.014357681548975997 -0.018610837765998502 -0.015182894293610884 -0.000427039157476589 -0.008052709674688142 0.0017188486972275218 -0.003877419159739564 
10 10 10 | 0.13759304744090683 0.044544763371109485 0.015958445792446357 0.010091450224851679 -0.009783366282919646 -0.0013794787721975706 -0.014382301380195982 -0.0022560692074837527 -0.007218535089458699 
11 11 11 | 0.1401523691767459 0.043029436684177066 -0.027266906099498143 0.010483770320229624 0.004083671568796123 0.01736643614658184 -0.0009442245880078721 0.012406883760439564 -0.0036632588886595656 
12 12 12 | 0.13932198838550403 -0.04826880112027728 -0.019470268595798836 -0.0016665277572174473 0.0002918042298677025 -0.013922281359287199 0.0036700544560403898 0.012505789918894351 -0.008945754748651514 
13 13 13 | 0.13484669486866163 0.050035194703321816 0.023806491838858815 0.002092451957349542 -0.001846609840722887 -0.010965044435375786 0.003064692992262869 0.014558587646022324 -0.006039898140339653 
14 14 14 | 0.13473693242922424 -0.045463231857256814 0.0304267144440399 -0.00997356898582509 0.0017233785475572441 0.013988917052745192 1.1068482896117821e-06 0.013541762667235314 -0.0022241628837176017 
15 15 15 | 0.1374575243424664 0.004177119066551908 0.05427842129552631 -0.006822895892592773 0.018734501368093744 -0.0018899268245247348 0.005051430209137854 0.003944182854228532 -0.0012012430705626955 
16 16 16 | 0.13378291790602015 -0.008230537447138293 -0.04776957325751367 -0.006213290709842297 -0.0013376561101833973 -0.005083794807122077 -0.001129670229226377 -0.016572774707580208 0.005009594130818316 
17 17 17 | 0.14183013690119173 -0.03483132683049047 0.03258706848897371 0.010959169257598196 -0.008517624349205579 0.004902300556969991 0.008996074301009734 -0.005172924075870349 -0.011195437187588413 
18 18 18 | -0.3768160139224319 0.03804639941369282 -0.060990264789174145 -0.07185982767530498 0.014472302701361323 0.052140784073026865 0.06493314010888858 -0.0002668659330885802 -0.09396377002798954 
19 19 19 | -0.38145226117888953 -0.037645515534389745 0.0676665747153034 0.0660142371340256 0.027821482775806972 0.04098700356849183 0.050134689695312165 0.01655540652203365 -0.09069406904872962 
20 20 20 | 0.12516351143129523 -0.04734665312580122 -0.014221998239583374 -0.009766535936022835 -0.015199827610850494 0.0006548411509751134 0.001404532431855915 -0.0012342442878780849 0.008517443511219162 
21 21 21 | 0.12878811863792594 0.023006317630549507 -0.022243031077505134 0.03938052166541871 0.0018543448391531378 -0.005488919136469437 -0.004024372615098222 0.010301207802933013 0.011171230492267944 
22 22 22 | 0.12186263711877299 0.01672590951185082 0.04161128432869848 -0.02467472147806207 0.0008550647939372765 -0.004529976855708441 -0.00940793315395104 -0.01336637727297175 0.004556538285857786 
23 23 23 | 0.12665571796197217 -0.029004521540380294 -0.03742187174894533 0.01843465141712308 0.0034862692372157867 -0.008962553711569796 -0.008424109445122918 -0.014239080493929576 0.002657678366213081 
24 24 24 | 0.13050297924945442 -0.015185486712861868 0.027565274096460483 -0.040173885711578115 0.003233718015177191 -0.00786839823505071 -0.0051313687468366375 0.011520742789050268 0.008979273495329393 
25 25 25 | 0.12495986724125463 0.04693692854040726 0.0002847743545915889 0.018947695665559927 -0.015690370899114594 0.000993475772504286 -0.0008121864805591947 -0.002716249156969478 0.008889214254120653 
