number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.38393417518502737 -0.029781199167268117 0.05166832705356385 -0.08621170120842034 0.05458222345324249 0.030946751045681745 -0.04983932128689714 0.03905309982860758 0.10845380525423988 
1 1 1 | -0.3756074290046971 0.040167344493594034 -0.05981293086275576 0.07392795555080314 0.04560594412671359 0.034767682761922734 -0.057792767941274234 0.04435075071131135 0.08534774660877102 
2 2 2 | 0.1307168925787513 0.04876371988462702 0.009276978151586079 -0.007059803132067034 -0.012939337240380528 -0.0016182569859854122 0.0002834521436066031 -0.004447707869264736 -0.011375081999882918 
3 3 3 | 0.12540107124838662 -0.02501263852678686 0.03078297710512837 0.031449304850993884 0.002469186312697774 -0.004674961220994504 0.009319807942945676 0.009365351708013088 -0.00806994717041563 
4 4 4 | 0.12562282550878245 -0.021956431208410288 -0.0423576923359812 -0.016393626644088166 0.003773680460891796 -0.005266085683638919 0.00801853814663674 -0.014460550279113396 -0.0008684546092915848 
5 5 5 | 0.12388153049851425 0.025165084175826972 0.040858633143061256 0.015325994549652937 0.0017622094718479978 -0.00785021430230686 0.008484167685159813 -0.015574734496628318 -0.00038783733211065905 
6 6 6 | 0.12460585240542499 -0.04679899926825396 -0.0038299343135491256 0.020499269036883795 -0.01681603587738656 0.003934737105638173 -0.004330407361546841 -0.0038745604014836267 -0.007453181210503132 
7 7 7 | 0.1271134162549058 0.01739905147822553 -0.029788231206872833 -0.03691267982854943 0.0016033089072539166 -0.005553585049855894 0.0074558836755098355 0.008279751963415563 -0.012748157843157302 
8 8 8 | -0.13299275026144652 0.04746605366121848 -0.04222123808395617 0.05094403019062306 0.058840295722229395 0.09741565437612153 -0.04312655400562851 0.027261732124644895 0.012736789467547948 
9 9 9 | -0.43059781990879653 -0.006478257255410894 -0.013106057224184679 -0.07780780516780414 0.05653095542536192 0.010554302489857354 -0.048909973231813335 0.0825096851372716 -0.009966985807432133 
10 10 10 | -0.435053511725366 -0.036026414110135116 0.06747613028255842 0.016975720566786597 0.01194641726305491 0.09478773859660135 -0.003907418982794361 -0.050391078707519014 -0.011545656537570188 
11 11 11 | 0.11163877255842514 -0.049063947053450206 -0.019507510750614486 -0.0046012993891022215 -0.020709507566145098 -0.003777289823365238 -0.004298822485172566 -0.005021497954283806 0.008547656580827775 
12 12 12 | 0.10107751988345026 0.031180021393086982 0.036194157966846545 -0.020954322734357003 0.0024120042944664253 -0.009177975844278078 0.0019290917471066502 -0.004655350865562544 0.0236294010616663 
13 13 13 | 0.13075754489107094 0.04623737639012338 -0.0031285926994042827 -0.003610449165897004 -0.01775958269519459 0.0017585974909448006 -0.010596217450299636 -0.007004468988281431 0.004331237134379949 
14 14 14 | 0.13037537740271565 -0.023851442087718784 -0.038891838022334105 0.012255824774854648 0.0011257833733396296 -0.0017100519253320384 0.008427288292896299 -0.007840300894280637 0.017110324103981483 
15 15 15 | 0.1309161859586564 0.04181066982022131 0.016885703526187845 0.01248046634038935 -0.01592316900696609 -0.004327275907732903 -0.00624187005853771 0.009728904893655634 0.005405281294519612 
16 16 16 | 0.12838861205470242 -0.0214841412895018 -0.022862788545263468 0.033810100062149157 0.007263053400127195 -0.011332069275552024 -0.0016496624987249306 0.00048603560730842334 0.018316193474069195 
17 17 17 | 0.13227165646182748 -0.019381397572712507 0.043627986357881246 0.006307241516355495 -0.001038854524893355 0.005569039209424528 0.006893703773841727 -0.013052007835483574 -0.007214088206348456 
18 18 18 | 0.1338882960219453 -0.013650389425818763 -0.01209532098318713 -0.04466702581486405 0.0055801438295863615 -0.008302640380731243 -0.0005965034482306816 0.012482138655432686 -0.00445799306206227 
