-4.83090263424512	0.5203973754193177
-4.508209071280637	0.5067691466015728
-4.279470024861502	0.49565753989105443
-4.650580304399817	0.5124979872405862
-4.491467534014618	0.5073257427447961
-3.9538588194813507	0.4848580676780074
-4.7032855669487414	0.5185290330785892
-6.970969255191322	0.3983460726448628
-0.840395384696741	0.3748690455280749
-0.8346427860027117	0.3757365080844976
-0.8610226187978307	0.38453719072612513
-0.835132265710697	0.377889391348355
-0.8595620746002338	0.3786060297037193
-0.8467239317487721	0.378711707198062
-0.5587571301127832	0.34864973411524847
-0.8504733791941154	0.3839998074563799
-5.040028082905757	0.5258483594459268
-3.4773399207149454	0.4633846985201108
-7.015787183101654	0.4029367537588412
-6.314798879229938	0.4640011545973792
-0.7950011182532437	0.37149245883919807
-0.8154239820282376	0.37667575281717414
-0.5769037557801943	0.33824184436150434
-0.5892188805028776	0.3389470249252965
-0.8221923326369798	0.38002441073541027
