number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.3869100984737095 0.0677853652335778 0.03971571834034348 -0.04866252641436245 -0.04844035273094912 -0.03211672055411603 0.06254167949887257 0.009209423318320845 0.015972336088413336 
1 1 1 | -0.3896049513578923 -0.08346872475070725 -0.04521849097648864 0.057538751927048146 -0.04761184787314172 -0.0981468832624772 0.10600101482882104 0.012116650265315047 0.06785813473654652 
2 2 2 | 0.14304778516128958 -0.03351775442964329 0.037355001726577935 0.002771340205026378 -0.004795637593094705 0.014008924267687422 -0.001168893447820718 0.0013097215956702046 -0.008201509811297627 
3 3 3 | 0.1306494278097423 -0.009393176333133687 -0.03615471480801223 -0.030031576205125848 0.0018969694097421487 -0.003864623606186126 -0.012894879232130283 -0.009173698492980609 -0.011562763900653328 
4 4 4 | 0.13738052308319026 0.023411374392935815 -0.011725822977047141 0.04098064097156385 0.009651383248146014 0.01332617978165324 -0.010118338435851717 0.006080976925822138 0.0003730315308531048 
5 5 5 | 0.11690062569820914 0.02319392394945513 -0.044883199580207596 0.0027000402576324075 -0.01107095864342699 0.016277488135399514 0.002926089526686495 0.00093054169115748 -0.00905744573238726 
6 6 6 | 0.11963082975100792 0.0039789419055717085 0.0333663486370074 0.03752034805718435 0.0027824684727645547 -0.00862894695727562 -0.012582625748927517 -0.01113138164479594 -0.008759374022942898 
7 7 7 | 0.11740173502774631 -0.03334893274089007 0.008122442724413434 -0.03658129989822115 0.014628203306877164 0.0068346904806315155 -0.005815956421553303 0.009963442778535999 0.008090550629156184 
8 8 8 | -0.40820178013126984 0.07373116217523418 -0.07613409349875035 0.02936893733856386 -0.08653160926654738 0.04362508891837248 0.05821549249231905 -0.03747017974117497 0.05779205851405738 
9 9 9 | -0.42682024898203785 -0.0881091316802484 0.09022362287944027 -0.036552821559021176 0.009098688232263405 0.0643205538417625 -0.05911572558030122 -0.0691577429145864 0.08608148932152697 
10 10 10 | 0.9034405100561642 -0.06871778123530337 -0.003571519153120916 0.04082690223205437 -0.07355862601092153 -0.023002551067423556 0.15736808099984723 -0.11847330593459061 0.014113736590540835 
11 11 11 | -0.8147262480777595 -0.013536116842186365 -0.014433497525604817 0.02306395055133773 -0.03750860239249234 -0.014116688771672582 0.1036026125131057 -0.054277300898538036 -0.01986758996183071 
12 12 12 | -0.8452477091633934 -0.05212964297234503 0.011166919102992801 0.01808263387265251 -0.08532101760163177 -0.055255096045868826 0.10377810223061247 -0.076804407475095 0.03649661984749718 
13 13 13 | 0.12348631348147865 0.015994222926432006 0.033784406686555885 0.017753873080401834 0.006826790074167944 -0.017231868845223704 0.0015046154617218666 -0.018927985064532565 -0.010015291954574047 
14 14 14 | 0.12343264664714926 -0.005893201900425879 -0.01593408782021967 -0.036281714037668916 0.014124653622331257 -0.006605036933926333 0.004957742344356004 0.025760312974727022 -0.009416187137016353 
15 15 15 | 0.0827907743866948 0.030352235383588833 0.025096672477860273 -0.024345758000743876 -0.0273740289723706 0.0010288354605211378 0.012605863415829349 0.0001973773287229066 -0.0053391714629526825 
16 16 16 | 0.1392556730629021 -0.03433547711028528 -0.030309927168271456 -0.021377826217177143 -0.00021525104637562048 -0.0135506022235794 0.006533214654230019 -0.016407044976411978 -0.008827834243313362 
17 17 17 | 0.13234186645766022 -0.010408097733043992 0.020076492792025467 0.04181749110387709 0.006199279380608896 -0.00945867074017707 -0.004455836926621139 0.022042584536848143 0.0013692505719315516 
