number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.4190521267080989 -0.09299130798036806 0.011737666278713022 -0.045714810565376816 0.0676402491716657 -0.01544202929186691 -0.014238154411602361 -0.08585021251656678 0.08878246212590249 
1 1 1 | -0.4113808972190576 0.1183167629519472 0.013437943473164864 0.048456169885894684 -0.10773329479772197 -0.020297864673312828 -0.06782055565649198 0.04041918106260134 -0.02775684362661912 
2 2 2 | 0.9199402584531686 0.006739925942342018 -0.07184134734437637 0.029773421570424143 0.15929460059772033 0.11954612551121006 0.09618357353002434 -0.030653707683529152 0.08005322526565838 
3 3 3 | -0.828414471743816 -0.013166181057788379 -0.009596930160149165 0.03759791484826105 0.11281122261315572 0.0952422686619539 0.06492878573750219 -0.08000606876524981 0.07128872558658779 
4 4 4 | -0.8351841400005835 0.034112803102665 -0.026500846625733168 -0.010213490846271671 0.1589429843142035 0.0642406822222463 0.04687641712978666 -0.016672383527309025 0.11669720154827105 
5 5 5 | 0.11494659301214238 0.026234555119367745 -0.00862485845713684 -0.03062691019357964 0.011882303230345788 -0.006128390699887653 0.03302513277729657 0.005900921388889842 0.011772306209844898 
6 6 6 | 0.11511263149966833 -0.010315651087122818 0.022387791881003177 0.032679879925249684 0.023436835396644092 -0.0013711007010282288 0.0077547402096430846 -0.009565521323521684 -0.017293462945916074 
7 7 7 | 0.132872855242401 -0.01186850856185829 -0.010761951155213488 0.04717640004222448 -0.0025925027140906616 -0.0010483450144293763 0.02077837937181838 0.008202206925169937 0.006307667944292517 
8 8 8 | 0.13267961988004973 0.019524487440029527 -0.04140060729484132 -0.019236098868626338 0.014716155661935567 -0.001022562886769072 -0.0009482504584987483 -0.0015083721294704602 -0.01814723933202786 
9 9 9 | 0.09003203840824381 0.004979382784238898 0.04330089427672611 -0.016405673672244273 0.009162494452442353 0.019145520834982766 -0.007283964940102532 -0.0030231342553231856 0.01713451843724609 
10 10 10 | -0.3983174913831027 0.07979582694668783 -0.06832857630165998 -0.053184287362797476 -0.05828119556669593 0.06250465594441786 0.08697660569951042 -0.024994499757982062 -0.04627190230915092 
11 11 11 | -0.3797837679355478 -0.09879659698992445 0.056461634900816945 0.04124344368881986 0.00681021141259327 0.1156331223537706 0.060362396316455735 -0.002663679544762808 -0.031124159029140373 
12 12 12 | 0.11209334444396335 0.02251389677985454 -0.0001416311898632829 0.04143521043388415 0.010859267440117561 -0.013018381904992651 -0.008098790950635123 0.011104072777101459 -0.00686531948524928 
13 13 13 | 0.10533540764966065 0.001618756271163655 0.03189933651512777 -0.03573273898455192 0.008292617342426305 -0.001595758323206336 -0.010848239513091851 -0.015492689236886136 0.012074466611257637 
14 14 14 | 0.18476794518186213 -0.04052363742885985 -0.04002450386042797 -0.010299822385246014 -0.004488522769740873 -0.0015467051693661543 0.006002776986742962 0.0025480624398552375 0.009532492020130238 
15 15 15 | 0.09027727143481734 0.031929354661726396 0.03310399484150424 0.014358996999600264 -0.018225956697235646 -0.014696799412091427 -0.005226599730009302 0.0021189283404429936 0.008679140167418928 
16 16 16 | 0.13994803413347834 -0.017569213612068726 -0.04213690662386407 0.027299191723704572 0.00701348947923528 0.002832581296428739 -0.011628180831768477 -0.010992656594750603 0.009855490193338876 
17 17 17 | 0.1323466201057747 -0.0195449923903269 -0.0040601171177687785 -0.04615092366201452 0.01169043275348152 -0.009459216542472683 -0.003468636632840169 0.012803868248632413 0.0010309269045632437 
