number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3788785683503155 0.009979976644680621 0.015339841052995752 -0.09972775431054633 0.05958088719898546 -0.011532390099795174 0.013855956980122923 0.10679590179865274 0.03315379721511592 
1 1 1 | -0.38415990309745496 -0.005991420047138147 -0.02420345509434955 0.09800492015900401 0.05970755586950553 -0.001509629970245876 0.017777097926694393 0.09870249427505781 0.03803298259905439 
2 2 2 | 0.12683866999493576 0.048071255740428726 0.01074384406141101 0.008798926906467395 -0.007650133169973204 0.0002950162243568558 -0.015311340764462535 -0.0022740476119360404 -0.006733424385506874 
3 3 3 | 0.12422957728473605 -0.03478828617484225 0.03613107910878265 0.0066355937245335455 -0.0058998232099945055 0.003392916244682751 0.009018041079308672 -0.005348735028943036 -0.011712959308406367 
4 4 4 | 0.1282361029843193 -0.014008258742981413 -0.0480487900620256 -0.0043026325561532465 -0.0038204394540052654 -0.0035044760789738035 0.003079678377901401 -0.016141703236268606 0.005398620666484068 
5 5 5 | 0.1291216010237235 -0.047975672033280556 -0.013572284514782623 -0.007661174236051862 -0.007361312688783559 -0.0006263801364043816 -0.015578773706485376 -0.0030600261502958773 -0.0058915108583057875 
6 6 6 | 0.12755156473051366 0.03838371817496332 -0.032346564061527076 -0.007016614268610479 -0.006224801252136123 0.00455341776002129 0.010626116169501255 -0.00515170781119261 -0.01189695728411816 
7 7 7 | 0.12570399939546384 0.010171940079341912 0.04885736697935746 0.011318546283427093 0.00023157226605285535 -0.004000247331641005 0.002228952530335299 -0.016348310049494708 0.009319296126092442 
8 8 8 | -0.37866342512901774 -0.056344493427193144 -0.004934091696841691 0.08212780953097201 -0.025409983466622134 -0.007966635123083862 0.10820189648731202 0.05811079036127476 -0.009026969720484172 
9 9 9 | -0.3870256319296077 0.06608036695304874 0.009795845504076061 -0.07539415408602597 -0.002704361347966174 -0.004575204263803366 0.09804790054784628 0.07662913651721576 0.002019510360562523 
10 10 10 | 0.1271365300039986 0.02455225809712119 0.03907820059944379 0.01826105767325076 -0.00817027249852902 -0.010186047232289863 -0.006034824171159983 -0.012195362057957232 0.0025528575372720645 
11 11 11 | 0.1251736450124159 0.017110657348871405 -0.046936737202248266 0.004663330202800275 -0.0017218055306544042 0.011490972881795397 -0.003843552278875893 -0.008020365712970913 -0.009610238798299402 
12 12 12 | 0.1306900489674816 -0.03659404719631284 0.011148831713441117 -0.03289561923876524 0.008344556566455448 0.0028955666376277688 -0.015647085993126877 0.0006317975898404469 -0.0009703322761562 
13 13 13 | 0.12370863890437689 -0.02500940131789717 -0.03697352774048149 -0.022874814472902724 -0.008054282674910164 -0.012701118932499212 -0.007136873124818794 -0.010712121946281093 0.0027165567864711106 
14 14 14 | 0.1314675349301948 -0.01603248232929579 0.04817035593413605 -0.006992798612485566 -0.0004609590267493019 0.01072244750191848 -0.0039117119696733095 -0.009106252418239768 -0.010946179931102374 
15 15 15 | 0.1274829811708399 0.036429746027496 -0.020086033743638033 0.029443754340676195 0.00970396067799944 0.00016245800619572005 -0.014965704791767153 0.005884467509858187 0.0037969504555624522 
