number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.4634248013106319 -0.03323303019849247 0.021738454185230727 -0.05721935538955382 0.046572857858288824 0.038724054140106934 -0.07868361832107809 0.01708751024696079 0.04007121532422241 
1 1 1 | -0.13445017916301527 -0.00953322557363035 0.01651965599951152 -0.0188215923238995 0.15181173808641918 0.024715190138136355 -0.11532609411959202 0.044467114838262614 -0.057685529000561425 
2 2 2 | 0.08626828935067987 0.0170245695160809 -0.015151874979245673 0.03481108013312545 0.18914919319991338 0.054299785440189124 -0.10659886255022456 -0.07407200178122601 -0.07556758909335229 
3 3 3 | -0.3465404702409334 0.01678398838152106 -0.03999843896686425 0.03300903816963371 0.15677195194670046 0.09048857926282787 -0.15111512746078729 -0.016242505969169506 0.08436707878947408 
4 4 4 | 0.3848640709502149 -0.059240130295117786 0.07059251456211552 -0.09851981387169335 0.12473187933499877 -0.011256428886175203 -0.025224795452855626 -0.0588517595251985 -0.16921409394708342 
5 5 5 | -0.16198054246052251 -0.009709256478891449 0.006290168741794682 -0.02326528242949993 0.15243128869184122 0.08249451115709769 -0.10136790461481536 -0.042901874333523965 0.04072512220484936 
6 6 6 | -0.28122808901733265 0.007271228730335711 0.00027040291895815224 0.02450374257551471 0.13623273096282126 0.02282428662735716 -0.10999818982860718 0.03359207187800076 -0.07043628679667796 
7 7 7 | -0.5932480465166261 0.02640431876750977 0.05140567285291249 0.10069375833001282 -0.09128615738318904 0.019132326310591134 0.06577679027640869 -0.05146388743235404 0.08415897515871236 
8 8 8 | 0.13890534177616753 0.010291322137157222 -0.052532343205182595 -0.00243350758278357 -0.00886631392335139 0.0010199291749545748 0.014913261135133835 -0.01428915902522855 0.00732996632849178 
9 9 9 | 0.15405399784125295 -0.00369001749313166 -0.039330499198077705 -0.02942501063140965 -0.006114969826904725 -0.00779594401746867 -0.0010022810036477065 0.012526896538911867 -0.007370119689822224 
10 10 10 | 0.1448174394119437 -0.014849548542253408 0.03399881453947877 0.02840703616679496 0.0057542964129435195 -0.0018564746675093877 0.004146908978399134 0.00046979289933252725 -0.017447970340950726 
11 11 11 | 0.1503231771951632 0.04633981620186609 0.004348916441489393 -0.015466565979784987 -0.013668355552088304 0.005169190738452944 -0.0038998503021264773 -0.005540861644367245 -0.0034146608792539356 
12 12 12 | 0.14523444247432626 0.009266611701377662 0.0336600969691737 0.04054431590734376 -0.007079464664840573 -0.01028914147805666 0.0069065904610551305 0.008637002127519269 -0.01216690749939368 
13 13 13 | 0.4467540363149032 -0.005275784167529865 -0.01254511798966215 -0.018007783129320484 -0.009002036426282006 -0.006300342641499489 0.009805668645316783 -0.0029848818539770392 -0.00845204745101332 
14 14 14 | 0.16951246289833266 -0.01118238698768628 0.049771718792681725 -0.00527396686215243 -0.008425020657308043 0.0010004538583596244 0.010859763377707839 -0.012345681473703006 0.00567653357579933 
15 15 15 | 0.14999213754008123 -0.025816966935067184 -0.04049517609936135 0.0051115476710316705 0.004705788513785057 -0.0027217071507083207 0.006567761646790388 -0.01416647397613597 0.002542279453131761 
16 16 16 | -0.13507810295600908 0.07138027408593352 0.021536471885121984 -0.027251917284342817 -0.019402385209834214 -0.08398100204374963 0.0019704522669701874 0.03771398617422438 -0.024811518499063358 
17 17 17 | -0.4340233228598551 -0.05359611227091389 -0.049802539655539685 -0.03964887496968078 -0.055335046115554405 -0.08873913302915264 -0.043303717590522546 -0.024644191104811027 -0.03593045734188537 
18 18 18 | -0.45261082549367426 0.006492903583387952 0.015127109804797983 0.076020203052465 0.019029034966758316 0.010358195452001366 0.07644533602350985 0.07871054724797077 -0.01755302205003679 
19 19 19 | 0.10797123519947283 0.004179378670386296 -0.04545745708628227 0.024723047011042696 0.004575941872097623 0.0022213824905498573 0.0012285848957441778 -0.013766517720532043 0.017842913004841046 
20 20 20 | 0.12655211852667103 -0.042183313346622626 0.035405714786643866 -0.0007587385330662233 -0.006151043059733691 0.009865063274883396 -0.0018044425779312671 -0.006341716761809927 0.0077718154443411425 
21 21 21 | 0.13458709940857905 -0.007034693328247696 0.033551809968747466 -0.03198055061328798 0.007929017060112516 -0.0010480184034551581 0.010792822944825297 -0.006225774440764323 0.01375198156990151 
22 22 22 | 0.12928510551827577 0.03404390326721072 -0.0318997662741087 -0.003076351874569514 -0.011475089771363111 0.014132915857226576 0.006981324904695564 0.003520785415795935 0.0050289005440966855 
23 23 23 | 0.1255686821191515 -0.03682034126386907 -0.029224472745867563 -0.004270452135038892 -0.002503840813696826 -0.00993624072912088 -0.013135431166994003 -0.006887226111972916 -0.00826965749247912 
24 24 24 | 0.134334806543273 -0.008666367949706126 0.0446182956124028 -0.012438948877713145 0.002132962694109696 -0.004463586064746489 -0.002322292759074466 -0.007753942653074884 0.01762971712023715 
25 25 25 | 0.13271605120238716 -0.021592932252013555 0.006301957242940597 0.04411623092466931 0.010711166655507393 0.007117429021012453 -2.3870288634439026e-05 0.008073428699234378 -0.00552771738519849 
26 26 26 | 0.13899958483964825 0.04306972954105341 -0.01513253951246411 0.007092809374216094 -0.016327450591351066 0.006892645269838484 0.005477702784374159 -0.008890026532254859 -6.392211376882806e-05 
