number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.4000479202656555 0.04643496872543464 -0.07872136913621908 -0.06130859777893658 0.028682415556800164 0.04368411139813489 0.04745182506944777 -0.00375816854846933 -0.10417419319627762 
1 1 1 | -0.3835663571377177 -0.03623610588884055 0.07510009221955508 0.06825322457358973 0.05508515605916921 0.05723763640515633 0.04401288516864323 -0.027052787467058605 -0.08516192394596825 
2 2 2 | 0.11368203536480315 -0.015691949877135604 -0.0323636437779241 0.0331220848050361 -0.004219313337388529 -0.0035152275424819653 0.0060892401550817245 0.015903553170655883 0.011389179136187536 
3 3 3 | 0.13222717123721595 0.043259484121973654 0.022280240056666505 -7.638197814614676e-05 -0.001142233655705511 -0.014805389868605417 -0.013408121736235935 -0.002166504261214761 0.001306082662666301 
4 4 4 | 0.15135978746820888 -0.028661455260203483 0.022602381304294098 -0.04150718026535159 -0.007966488423403105 -0.0031182306697565255 0.007574349752248104 -0.0013862030742594828 0.004453124494646142 
5 5 5 | 0.13435257687449143 0.01764675172101027 0.036511338730020326 -0.03139045311235052 -0.0015001376547521899 -0.0013174125471432192 0.0065439128100038555 0.011716474729359511 0.010330522824371767 
6 6 6 | 0.12410989841042874 -0.047002355027530716 -0.015281593428533564 -0.007755454988952805 -0.0007746288822187381 -0.015860996134437432 -0.0107753400854246 -0.003502357427048189 0.0014014786181709535 
7 7 7 | 0.11884528670708694 0.035665495059593245 -0.012608213772469248 0.03324958530431454 -0.006373406586026468 0.009811383137121592 -0.005283889093481813 -0.006837240754437318 0.015344623228781959 
8 8 8 | -0.49521095265341053 -0.03994833857053901 -0.032208635443767474 0.03396032534509852 -0.0941648525889208 -0.007468057524203814 0.0519883113934737 -0.007088440891554739 -0.040537128327809806 
9 9 9 | 0.1990349132130138 0.041293761941031036 0.04274783703333807 -0.07048008061557738 -0.07665691883078694 -0.011993668718149204 0.04714692200359429 0.056510421161285275 0.08211282520763886 
10 10 10 | 0.3022108337007756 0.07862044740401009 -0.05186243869754459 0.0653909261882563 -0.13574590131241593 0.026090308696458512 0.007083761487083159 0.044350161494664114 0.10415412078430637 
11 11 11 | -0.2351062114107476 -0.12990406032246632 -0.02664837174451149 0.07107472097141211 -0.062161030651907465 0.07686638846599803 -0.09292396914762445 0.004573091715753755 0.056111755167893 
12 12 12 | -0.5157945006632536 -0.03826783468570587 0.04769257989707002 -0.07325979223569629 -0.10961811352737813 0.10377008690282019 -0.12344535378215597 0.09316191195948509 0.18821565243677668 
13 13 13 | -0.3562463696419096 0.07507462996698257 0.028218787344637373 -0.049726689148920956 -0.04628939114771034 0.017708071789140068 0.017114393484307506 0.021818625124129132 0.04447194298498748 
14 14 14 | 0.1161663854970032 -0.02090924310945205 -0.0428194451699837 0.060296223741219596 0.019681524510349914 -0.006401557258713765 -0.0005473997079022571 -0.004924813447776407 -0.021074069256338212 
15 15 15 | 0.35381925827942984 -0.0379940355378608 -0.0004781805371153156 -0.00019362568630792242 -0.0012050824941661471 0.0019790284131777866 -0.0037134286294253694 -0.00967240783240606 -0.02195300263391805 
16 16 16 | 0.1641529709430951 -0.001461514711853936 0.03341633009508033 -0.05034606693667134 0.01696602378996252 0.003176120560823778 -0.013794475572876726 -0.008277822504332604 -0.015421999986769023 
17 17 17 | 0.15991754911746914 0.018569321155901906 0.021975451262048477 0.038256265796595926 -0.004304598674702412 -0.006009174834474849 -0.014269008420244965 -0.0025942058096661575 -0.005374817890516595 
18 18 18 | 0.1499303327501491 -0.01664880417087789 0.029596044627504387 -0.0315199567164224 0.0147818513671569 0.0010505864526692717 -0.004094907245323415 0.004524656352050823 0.009585432473416873 
19 19 19 | 0.16423716226392837 0.019483274500828755 -0.04258598893774837 -0.008872052526728735 0.0014868168140041462 0.013028371154028712 -0.0014560892785805753 -0.0024008108513453507 -0.008020528627690496 
