number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.37720672184554793 -0.041016586706551825 0.05634956122985171 0.07610382511362968 0.025662813031108202 0.058195977842532325 0.07747648944417344 0.033734072325717415 -0.08891230484076997 
1 1 1 | -0.38074766862721265 0.04325662802040371 -0.053968595285526215 -0.0732825445689983 0.027857006076009952 0.04853878586820117 0.06599818545151138 0.026623686108143196 -0.09039411852043279 
2 2 2 | 0.12610716413576661 0.009526446988032348 0.040396141843754195 -0.02880096556122021 -0.000513618073794403 -0.007510384447976166 0.0014754401567656113 0.00799892509403955 0.013710919813892983 
3 3 3 | 0.12314404180127692 0.03466837154066209 -0.018077932955216997 0.03197394261249909 -0.010752403859054594 0.008111411374311126 -0.0037618235523873733 -0.009420153690177272 0.00800420820838379 
4 4 4 | 0.12627331180678547 -0.04219588384226661 -0.026026705452996467 -0.008013479473903967 0.001708461010888594 -0.012266146933834361 -0.013341553464039703 -0.00460275054807766 0.0009000634814841853 
5 5 5 | 0.12954627353009063 -0.010819457439740748 -0.04247703735770448 0.02521903144197803 -0.001104228328493627 -0.008368093532195987 0.0037602278292156997 0.008084947914319825 0.014124655060499591 
6 6 6 | 0.12657240166859418 -0.03194871597530464 0.021167413539607032 -0.03356853481653658 -0.010144307040600679 0.008566354428805479 -0.005500160878819611 -0.009998722851902448 0.008404237482911416 
7 7 7 | 0.12501230451258405 0.043579601009177925 0.023744170829440588 0.00959465722753306 0.0028721438017647147 -0.011911492445364732 -0.014311373618710817 -0.0044319853547679705 -0.0028928893868872224 
8 8 8 | -0.38065363160206633 -0.036852098118883354 -0.09400626451234655 -0.00593257405030826 0.031681077936366285 -0.0691595229123049 -0.012050799205710193 -0.08991972890757885 0.006289956912795299 
9 9 9 | -0.39021257375376805 0.02900735162191732 0.0959529796638783 0.009130389136461074 0.03339420952513268 -0.06237183656554553 0.0013311671380907405 -0.08570252725244354 -0.020857357190081006 
10 10 10 | 0.1256254710418686 -0.04269167612704337 0.020304989406628518 -0.01776405543017944 0.0009311552394526771 0.015934092959141628 -0.0009240710428199594 0.0002438261729087776 0.008134884950491538 
11 11 11 | 0.13035627358757518 0.0035478928459573714 0.0011259593237504418 0.050417785863926375 -0.0015367274353291097 -0.0005967328441616337 -0.008360921009734717 0.013633414575241429 -0.006663089196003774 
12 12 12 | 0.1266874453792468 0.04014603748734974 -0.00815603500672026 -0.029711015149223287 -0.010189021035818362 -0.002730942747786489 0.006695288339561683 0.009905091218236009 0.007057784666836911 
13 13 13 | 0.12945280901747025 0.04443569563366773 -0.01684099833997578 0.01742575560816016 0.0008890508488982442 0.01736689995151749 -0.0011318093033847393 -0.0008812004230253208 0.006080386379575672 
14 14 14 | 0.12924619240163016 -0.005956745867409911 0.006094435439690196 -0.05085305197806209 7.412555788932408e-05 0.002115687700914666 -0.007072838647749516 0.01200348822094779 -0.012226238735244857 
15 15 15 | 0.12916176038500782 -0.03699840378363949 0.0038703757296607963 0.033816720754585104 -0.010230737308995852 -0.0014239501265690285 0.008230930247850972 0.00973426819249916 0.006386848653663536 
