number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3825560399121297 0.08064898424531652 0.041731641060188014 0.043992906745742175 -0.06702999245413122 -0.08790191255637109 -0.05639791550686511 -0.02014711488025276 -0.02255538507597804 
1 1 1 | -0.3963570089014592 -0.07926111215917381 -0.04127970461851739 -0.04055766302376575 -0.0518423088702281 -0.062365550486798066 -0.07348752288336154 0.022421115337113565 -0.036882267252477834 
2 2 2 | 0.12688118186784791 -0.010563259150404875 -0.026240484550378664 0.0407203827591019 0.003618521617185164 -0.0028545860148211162 0.014641886686327906 -0.004747544546005585 0.008995375010770457 
3 3 3 | 0.12033594993821317 -0.022054961200401207 0.04370250207450329 -0.007248751949324946 -0.003067045578558225 0.016560147470759245 0.001014152203727741 0.0014332438594002114 0.010973877077359093 
4 4 4 | 0.13197903672561517 0.022761087482394297 -0.019409701348636368 -0.041445544263120755 0.008110738196414679 0.003150947649713157 0.006558296145032845 -0.0065532635773563825 -0.005347802424492001 
5 5 5 | 0.13252232787098028 0.011848953872645084 0.025153644670547787 -0.04105646655323904 0.0032917963468758263 -0.0013956552759081477 0.012456679382165459 -0.0005657233788290321 0.006490939270666195 
6 6 6 | 0.13251878557676233 0.016432582919888312 -0.04773246616381892 0.009079989050211932 -0.003731547759029065 0.016639086777306217 -0.0029105954706930407 0.0029981483356277252 0.007890504074435848 
7 7 7 | 0.13122531962297135 -0.032571659667992324 0.02378645902790509 0.031205375071147352 0.015532049753588935 0.0051935171631693824 0.0028677807177855215 0.0036162820071476962 -0.010378749818451414 
8 8 8 | -0.1552373064257102 -0.010349586943898563 -0.002095101253744507 -0.0701126315737544 0.059372411880786596 -0.06860140334734358 -0.0249881090519716 0.07677440437009847 0.004482364135379558 
9 9 9 | -0.4501496551467419 0.047975583328679815 0.04273727544512289 0.03597370633437192 0.023126087009524773 -0.06600143739830498 -0.05623499656859446 0.015945235036170534 -0.03604451790844396 
10 10 10 | -0.43821102807316237 -0.024176132350259665 -0.042381876953523266 0.057667225991639856 0.0392776523384372 -0.052481806962009964 0.03847596602048004 0.041046934476371776 0.06437055481261253 
11 11 11 | 0.11107336017471692 0.04136498252990844 -0.03168884884825347 0.014145634455570088 -0.004073178517029306 0.012949948310235321 -0.010385939487037385 0.0009209203856493498 0.003605044886982988 
12 12 12 | 0.1136975196750889 -0.03567838184992807 0.03197036927117979 0.021914074274247793 -0.0014838163085768676 0.012697374803497526 0.01110028884559492 0.00045439662175205157 -0.013259346647236428 
13 13 13 | 0.14225877270725096 0.03497943266350709 -0.02941644950781931 -0.012586643617689327 0.00884368790943063 0.011624914720744998 0.009648044720734815 -0.0030404353182309023 -0.004131047963382204 
14 14 14 | 0.13476796210392306 -0.030661873068253832 -0.007875665492333057 0.037326444647644286 -0.005004085730240263 -0.005274527529021693 0.008425920661369447 -0.0030177934839395954 0.00954286193744344 
15 15 15 | 0.13877695790203382 0.032348890514802345 -0.03344281568881222 -0.011170965700908485 -0.007227955975099158 0.007418968274514221 0.007715947415574924 0.006182377436731967 -0.01233572431780691 
16 16 16 | 0.13231324534103128 0.012626625907470863 0.03838899415203161 0.025880724895911315 -0.0012138170443031148 -0.006658966101648326 -0.004026553826802145 -0.012644392366083201 -0.007478979803779251 
17 17 17 | 0.13837281402756307 -0.0027583753522191236 0.040838054116942954 -0.024922615732698748 0.0017751254860020255 0.005022818949683459 -0.009048243413501671 0.009750594884405946 0.01595835009634088 
18 18 18 | 0.13393830953156693 -0.04513117198136855 -0.00538871203893408 -0.01588039712829467 0.0006940947649450035 0.0039061341093961127 -0.020280095880441384 0.005504165294667217 0.0015155372902234672 
