-4.745653283369401	0.5180966763119588
-4.732570346363156	0.5176619304923873
-0.8681645624307468	0.3835309786742858
-0.8759875241626446	0.38580889627856196
-0.8740293427748517	0.3855484684035312
-0.8765374514559626	0.3853691702175303
-0.8738784599813169	0.38690264920420503
-0.871767474976986	0.3865965887610654
-4.515396995151098	0.506324782136858
-4.796683440896512	0.5212091194660083
-4.792149831344263	0.5210926531476493
-0.8960257024930055	0.38509554080104025
-0.8802386708936103	0.37973223622015817
-0.8642146366910899	0.38387511631082377
-0.8601236932719454	0.38278777778858997
-0.8614809537686945	0.38334268039684155
-0.868864240813607	0.3866555148894629
-0.867713123884092	0.38637848898158705
-0.8673219312410911	0.38679655722973294
