number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3871474624883131 -0.05787243496936512 -0.044446483868898164 -0.10089395000102656 -0.025028679483574442 -0.07300194439834243 -0.15130750393568318 0.0853413475186184 -0.13510194843130402 
1 1 1 | -0.36892862166444385 0.05107795870927721 0.037683627301550254 0.06336361331346747 0.025031721850283104 -0.017715324419726147 -0.03817622642451855 0.03170330859004534 -0.023074577405614145 
2 2 2 | 0.1270443613551132 -0.03043930537216891 0.04482348988312851 -0.009145707881195902 0.0014616180775584582 0.002520219252756607 0.005252861468154451 -0.009457444654775948 -0.00581408586219338 
3 3 3 | 0.09085971702802764 -0.013943400723640554 -0.04686255373066073 0.01954061979509226 0.0010125380448896986 0.007114705869177148 0.0007337690527147028 0.0038261865270855138 0.015439967863828605 
4 4 4 | 0.14054012754643896 0.044379072074327466 0.00036810613353762105 -0.034415851153607756 -0.012831465567519563 -0.0035447973416534015 -0.00461185119214502 -0.0015309774386642872 0.0018634675208569734 
5 5 5 | 0.13277025411237986 -0.04709094950617754 0.004113732152558758 0.019422920360388733 -0.011769339717418215 0.0010697990911254767 0.0071382706352550295 -0.006122998699902869 0.00827314103369909 
6 6 6 | 0.15112672740567734 0.014735427356035039 0.03402096576428316 -0.03782618672388501 0.0028735425534716155 0.007554090531757209 0.006648310310395908 0.0032855845343983383 0.010891873991028735 
7 7 7 | 0.14069986697159864 0.020803827525952577 -0.0475647332528248 -0.0036086880761235307 0.0037664604888224414 0.004231701153189408 0.011255978095248427 -0.010758865121302178 0.0021626494995784194 
8 8 8 | -0.044917370365478604 0.09834680260855266 0.02184986778965023 0.07145913592200434 0.1623729697705935 -0.10178955079002162 0.06876233617276972 -0.053193375427341386 -0.12491176106672466 
9 9 9 | -0.4733427337128804 -0.012474793696972552 -0.022485268917796567 -0.020964333880986976 -0.00718061933118451 0.028440877266202213 -0.03805451753397118 0.02517212868753333 0.015173451472484537 
10 10 10 | -0.6163997713146276 -0.1145577430972899 0.061802302505470794 -0.038139525580459965 -0.04701815317878039 0.025660893415797286 -0.0557534001791938 0.01899504948983472 -0.008887020015211999 
11 11 11 | 0.15623548056203462 -0.06376766672536874 -0.019098886138438142 0.021576706702122292 0.013002127639515472 -0.01552489773837742 0.007928622919142658 0.0035166971103469343 -0.0044994807413811806 
12 12 12 | 0.15831726726439332 -0.01092099430094871 0.01853604014213906 -0.0658162842543833 0.016935769391299517 -0.009306000909126068 0.012341991272713966 0.006222267892144016 -0.0007612543581762425 
13 13 13 | 0.16222367180076747 0.03517033921433316 0.03307181299070758 -0.011149411699022048 -0.011976340085519245 -0.004168912050628367 -0.00397986120515086 0.008355972217822562 0.007317495875786073 
14 14 14 | 0.15843508728395528 -0.012800576160344792 0.0003381741350957405 0.04954451164456989 -0.004667609304407065 0.0008606132324704754 -0.0056560465310328085 0.013609321334872878 0.003456812451220645 
15 15 15 | 0.42123851689860814 -0.006773364658816777 0.0017446712263954707 0.03537088908500415 0.0037536229180564285 -0.001178354794895078 -0.0009618483825156455 0.0024065103580771796 -0.0014282962558919133 
16 16 16 | 0.41906941599347025 -0.0020657836421038695 -0.03381826383318905 -0.014647829582460824 0.0031986959224235357 0.0019111493451381975 0.0017139876279930136 0.00019544378315798123 -0.0017778611809095785 
17 17 17 | 0.42318235830476014 0.023257293687387985 0.023329023634648813 -0.014613587855606226 4.2704306914693546e-05 -0.003912356565684525 0.0018359322629495688 -0.001802514648614655 -0.002188271915191227 
18 18 18 | 0.2069764448827781 -0.03990636794685694 0.028040537744594796 -0.02003723696602447 -0.005196418486445799 0.0007928832884037761 0.0002053972087404039 0.007110867237927061 0.007751917243535783 
