number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.7503850205144111 0.007929079385374873 0.010304796928086578 -0.0038372799838883097 -0.06197966750411925 -0.09600860143319816 0.05675092507244896 0.02064305723126743 0.177768030604199 
1 1 1 | 0.9642803737162318 0.038094385707535525 0.024646642037086518 -0.030150994469728482 -0.0815003706202089 -0.0507398017916689 -0.012065488986510784 0.037443910061714575 0.16273011365298348 
2 2 2 | -0.8050629376961371 0.059241055226525945 0.00487579782205345 -0.01046968730896879 0.02108289465307415 0.09968341780363561 -0.030728598063718193 0.05609682132388834 0.0917051556373838 
3 3 3 | -0.8139060057481817 -0.013727439124435447 0.03462142200853389 -0.05089366221821346 -0.08442954265068285 -0.0172669681755599 -0.008994937859649174 0.025648809043430882 0.06564137381256292 
4 4 4 | 0.15721928261711748 0.031017794423946216 -0.008798373709690789 0.019806336765090676 0.00386790550537879 0.007160450886075913 -0.014509072855504566 0.007550965343020717 0.01778509754946271 
5 5 5 | 0.17009043608755725 -0.005630642877324166 -0.02335888026112749 -0.029326261792897323 0.0004232224821661269 -0.017510372334781858 -0.008421989217082364 -0.009955949332299636 -0.009843590557270309 
6 6 6 | 0.1700496726218722 -0.02009345130093418 0.030380519022769115 0.010974915244204582 -0.012653295031739663 0.010683533859478421 0.014516969042092901 0.003290055329074592 -0.005499935533109235 
7 7 7 | -0.5103233430399401 -0.0555872815425019 -0.03501490473678064 -0.037781784663219097 -0.12442351128680279 -0.06950529267772008 -0.05326257644983838 -0.025534210239725286 -0.016900442436652563 
8 8 8 | 0.21067058398663452 0.06968747017159764 -0.001788402558421961 0.0664062799491593 -0.04136052902646337 -0.061390699750468215 -0.06717697233703332 0.04126755258030781 0.03717363610202813 
9 9 9 | -0.245896615800536 -0.12335683805968808 -0.06592434219609548 -0.06693678842170038 0.03801717511959861 -0.04967434196133335 0.07306743670548141 0.0011404731923364028 0.07371042855406704 
10 10 10 | 0.3023476042696087 0.046599813571325345 0.07087292421536995 -0.08781581800553499 -0.03797804422903921 -0.12173979438204688 -0.009416252455470418 0.01231672533295608 0.07819630423340972 
11 11 11 | -0.32489981700457005 0.09136143298000014 0.00949301640771006 0.04420619097601217 -0.04747966641425392 -0.06634163697698056 -0.02883423215040036 0.040728205030898273 0.03919690800133937 
12 12 12 | -0.6397595507130793 -0.03233380098127263 -0.0944782967618846 0.10290422864369406 0.09617190392758472 -0.24857799480120865 0.13001181844491128 0.026044947080563367 0.3329140742678978 
13 13 13 | 0.41740552175013834 -0.024835862298737636 -0.021835903480661903 0.002900660816674247 -0.003662043056596943 -0.009772643277641366 0.009335059089965415 -0.011129870416701057 -0.009433408120361968 
14 14 14 | 0.11512120127565639 -0.03836668945399608 0.012071126173592373 -0.06279652027779484 0.0025708391286401425 0.02604842864412369 0.0005102437455457583 -0.004187154964270673 -0.02346349577059541 
15 15 15 | 0.15265297620279716 0.008493325926189791 -0.02779490994512149 0.046972658392455936 0.015843712857771964 0.019041206635074717 0.0187445472858456 -0.003696735811109584 -0.0026910887385468885 
16 16 16 | 0.13590268354962598 -0.017032532366983766 0.0006666075005411571 0.042355964777127636 0.010225191936567455 0.004465726499319178 -0.005367925374994475 0.016630098210753976 0.0004034512630381186 
17 17 17 | 0.15406276944690023 -0.01139884509969935 0.038738682723080654 -0.02490581166442236 0.009458203653426261 -0.010903488849794777 0.006376209995875378 -0.011519110133563841 0.011279092993627072 
18 18 18 | 0.1387013635229809 0.02248377369253115 -0.03384434109423759 -0.021181647838658512 -0.016332868850180336 0.015380096327853518 0.006779876602060881 -0.003113517075406748 0.0025809406337434955 
