number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.22343782037984994 -0.01888514123131449 0.06338971218416231 0.03715410834877332 0.05647161873403325 0.050605143776832645 -0.09528287396592461 0.016491994080400568 -0.0706762470091559 
1 1 1 | -0.3917142402242515 0.05156886616011498 -0.07202247040995728 0.03697211404356922 0.03352615056236588 0.11515947166712405 0.052043519851654604 -0.0632289843748582 0.013303251751905162 
2 2 2 | -0.43454189095313556 -0.02217187750741348 0.06714598912291385 0.005689805917378752 0.012457686523306932 0.11771074215774657 0.0031193060744744592 -0.08918277242142979 0.017237632106043642 
3 3 3 | -0.16694630596832738 0.024748855554458993 -0.07209905587112546 -0.012205883714340516 -0.030881076293312743 -0.4390129196008775 0.7874117415184952 0.061116653796052425 0.07178580377753171 
4 4 4 | 0.15001373380108518 -0.03444342235322885 -0.03653507515036699 0.016473963652453447 0.008541357595445899 -0.012849376436995451 0.003968062512564 -0.013523429770676478 -0.005793477764923928 
5 5 5 | 0.13666027598007813 0.036979544711168294 0.010519682104481193 -0.037238943746895285 0.01373561865789289 -0.002623269459711379 0.009173420356023006 0.01767101535350994 -0.01255453730470433 
6 6 6 | 0.12796698552881247 -0.021725089713380576 -0.01352344014120997 -0.04321073553542986 0.007385988682838707 -0.0004429327142880106 -3.241563325322366e-05 0.011268754754946838 0.005052602365831528 
7 7 7 | 0.15264479147081822 0.04073519183560782 0.031180951298057955 0.007437932604362535 0.010205579996803382 -0.011396965371287938 0.0034363184150971358 -0.006074165624950663 0.0009396560571473465 
8 8 8 | 0.15746150242158552 0.026269045922529467 0.009752430771517245 -0.042687682171061746 -0.004211824239442167 0.009087298427537619 0.008543649267816944 0.006313851903601865 -0.01690657736672564 
9 9 9 | 0.18298360438312933 0.02184738317549847 0.007479955030310443 0.04490216439949791 -0.0064705962993208315 0.002170255285180468 -0.008541106510023695 0.008635568102452851 0.011442614762386064 
10 10 10 | 0.16009550592435973 -0.04269030130179905 -0.02485776795307622 0.001205107810580656 0.008075637016673616 -0.01522968897736854 -0.007251837339023731 -0.007515613867164315 -0.0023526949997520977 
11 11 11 | 0.1514317036777565 -0.032299454662771176 -0.005671629453013854 0.03879396900029708 -0.0037609710878881452 -0.0057623728882849655 0.00920385597172173 0.008078938218612603 -0.007521858742599562 
12 12 12 | -0.4624753561994037 -0.06809905884387861 0.0006991099984517981 0.010193239971668471 -0.11929308130587019 0.07557493075585602 0.048183463079980615 0.03275169639182689 -0.023815270412554462 
13 13 13 | -0.4462182455829842 0.00227737681405921 -0.05591239093301353 0.019549573529075274 0.07728949721518093 0.026493399144529584 -0.026390805827936084 -0.03515155333131925 0.08212331358169593 
14 14 14 | -0.11719219547904558 0.044711950001616506 0.016974637957162392 -0.056468958838653105 0.3498001569451219 -0.511745943885179 -0.2177704566867474 0.5608283059899395 -0.5402840757651513 
15 15 15 | 0.16899427726910254 0.019785810978889862 0.03944129967647252 0.022936139721798556 -0.0024467855725339538 -0.009240511657142205 -9.074475303508982e-05 -0.00795944112203284 0.007587001116880756 
16 16 16 | 0.18050365979348837 0.002200120292009497 -0.04295009591383379 0.02411980168330487 0.007538823241659019 0.013046314473484217 -0.011670135554082703 -0.0034914701504244992 0.00116850533796315 
17 17 17 | 0.16302350892201545 -0.009339818562014313 -0.0034412783051275685 -0.04848796167039001 0.009014164202855756 -0.000426557969539562 0.018595281630827683 0.008531743512350469 -1.0358079277692626e-05 
18 18 18 | 0.16561694978894037 0.002032488180613717 -0.017772202129434235 -0.04730891832232816 0.0008066378263651034 -0.00024692914668336517 0.004907396382707737 0.016536999968775806 0.011571433903093117 
19 19 19 | 0.1604599159298662 0.03729257578117818 0.02051038417286424 0.02139940708149514 -0.008237091220116403 -0.012471243137500324 -0.0007487194904136088 -0.004628339282382438 -0.005581202205362072 
20 20 20 | 0.18270943934648143 -0.046704363207843595 0.007090822151655984 0.02172636280075094 -0.00523749718547614 0.016687348807600057 -0.005354164091044142 -0.002607124891458538 -0.006567028197311656 
