number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.180008386591628 0.01783158227666052 -0.11958953033523008 -0.08383471575335259 -0.11081886836981573 -0.05874116215814729 -0.0432377316206032 0.037922829118610925 0.06920588266172964 
1 1 1 | 0.9399860161746494 0.025754266860729416 0.0034779853052939818 -0.013587252630886637 -0.07988091685837113 -0.046799152907373326 0.04479141091664405 -0.04211288999083488 -0.08350359128026182 
2 2 2 | -0.5846997116799244 -0.044375191225648924 0.13362911169697803 0.07385952834338465 -0.0059594357913115 0.019933275715379097 0.0488185676229042 -0.034406968434917314 -0.04237481196437154 
3 3 3 | -0.8987919653357217 0.008962698924040988 0.008837094696621604 -0.004211178992434701 0.020888679203532955 0.01779343216226553 -0.01300242295989305 -0.001643524269748606 0.03744455973086439 
4 4 4 | -0.9241378845578021 0.011891443219309518 -0.010535542359428992 -0.021337180177397535 -0.013258807735848404 0.022837677688997263 0.001703936735300053 0.026182876069989217 0.03692349716031719 
5 5 5 | 0.4048607045522936 -0.027995050498805837 -0.017433397481428758 -0.00466526968400949 0.0007152486223178007 -0.014163776364074196 -0.011052172837045885 0.0011929783667099477 0.012005560881622685 
6 6 6 | 0.1316863014248164 0.018173117539115755 0.05121915561535067 -0.030431371272625993 -0.019679065966817975 -0.008436134224122298 -0.00916683076409282 0.0034862073194907874 0.016408807562015838 
7 7 7 | 0.13684615514678622 0.01664947108800425 -0.015806321770983955 0.05962397188809281 -0.014361063810382423 -0.013366240961277706 -0.0025086884619232386 0.010470296797010515 0.007867596930228229 
8 8 8 | 0.44358930569031285 -0.0005191148163230669 0.022427326434499205 0.017650455967515157 0.012923217729905255 0.00988022046972914 -0.004742906985132512 0.0015844180790487658 0.005356680208640695 
9 9 9 | 0.4407526098247646 0.025739413574920062 -0.004973826283254542 -0.011964340876951366 0.0022452680546746298 0.009934000153887722 0.001031702945471206 0.006612856723498414 0.011942386805035564 
10 10 10 | 0.4424834810379966 -0.02237584804888067 -0.016236028851474255 -0.00517554379563058 -0.00014058008814086853 -0.004321596080485702 -0.008663811202833618 0.004085265560417757 0.013155491314891566 
11 11 11 | 0.4444025902102373 0.023459391549066604 -0.009111093095093769 -0.012739065383017953 -0.0003867931153956037 0.007282272027101874 0.0006306701219810807 0.007427167778232502 0.013899984305460704 
12 12 12 | 0.16876800290371907 -0.061879474108514534 0.004491140728705533 -0.00324736531574532 -0.008167255892009307 -0.0035594127379217316 -0.0011975072159802365 0.006149773473864217 0.01830174475880338 
13 13 13 | -0.056512820922594464 0.16761526836087443 -0.042900997247067675 0.057788719443859236 0.16113236114387197 -0.017472449606313428 0.08346185228749942 -0.003897251919727992 -0.004755645301369603 
14 14 14 | -0.6510477856648826 -0.0945775930063419 0.14926515893237208 -0.03510684152706019 -0.018041161588701546 -0.01512181557198949 0.06204701814659215 0.16174311978678949 0.036221836284988686 
15 15 15 | 0.43778662546621816 -0.007841432906917738 -0.023682655078486072 -0.005448735874256395 0.009215784962251176 0.002846656251413452 0.01298714346843008 0.009182488525128782 0.0019925885987436076 
16 16 16 | 0.10199075351589182 -0.016248248443159124 0.03837898896889769 0.04669585167916948 0.01938733886598926 -0.015537865479239294 0.017695757928764703 -0.004621352329178733 -0.0061255897102215654 
17 17 17 | 0.09904216960434498 -0.045014108157594435 -0.04967537986468332 -0.003276192749252243 0.010770050553923396 -0.013903063394160992 0.010799461484692597 0.007153785628253974 -0.007737035864933376 
18 18 18 | 0.10113642570008852 0.015329337584616194 0.028081124578293808 -0.05677938699538695 0.02546778918960301 -0.013121886481308333 0.0034790145665948096 -0.0011943541238637536 -0.001653254638671047 
