-4.820515565610595	0.5228975873899139
-3.947168166197418	0.4830406380142097
-4.708220108214856	0.5197379045995483
-4.629297716544146	0.5083451906425653
-4.505879959832218	0.5091358544133487
-4.523739108953705	0.5096261421543108
-4.286191876434501	0.4953926370971458
-6.881580213179541	0.3928181185963628
-0.5995124398819562	0.3602262981072386
-0.8647138684662884	0.3840046457952787
-0.7984543962571272	0.3677643654100744
-0.8818695637643443	0.3846165163265886
-0.8690780871941176	0.3810860383886056
-0.8599515491361813	0.38422145032379085
-0.8661835627927922	0.3859658865183348
-0.8623350663520636	0.38665987299154864
-5.093693367718755	0.5429114103651304
-3.3762939690140614	0.46963421369873287
-7.144219142077525	0.4116136846706119
-7.184036806728518	0.4187666943756792
-0.8417752866479848	0.3858735807888057
-0.8302075955228129	0.3802688382154422
-0.8504128250809331	0.38865877238441926
