number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.3805649839549101 -0.02197101823705963 -0.10407027841111612 -0.000747658173780091 0.05015504564815917 -0.04468936158176643 -0.026613319521997903 -0.1262225798207562 -0.004520274012664514 
1 1 1 | -0.38137986456096584 0.017971838441924053 0.09970089579036377 -0.0011503269678638335 0.05054528224289508 -0.05245732890759503 0.0018878260661509543 -0.09660221642586397 0.011992406058815788 
2 2 2 | 0.11683109091017696 -0.028513677787300115 0.007102190780639376 0.042360619308396276 0.00012362921180099218 0.01050372727503099 0.0005840855905877082 0.0045498294506910565 -0.014542071268172795 
3 3 3 | 0.132591454820417 0.04981807121602999 -0.007912359048970374 0.002883652141562702 -0.0132918851117272 -0.006318078547040739 -0.002885110275232692 0.0071767874687921895 -0.0033254439263196104 
4 4 4 | 0.1223476792408249 -0.01337273409179378 0.003848792644296028 -0.048115563593152284 -0.0008853396482730499 0.010281380507575273 -0.003393632930212839 0.009066614825625392 0.015572164728974068 
5 5 5 | 0.12756863459954382 0.026669904614934306 -0.00723886003615348 -0.04236785665062123 0.0025386778037985616 0.010011376675819235 0.0018502326532369804 0.007768411749419629 -0.014585512199008653 
6 6 6 | 0.13021954044958417 -0.050259124437861485 0.007935192390612923 -0.0034556297437831514 -0.013792716207728685 -0.00700294778997249 0.0011903781215673412 0.00876931522491413 -0.0008938300276709835 
7 7 7 | 0.12807079417367007 0.030668588055802148 -0.006097614501305499 0.040912002804288715 0.0027714217606333784 0.009082984256337547 -0.0015671378342443161 0.009467915713525095 0.013694206685841667 
8 8 8 | 0.13414607643204768 -0.05182573639753679 0.00951482821609083 -0.14651013071713517 -0.08449964159865227 0.08314190682239547 -0.06854336405737452 -0.08687343898860131 0.007822256686139254 
9 9 9 | -0.5422471541641105 0.024340548307485537 -0.02598326888287748 -0.015985785009169504 0.007387175906594201 0.06422680784307071 -0.04596284841919917 -0.055165639429436975 -0.005278505386831423 
10 10 10 | -0.597719165533741 0.0857200619846309 0.08648263257637372 0.050176197232086654 0.06820074940325686 0.14734683049142552 0.008436218497120165 -0.012394507318352455 0.0815367834937693 
11 11 11 | 0.08515501339471054 0.05476863022563688 0.027053715043151485 -0.011441054288472226 -0.02646169753527966 -0.0022949268958209848 0.0013961576550435106 -0.010879683611717218 0.017963199805678006 
12 12 12 | 0.05999688827481864 -0.01755041298176134 -0.04824733149607154 0.04068651842178959 -0.010472782773205031 -0.0071270289238925325 -0.002182240269441225 0.002371316291250204 0.02518857832385478 
13 13 13 | 0.14875351759806166 0.01745570414891718 0.013874346420329494 0.03765390969017331 0.006819792951093264 -0.00895215947573176 -0.005186333971116903 0.008510832716631103 -0.008287861306460175 
14 14 14 | 0.4129927295413971 -0.01961320966513109 -0.010146822732192903 0.00382226221610649 -0.008870250909801387 0.006682454911305715 -0.005866455606438419 -0.014781392205598768 0.00815476345143605 
15 15 15 | 0.13703170376128238 -0.039037543648087085 -0.01551714605403081 0.01251049761566649 -0.01566367806890764 -0.010369061927063548 -0.0027335528578500525 0.006449509070978711 -0.0009012143452607694 
16 16 16 | 0.16426459151052697 0.00988910595466013 0.025049720275992518 -0.03691053906936547 0.009224055475404065 -0.0052461016406786225 -0.008531910045681292 0.0021262535838837697 0.011741081676908294 
