number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.13614634013635207 -0.036351194547627454 -0.013885008293575226 -0.09346488793039193 0.0380166443572121 -0.10320111278660454 -0.023361898757443912 0.05007952342971409 -0.01890563790389834 
1 1 1 | -0.41183734827621077 -0.04687815806535633 -0.037847228241786664 0.06923439095177177 0.0477433635635065 -0.054271778176172285 0.019691690522555632 0.09345065265369039 0.027396220315925573 
2 2 2 | -0.416150073009363 0.06582030344546737 0.06185907853095336 -0.0033506589118852165 -0.04002482724354042 -0.10180729072321408 -0.06410882648939979 -0.02084670149053719 -0.039475332032699456 
3 3 3 | 0.1257472501928355 0.04516869819185919 -0.03446795329170523 0.0194954330679469 0.005724845278227305 0.004073594240587526 -0.0030091086175871367 0.001802411132970042 -0.012896281407819045 
4 4 4 | 0.0962408109812497 -0.04611545120327494 0.017748636717033466 0.031181150848545006 0.007474276386750952 0.007538651558066712 -0.006688792694339986 -0.0011980578516615906 -0.027178972642346668 
5 5 5 | 0.1263240183266474 -0.036331676086894804 0.013710911431575604 -0.02674761742595172 -0.0006192006242791078 0.0020375477851626565 -0.023263713368327384 0.0008960491819013814 -0.010125715964017267 
6 6 6 | 0.1295528224591891 0.033052096652466244 -0.0354212837628643 -0.010099819112174373 -0.006949422725703044 0.00750555920614809 0.0034401622912419967 -0.00101689128531174 -0.013926510219838177 
7 7 7 | 0.11806727165129205 0.02400354807060507 -0.03805285511553196 0.020838962559591383 0.011110867073650407 0.005105945239316948 0.0018979283662354004 -0.00846529326922737 0.006610976760686445 
8 8 8 | 0.1214736665541899 -0.03175883188905716 0.024295756736806534 0.028583598145601925 -0.009776376705020332 0.009930608256351782 0.011147192608757513 0.006812814047888836 0.004789754706943682 
9 9 9 | 0.11833709171615991 0.006017300966664898 0.04889064896924298 0.009231691920173677 -0.004664347314615649 -0.009278353841705235 -0.005719908732704974 -0.014152810678484276 -0.004630617422300098 
10 10 10 | 0.12995386716644608 -0.003340317819250019 0.005600020215102235 -0.04719350988046892 0.011750187992444804 0.010022944076107182 -0.009185179922643175 0.011858448012442553 -0.002281777431215811 
11 11 11 | -0.39414358949568395 0.056689778614399694 0.06144049266469773 0.053045693478425825 0.031242513742222845 -0.04402292352289277 -0.04115572113025584 -0.04717878336454428 -0.08937758567864172 
12 12 12 | -0.3844959791059175 -0.043356396012945754 -0.06825544847005285 -0.05636445335204528 -0.02009290261737591 -0.05880930876166157 -0.07353447402078407 -0.0037741075864192856 -0.07081190370552418 
13 13 13 | 0.1297779792029483 0.03490621057632733 -0.0349621813179662 0.005180097990559177 0.0057937653879927675 0.012207216512934828 0.008401765228110166 -0.009608080002676147 0.0012437828621709706 
14 14 14 | 0.12774941004355334 -0.03952516572237466 -0.0022355146109477417 0.031213327082044984 -0.008136672978168544 -0.0036265273180562736 0.008626704810370752 -0.005444778672016959 0.010211095348321516 
15 15 15 | 0.1343638111997426 -0.0050100471815079 0.02629191414422904 -0.04320458949229602 0.007043369581049916 0.00774212841487683 0.007473430583222064 0.011129229480230284 0.0021321853326370967 
16 16 16 | 0.12460495637863278 -0.030005782186144407 0.03922587363704065 -0.007435803439060066 -0.0015128295849870408 0.01009948816319803 0.004158368988820396 -0.0063757417191522845 0.0004699576858179898 
17 17 17 | 0.12948446279182202 0.04167163074724422 -0.0010467880967868193 -0.028876930376021 -0.013638473442635477 -0.0009095382138314981 0.006669279013556228 -0.0012195926902759835 0.010325437294828932 
18 18 18 | 0.12920273057598008 -0.006496372368029551 -0.025947914167549137 0.04309450108032162 0.003350781711008114 0.009061562512333837 -0.0009930715606745232 0.01423043360924656 0.007596638620245293 
