number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.46105857537592065 -0.035198158504093746 -0.03395066864553815 -0.06932561769752792 0.09477086245634692 -0.003270916820617793 -0.05696225922855522 0.07906674753832135 -0.06826398184176888 
1 1 1 | 0.4374325200875733 -0.04183465988466467 -0.030968748625814647 -0.11226670034797076 0.13225751781275394 0.0464777179136822 -0.05039371752436769 -0.126085100703291 0.05147517491989427 
2 2 2 | -0.3368796061016752 0.017019874685249944 0.00522719508034069 0.031909561701535374 0.16465944820119943 0.03981082519801181 -0.13975408494083646 0.03769966867045053 0.042050649392864216 
3 3 3 | -0.3166063914563084 0.005636681555681059 0.01617078365244316 0.015527542785004726 0.14445566606422933 0.008700774084646099 -0.07173981182076318 -0.07788034637104241 -0.056985182174109736 
4 4 4 | -0.16166527598354818 -0.011594112077202347 -0.004643802342115152 -0.025246739483407398 0.13357265036035618 -0.011322552911290772 -0.09862532481999367 -0.049853314706662995 -0.0744145260923817 
5 5 5 | -0.18201369063292105 -0.009120736325858853 -0.018906005767196754 -0.018033478243803688 0.11346190323255423 0.019040442471962456 -0.13372977090150662 0.043495328235281 0.03463251375508437 
6 6 6 | 0.06669741507287252 0.0064176713606149925 0.015606790978326547 0.036296685567968966 0.16811222895851088 0.051583499663596905 -0.09154813905235626 -0.09145113437751892 0.051691063758760245 
7 7 7 | -0.6489480792913564 0.005526685952779128 0.06985418279388199 0.027175489551470478 -0.07473582207667408 0.009832242799439575 -0.015941140875939164 0.011851064470648856 0.11601685453056566 
8 8 8 | 0.5097705873875823 0.002116091454117915 -0.014886691831278514 -0.00276570556026954 -0.003741376298272633 0.0019329036731330661 0.006431354053186792 -0.012413284998094642 -0.00518049583740195 
9 9 9 | 0.19259364606878226 0.0008880903375020801 -0.05140067589647118 -0.010329752167429915 -0.005587096385756558 -0.0005248765212613203 0.010844997513342756 -0.008827610928248394 -0.0016941501705252432 
10 10 10 | 0.15839034158438203 -0.016900887612693805 0.026234050785028676 -0.03601540174654703 -0.009547206174974213 0.005173469740309668 0.0037707804640102214 0.005226530911149274 0.016960319057138313 
11 11 11 | 0.12693317325074782 0.014983083369605781 -0.034044027167473616 0.034393192528611914 -0.013494751398401332 0.004262739635533383 0.0022768215821488244 0.00823881898546957 0.02136019965379063 
12 12 12 | 0.12380664590211365 -0.0013719680164168589 0.049372653329605755 0.005154107973349386 -0.009168794244648122 -0.0037981181398677715 0.014038813095863667 -0.019005988059176984 -0.009453707132031244 
13 13 13 | 0.12975274948541593 0.015726120997284126 0.03760141965838834 -0.02256234575063907 0.00745345950375616 -0.006838528452807895 0.0011014784811173575 -0.020650375063021063 -0.0003505963908869469 
14 14 14 | 0.13521076002767995 0.03643862616257945 -0.030911907071299163 -0.0001522433550099803 -0.0027781706412718615 0.010474100644028594 -0.011694429947123833 -0.0007859014938421094 0.014074821087104577 
15 15 15 | 0.13452013670368634 -0.041973712348661936 -0.0019892069887393607 0.021515909658702852 0.0039003871414913425 0.005844244826522658 0.01847297953469555 0.007517368708765228 0.0010005092255139397 
16 16 16 | -0.41694417684925256 0.03960369889636818 -0.020014693588389747 -0.10383837302837229 0.14347079945388685 -0.03119218780965723 0.07825664001490164 -0.05451781871232186 0.0590431044969093 
17 17 17 | -0.40353749950816553 -0.037992140603845016 0.026318493016547623 0.12488935208235459 0.09397871172680922 -0.02452648285603111 0.11006470534326167 0.035734627716882246 -0.06363580784525444 
18 18 18 | 0.8898223038872528 -0.015267118845583726 -0.06550262201041517 0.048270301332178106 0.18801929270304849 -0.05306898528326978 0.07480364226232353 -0.06873156178198381 0.03690429002685172 
19 19 19 | -0.7614955814573321 0.009389918790465657 -0.03270971285231911 -0.030272513853128305 0.10119927908240056 -0.04100588643994805 0.03540788610592279 -0.05659240972450195 0.055745217064844955 
20 20 20 | -0.8293070812355072 -0.0035697568526728177 -0.03048976949323552 0.035189821024600096 0.05322422076245192 -0.06492299145260792 0.05874206496730385 -0.007070108601583448 0.11409140275713626 
21 21 21 | 0.13067764079946553 0.03728674675537249 0.016125658126426138 0.016395693330042985 -0.0031868691078987673 -0.015095663084219203 -0.01278232693392059 -0.016196818065232033 -0.005385185941433356 
22 22 22 | 0.1355261135553757 -0.03995127009571103 0.015402249431916903 -0.009450565990382282 -0.007135337533629066 0.016167612853993516 -0.007421457589055619 -0.021399317522082795 0.00826367734952934 
23 23 23 | 0.15065925631968702 -0.028473397249165484 -0.04243831275031933 0.006339098047219836 0.008003895024464835 -0.011960351119779227 -0.007327027947510696 -0.011362081339556166 0.0012150327328900139 
24 24 24 | 0.11250577004709361 0.04413489235359676 -0.005331992033862933 0.021552430425908955 -0.021023213197038194 -0.0005116069257422205 0.010720553482511446 -0.009506087861904785 0.004595114102174819 
25 25 25 | 0.08202169849216134 -0.03375208132247684 0.030194303478991765 -0.017763688196589102 0.012045789284464982 -0.002026073256693507 -0.008419108879773719 0.001251719167617651 0.02536274840372326 
