number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.138574780281437 0.05395854524699768 0.05118258704027291 -0.029818418787475227 -0.019198455455051902 -0.1409392276786842 0.0680087705104829 -0.020418085536511737 0.06118424783722503 
1 1 1 | -0.47690371839496315 -0.0429720358694113 -0.05336449852273106 -0.059478736101564 0.013425847503697465 -0.11209202190237144 -0.05083588094864731 0.02158388702159086 -0.10742138651603059 
2 2 2 | -0.4525583030895204 -0.045837095772117704 -0.027163106898703982 0.07652712019128907 0.0018582472733869768 -0.06087505135150389 0.0710264776951838 0.09001209889042883 0.009814283333294477 
3 3 3 | 0.07652678815151404 -0.040903752565177816 0.021162835276026793 -0.012122660983437237 -0.03028849161838085 0.005888700946770126 -0.0014651708494495424 -0.010685823665739924 0.010001841946103356 
4 4 4 | 0.16432603389501899 0.024363611019992282 -0.05316688657916458 0.01174001863086431 -0.0005760961356743417 -0.0023221485957952465 0.004452211853135131 -0.01307260178059739 0.010497572585121021 
5 5 5 | 0.11781535786851094 -0.024037126625479417 0.03202312014375533 -0.01872856983477942 0.009883768793661327 0.008173784119232986 0.0075124848381915256 -0.020592831019350232 0.003738805913878953 
6 6 6 | 0.12184976497655187 -0.017264350939659088 -0.034237295065811496 0.029792066250741565 0.011417621220928516 0.003288238999867544 0.0037358548130527447 0.022589344416533493 0.0021571636303009366 
7 7 7 | 0.10051301954918856 -0.024592954080455632 0.03466480845787367 -0.005275750741336286 0.01187559878077694 0.001526368339551263 -0.01275637407904151 -0.019309580733128832 0.012969691993725444 
8 8 8 | 0.17792269959700147 -0.008723694496817772 -0.049118470964280576 -0.02080304964290755 0.007227281792549681 0.005154468299320346 -0.005506448265225113 0.009477460285718413 -0.009522505205907084 
9 9 9 | 0.14098957103282594 0.032461370987772284 -0.021442988908761933 -0.03011486037920259 -0.02350804676265465 -0.00780702457258065 0.0054518731582503 0.008603826321227494 0.0023325123213144465 
10 10 10 | 0.1347218332952943 0.03134036910312127 -0.010798099647804846 0.033735329168823845 -0.023615968198108805 -0.009639400828526977 -0.006265314417426155 -0.004539493656194842 -0.00725293046874039 
11 11 11 | -0.7947200030983907 0.01729182721308539 0.018394963649695867 -0.007026062873810059 -0.16994152566085616 -0.12138934056324283 -0.06287286065529314 0.14516642336913363 0.01709346359202315 
12 12 12 | 0.9914580145827117 0.05275520173876716 0.018306836769792372 0.018564619671442604 -0.10117045233923998 -0.0726726718552704 -0.01368576063921894 0.1519653749105321 0.02309560356742238 
13 13 13 | -0.8370553752111913 0.05118943007698181 0.02445962428544495 -0.009929767037690499 -0.07565893047425634 -0.0072218304514246505 -0.059287504698719615 0.1584770779924611 0.008075435719437798 
14 14 14 | -0.8321790387823977 0.032408954802799164 0.03231263239314713 0.0386479755559465 -0.13247443875845344 -0.03802290744406196 0.02215697791050262 0.1338058314673998 0.08016269181779075 
15 15 15 | 0.16716827179653193 -0.01140969589294553 0.023518259733673236 0.026018059827407156 -0.015517179616754345 0.011290833864363687 0.017282914603045797 0.0043721351600338855 -0.0057789222452055795 
16 16 16 | 0.17451788478972363 0.010351176323961389 -0.03423486858434864 0.008594849098733023 0.007001739979433117 -0.017930075409116918 0.00044940330785828164 -0.01828077263480268 0.0008341169996325198 
17 17 17 | 0.16244842075979526 0.009250293422672527 0.013470804849255948 -0.03186007724784301 0.0085355624548385 -0.0008984283856990904 -0.01184729356043631 0.02222533706522748 0.007217379245955896 
