-4.749976685368429	0.5178280371611417
-4.7403016779566505	0.5185285394346446
-0.8742246374902344	0.38551463489855053
-0.8725224188622394	0.3847568384094681
-0.8611228596490587	0.38021970295708546
-0.8731252687262574	0.38530841633581425
-0.8713152141998075	0.38646479533112554
-0.8739113586611922	0.38671249860886325
-4.741872656859475	0.5169950431858732
-4.740999078544479	0.5179971616060252
-0.8728810155468251	0.38447502789472093
-0.8718642953839502	0.3846509974682018
-0.869427574786513	0.38287900631583394
-0.8707615969467323	0.3833587771067124
-0.8751444583205809	0.38764394836895893
-0.8734108678844669	0.3867213505763859
