number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.40370598723566875 0.028088899110919437 0.1087968632710782 0.0006048594016449169 0.10597205757393598 -0.05150341974247299 0.1276178390441338 -0.02521708193319469 0.01834293441723304 
1 1 1 | -0.41580824883577083 -0.014899074768618636 -0.1322151111777006 0.015379512886483938 0.05601280263005114 -0.03204690344213444 0.03189835984309314 -0.11409969047502332 -0.047221356740014285 
2 2 2 | 0.8914238118289379 -0.03194449542399915 -0.023809139319187437 0.06782652035241306 0.12691763564055666 -0.0007813992402019303 0.16550463709273425 0.018195117869620504 0.00418923584627815 
3 3 3 | -0.8036703920481791 -0.004194796629135756 0.011404954599831362 0.02244968174470396 0.055220870234302576 0.004979270570603387 0.08681979278531536 0.025074453223709964 0.01683595818348412 
4 4 4 | -0.8445295266576149 -0.02366702837761735 -0.03085087033343748 0.040373381156355616 0.07078983578243546 -0.0021854948016983454 0.13487555772867796 0.04027216290500868 -0.01001109571980633 
5 5 5 | 0.12676604932982394 -0.031706037599960754 0.0017320219976147625 -0.0268589658560897 -0.0009959698344121572 -0.0023925144675552745 -0.018442409557989505 0.019815599159008913 -0.008848272272219031 
6 6 6 | 0.1183677046125664 0.0380932010650085 -0.016779698629510422 0.004403689743624081 -0.014360121470357683 0.020664507852426312 0.009892902152738475 0.0016538423832734826 -0.003250026402348487 
7 7 7 | 0.13469435265837992 -0.04801218253355627 0.0012369030740447243 0.012433175109570729 -0.008148767283756835 0.02085175937154198 0.011760065677230402 0.0050134417447170575 0.002849697620345842 
8 8 8 | 0.0808538845809238 0.009341664370962026 -0.0067115955260263534 -0.04537561892292698 0.0019069359169762439 -0.006167772529442349 0.013827713924662376 0.008306976853319157 0.02333082171839115 
9 9 9 | 0.12434862310389472 0.02610190316651361 -0.0014287836178499696 0.038891915172855035 -0.009506707660964715 -0.010478592659637829 -0.008158504112293111 0.015898514784696147 -0.008437042970662355 
10 10 10 | -0.37935016676076394 0.05434935143364126 -0.05208857445270398 -0.05496898620738857 -0.03792057923164386 0.04964107085291947 0.040885957192391374 -0.008698586677914255 -0.042871900970401354 
11 11 11 | -0.39215600699979536 -0.06802262874649814 0.059405295048574655 0.06385749590105112 0.0034693241090205987 0.08741989860244033 0.10611189838750314 0.005287068819666276 -0.08767491226939476 
12 12 12 | 0.1386819807303088 -0.03696141952080112 -0.03340352374438256 0.0034161505507615667 -0.013476985969153856 -0.008696891181884513 -0.002353779094985945 0.002081309765324656 0.007877469898240747 
13 13 13 | 0.14898421893274205 0.02618944844104246 -0.0009438950209166501 0.04280750297774717 0.0063509694465263495 -0.010722022694726859 -0.012296596370977084 0.006075193179532989 0.006585895073903109 
14 14 14 | 0.1129799052187882 0.00029426458766502344 0.040041217278346794 -0.02526195437848258 0.006073855455327165 0.0017178881464482833 -0.013034394537978125 -0.014427081319029889 0.009894915688497092 
15 15 15 | 0.1311759196505793 -0.005546551878734742 -0.03714182045787306 0.03544985984541055 0.006215605098621117 0.004388380217122992 -0.008112632593746328 -0.015867341888925343 0.005317686741018176 
16 16 16 | 0.11415574419763397 -0.03389733984834585 0.007355361163509244 -0.03642640199080421 0.012690796700898904 -0.00786558038405942 -0.007817754583995728 0.014137163593072244 -0.00269105156470483 
17 17 17 | 0.1151974485654087 0.03733193838956177 0.030401043867436958 0.01145273730767517 -0.01500506038590274 -0.011829578770387476 0.0020499562618221108 0.0001744532813298733 0.009395246269391594 
