number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.006365286718925667 -0.10491585199083783 0.05444885597367183 -0.02974729921356399 -0.055668421617409355 0.03748396036405375 0.06268949628057788 0.05777905877109347 -0.020765665709069386 
1 1 1 | -0.5058174634514465 0.019093561553068635 0.008810620924732648 -0.08996607981426 -0.02336437427351672 0.060136607116908304 0.10186538899254277 0.07709692360117104 -0.017544758462490553 
2 2 2 | -0.25770664605897675 0.13968107852874548 -0.08007221074096814 -0.050937945280809055 0.021078397289479186 0.0033310523623424826 0.007023153440854984 0.011207547202357967 0.0023642784950450484 
3 3 3 | -0.642419499937243 -0.0006709317588551542 0.001256897290865601 -0.0034823748325827847 -0.054337685782867365 0.066654684543963 0.013113791595265467 0.008480379025519132 -0.03856742328284941 
4 4 4 | 0.6961026645988442 -0.04239825891508449 0.025476847529370666 -0.01418440677710838 -0.031047084024316555 0.17193510600432593 -0.00889891470987479 0.15083627948915498 -0.008864516469034477 
5 5 5 | -0.6169452915848765 -0.03578359126301124 0.025064725276165233 -0.04561349422520273 -0.01949701820840538 0.10692784743021039 0.018872417668882247 0.06115483315636917 -0.02500703311573052 
6 6 6 | -0.2881462706942264 -0.03704222362946062 0.03115354828756925 0.1045657183533614 0.02317687471466513 0.03079441399845683 0.0181264699716881 0.06811336923453094 -0.02390495253293129 
7 7 7 | 0.09434669800732332 0.038816135806817025 0.04555138745674477 0.005795573452450564 -0.010993166200841358 -0.014254755163295258 -0.0009786946287089768 -0.009022904812678971 -0.007303602562522323 
8 8 8 | 0.1096457032433773 -0.0006529202693606464 -0.06335547976190299 0.0014806750107635672 -0.00025717984235156313 0.0050229558790214485 0.011049145991673257 -0.010865373996387056 -0.005344106923627996 
9 9 9 | 0.1298130485839888 0.03293246781624271 0.021688736335132252 0.029713348149765513 -0.0024857216545996546 0.007374032483682562 -0.015859877003364144 -0.0029186050545017034 -0.0013154497816277378 
10 10 10 | 0.13666209614011982 -0.011443841216238272 -0.04747035437279562 0.0023062437869953902 -0.00375834941372827 -0.0021033267502737984 -0.0029660017887312624 -0.010074122634849306 0.01439048946366022 
11 11 11 | 0.12210292070064632 -0.04115647788703192 -0.03047369183556912 -0.029228328613694197 0.0021395249402722393 -0.01665459520988401 -0.009993910561574344 0.015432961117133564 0.00975922432107647 
12 12 12 | 0.15541511061658198 0.01216721810315068 -0.02128163115332054 0.03384169928074267 0.0046446981341993305 0.002125242175983245 -0.009158003145387889 0.002887365605968372 0.010437941292379991 
13 13 13 | 0.2105717131954037 -0.030326037706433003 0.023040724150542542 -0.012793105670721878 0.0069697963625455365 0.011530212541261076 -0.025061712170869235 0.013052626543910857 0.018247095395145387 
14 14 14 | 0.16100506164236805 0.0068618415974224705 -0.007425156243698858 0.043843975907239326 0.005698664208892582 0.013249381106663818 -0.0327559524795234 0.01022106420396743 0.0255204585541281 
15 15 15 | 0.11030174093105494 0.009922262738260522 0.05329127313268834 -0.020906257915875654 0.023938069323329137 -0.0062259805497208364 -0.012585928400790852 0.0011786207299159686 0.0046758959123871175 
16 16 16 | 0.19540026291397572 -0.019774335347326182 -0.026677573061410435 -0.030689765081181496 0.008836368386043039 -0.0014113011073618252 -0.0006818991354188862 0.002923989290267166 -0.008033756175862623 
17 17 17 | 0.19212122916184826 0.025257563930500097 0.033454044774837155 -0.015012090141024146 -0.004917097406760834 -0.010333046801232206 0.004693177576008861 0.0036505664729930658 0.0024322378694013338 
18 18 18 | -0.38368386627940865 0.09890138231259543 0.030988273530466723 -0.009672471595567835 -0.10251481775439077 -0.08898925215569554 0.005793785453543171 -0.022077597944629077 0.01849079000082966 
19 19 19 | -0.380260143910391 -0.09330204646439796 -0.03578088523342786 0.002805168384763395 -0.09645620952609656 -0.0529165307854432 0.020092214951431705 -0.013861405948710647 0.006863203541535208 
20 20 20 | 0.1294523507769343 0.014001744015063607 -0.039978667464850494 0.027888082289988077 0.014112627150501818 -0.002715957146653886 0.004466427463949031 -0.004402818075004708 0.007788330989946521 
21 21 21 | 0.1292718966043157 -0.017491341788833947 0.041419006982179596 0.02374772312349833 0.009311196912847887 0.010158945643908028 0.008073745928373649 0.0024514162043376754 -0.0024363707049926938 
22 22 22 | 0.12135901805391347 -0.0016170623662176424 -0.006300720670583228 -0.05025962249298079 0.006531924899594112 0.0013151765800705015 -0.01571685037701786 0.0038982198545605457 -0.004776201750990294 
23 23 23 | 0.12745535235128358 0.004334486590753424 0.0035943171998504162 0.05007640569383311 0.008348753177004195 0.0027187938078200836 -0.01462693053772218 0.005456680583782574 -0.006577915502960222 
24 24 24 | 0.12722441904546633 -0.012288914737264399 0.04170313750261192 -0.025780879560826392 0.015544222218386852 -0.0001641177491778262 0.003630040779062522 -0.003971457685235158 0.007982253943337177 
25 25 25 | 0.13035193654785704 0.017449925302271952 -0.0438312856844628 -0.019662603357719594 0.0021377965331840234 0.016355037858190143 0.007062247363968333 0.0031949917582304987 -0.0035856637100023037 
