number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.3809316157022655 0.029167697601092057 0.09321834391716623 0.03630029860342575 0.05086515002301251 -0.06756986942876023 -0.06064262263111553 -0.07415280190507495 -0.06203860792079432 
1 1 1 | -0.3796525931143133 -0.027779437378645667 -0.08973585369341598 -0.0415021289485804 0.049230844719724824 -0.043633487522403154 -0.023551529436463863 -0.07541853066264954 -0.07053346275122546 
2 2 2 | 0.13290344430312628 0.007578040053872448 0.0147241330609891 -0.04910195715448234 -0.0024363893435920643 0.001572634554586905 -0.004631327886560276 0.014494569104503944 0.0013665937162646157 
3 3 3 | 0.13318751607363166 0.03924321116061088 -0.023666107855032405 0.019953080522475183 -0.0031613184142863402 0.01253328101402188 0.0004501675238850543 -0.0007675311678394938 0.012610341156249255 
4 4 4 | 0.1177720898391802 -0.04444972087318275 -0.0008935322542940521 0.025456921719057512 -0.010531849333591933 -0.007907916015497368 0.00018874185552687563 0.004208312346861172 0.008284134526836113 
5 5 5 | 0.12589933139335296 -0.007792252180396109 -0.017046407868017 0.04687795483924517 0.0013249706407821233 0.004458807325699091 0.0008861746236517085 0.018355088147725657 -0.0034144946291610155 
6 6 6 | 0.12466584624074384 -0.03494337507534045 0.025757205363165853 -0.02545579842314268 -0.0016013307536609986 0.014468995197526813 0.0023073947211986567 -0.0031162089786595376 0.01114550878107559 
7 7 7 | 0.1253004418251874 0.04705641590171447 -0.0031973097957084294 -0.019669430691514615 -0.013947096138328879 -0.009220008953166815 0.0013747718875022712 0.003111892767777594 0.009450319898158924 
8 8 8 | -0.17311035520913354 -0.0142180611921844 -0.0638779598070149 -0.0633374929866699 -0.06553479645383911 -0.033043503095648234 0.017584817538580683 0.0154385308797358 -0.10087507323335267 
9 9 9 | -0.43835354014122174 0.07868820899557248 0.028577953825464658 0.005793564602691235 -0.020574088673505853 -0.0694827946984371 -0.05576357124041008 -0.03150246716532474 -0.04319438188222857 
10 10 10 | -0.06393786587072015 -0.07811927900678174 0.03668995335568847 0.0064260894029439615 0.025978016677946494 0.14721066015023868 0.1232833659708046 0.021155040946238185 0.0711683446227482 
11 11 11 | -0.08681972539719851 0.07898919888029159 -0.026617374494895336 -0.07924489245923917 0.057454040807500883 0.11558011527260142 -0.026990877932283303 -0.07391768772422264 0.0643632229466758 
12 12 12 | -0.042191059149330634 -0.022778314128208767 0.023023203281531963 0.007313989304369786 0.05739385473736239 0.15196291606049206 0.07777914835669392 -0.021891581822916988 0.14521765873497508 
