-4.505436260619927	0.5057717673440406
-4.7875829623335315	0.5205502155051221
-4.788656037062758	0.520809926727552
-0.8988020213433043	0.3868172306940947
-0.893438923823358	0.3830527826837953
-0.8666313959642172	0.3843412480560529
-0.879291760386278	0.3876814388987386
-0.8730339438715614	0.3861007036600937
-0.8599154441885076	0.3837039676053974
-0.8565266694613847	0.38336852361757956
-0.8677454175431748	0.38673974579399173
-4.780285481227011	0.5170208811035737
-4.107393662246122	0.48621537696454187
-4.409784576854183	0.4984491115195608
-4.376860037178923	0.49940626405198213
-4.441611577067489	0.5103775106202082
-4.632171756046588	0.5134973118474531
-4.470734831245339	0.5080436297785363
-4.544521656055611	0.513261919681614
-4.509042814721154	0.5094035498743237
-5.802096154380975	0.4457921204667161
-0.8500053601270278	0.37892963950212444
-0.8672293517876888	0.380660520093947
-0.6425936174863469	0.35038413219963155
-0.8578801174734247	0.37925014870229345
-0.8502744618291799	0.37964137094981704
-0.8627108352140408	0.3800923668775755
-0.8583936432989338	0.3834209344041524
-0.8559636584855437	0.3819889118219235
-0.8580237015600676	0.3853016437013503
