number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.0732066145978596 -0.14309133919107564 -0.028067177984226338 -0.12628963453170716 0.008660851293931359 0.06232757064406111 0.060244334471124025 0.013816905943429214 0.035405661875716844 
1 1 1 | -0.639551022936784 0.0891558332493513 -0.0674390625506978 0.06665836882628595 0.013161957522842044 -0.13750265378353277 0.17064579917370296 0.0619990635550117 -0.0562568691798496 
2 2 2 | 0.4367159739804045 -0.006539650624643744 0.0147333701116403 -0.003318033338100307 0.007434190955815903 0.010889928893366147 0.016928922695063593 -0.008591722429831757 0.006381330614182114 
3 3 3 | 0.06257182698216945 0.01692899476497202 0.058344616125338145 -0.010858893317304222 0.0008859882383872899 -0.012419657982409132 0.015541190588123218 -0.012495953614738651 -0.011601681353328012 
4 4 4 | 0.07044281566964716 -0.038372129404335605 -0.014451611582554381 0.046159472366979606 0.023363205453433945 0.004358822288357421 0.015762883372478373 0.005780957751709192 0.0070335578229516 
5 5 5 | 0.09089802082862508 0.03093852064447509 -0.043077329501060135 -0.030430650433103508 -6.118118023800831e-05 0.010642464912390546 0.022797588672901867 -0.015608545689267502 0.00662744558164747 
6 6 6 | -0.5049679227880484 0.0333278186864131 0.04369862498875671 0.011897809252221659 -0.0018525892727072227 -0.05817132036100441 0.024089084583922404 -0.05857217127704472 0.027575113076252426 
7 7 7 | 0.31139526126927386 0.05714552429070367 -0.07984651843569938 0.055659191429715336 -0.004943317379541332 -0.0509151147049626 -0.055186369905322344 -0.1252286737708192 0.11758559655141398 
8 8 8 | 0.20298214994889197 -0.08913319336114821 -0.03454910625327534 -0.017465533605958723 -0.04583954983556378 -0.08143951371486069 -0.03321487315883112 -0.06604669766320055 0.052796962218242934 
9 9 9 | -0.22305541150674735 0.09230188791040951 0.10482659036234887 -0.01609953326523436 0.058035229227634016 0.09085163694507113 -0.04302149964180953 -0.045376600944769065 0.10252775844528911 
10 10 10 | -0.5307403312390688 -0.06949761254391819 0.04952894174952912 -0.05142593300068026 -0.030448111020073776 0.06633890168101347 -0.1484372164867296 -0.09047213671413201 0.2000359539806628 
11 11 11 | -0.3581595561746189 -0.06708933352285212 -0.06064417388316667 0.0042047239904774315 -0.019584053142970043 -0.02447730490960425 -0.028571859221962252 -0.04656915908195714 0.04367498348486345 
12 12 12 | 0.12754727178503544 0.07528790261797547 0.0073542662653733855 0.021315577189471073 0.005140818082551866 0.00010058297527615108 0.01430441311803665 0.01903563129524443 -0.024561653708742276 
13 13 13 | 0.18717490174151952 0.0345908945900955 -0.03381919127472558 0.010368623813366767 0.007986175185612605 0.011088469971985437 -0.004739036005861794 -0.0011418132869281253 0.006511249825138564 
14 14 14 | 0.15119435072441278 -0.00973577995860481 -0.0016087725204967209 -0.04729088394841345 -0.0043634199477859395 0.00021305405342783977 -0.011036018366903799 0.008399883480906341 -0.006349467223600413 
15 15 15 | 0.36069288069957106 0.0070828890681524734 0.034617578446280516 -0.014658554721438665 0.01662581941054004 0.002556801863470701 0.013140662447501965 0.00456356979256863 -0.0075500916310351765 
16 16 16 | 0.16948507105347432 -0.055493001329042495 0.00706499745817036 -0.02473620465659994 0.010754070860608273 0.01988900190244118 0.005798289207066029 0.015017051026750087 -0.011227642818914082 
17 17 17 | 0.15695991786622265 -0.03284890984270856 0.007706342690480935 0.0338018328468867 -0.006511889810525784 0.005269671845989114 0.007107966574449707 0.008079886847606587 0.002255862366867513 
