number of atoms: 38
number of fields: 9
Multipoles
---
0 0 0 | -0.42414513322689196 0.04540390711878747 0.0520077269011011 0.05815855705402364 0.017524137554209243 -0.07840875116930987 -0.022162172718602446 -0.0581381261799606 -0.04833371266795161 
1 1 1 | 0.25725087745799335 -0.029137257767515832 0.06099355739617938 -0.03635617819974436 0.009738716938975425 -0.08517129700428386 -0.1754028910335028 -0.029129710745562455 -0.05454722198632882 
2 2 2 | -0.04144076711632838 -0.010856402248730983 -0.035675392601699975 -0.001670374432098107 0.0754076397215906 0.03500561388137632 -0.1714702210307363 -0.0993187648674495 0.09021250420094966 
3 3 3 | -0.020945131932163186 -0.03113229551986659 -0.0910939883951897 -0.014697742776356774 0.04931817696708751 -0.029398132046039114 -0.16454627798088944 -0.07271998096049075 0.010742281728990511 
4 4 4 | -0.10299707070067665 0.06877643668155174 0.07987714053907335 0.0624208714936978 0.07032324046219239 0.0406210779374486 -0.06238105257535677 -0.09235193192984648 0.07838743252893772 
5 5 5 | -0.12473862068430996 -0.03188772916954425 -0.0001997455834807859 -0.024515938956177225 0.10494333773835514 -0.002284194494095886 -0.10512800795193954 -0.14556677337277388 0.041311529404223536 
6 6 6 | -0.27855363798758237 0.010077362561264134 -0.014678750105437215 0.009122795903469327 0.044167992461255856 0.03056137502764064 -0.1847586768418727 -0.030564119456180223 0.06001710027767696 
7 7 7 | -0.20314625678524223 -0.01231168968895488 0.03674604294655302 -0.0072218352951139856 0.013201730827548807 -0.09751364727418373 -0.18224629774392287 -0.03301266890962891 -0.05692857875520885 
8 8 8 | -0.1530352725160018 -0.005101329615791414 0.027002475045291373 -0.005025134076623972 0.048687180748047766 0.03296700908884138 -0.1487453675382672 -0.05774230764125757 0.07388225374178217 
9 9 9 | -0.42087136694694127 -0.023112174943844075 -0.06525074620635 -0.013119751465527877 0.03529220620897615 -0.011198833061391002 0.008475274925983822 -0.06298101395544933 0.0033540972693087007 
10 10 10 | 0.13402110414425128 0.03845959122841224 0.004198970415464727 0.04007116199884117 -0.008919173725487754 0.005131079869344371 0.004744872221535249 0.017709010132691688 -0.0028102925309746985 
11 11 11 | 0.15476301297478723 0.0235705683307531 0.04153319960175178 0.016445071439954308 0.0018925847585823101 -0.00597877970532592 0.01636599207965381 -0.00508213721878147 -0.008126070955177735 
12 12 12 | 0.14210238396116537 0.0160418709417735 -0.0449411922085172 0.024641996007209118 -0.0011549550520026481 0.010501421769793216 0.014612903655807287 0.003946564388110456 0.008854777477882273 
13 13 13 | 0.14127966215526322 -0.023233426086347923 -0.04680976612928523 -0.013132516142083854 -0.0002192896941240245 -0.008880439194709782 0.018397867261687868 -0.0009320162712340122 -0.012745698271171238 
14 14 14 | 0.35724339060350296 0.005546136971231734 0.03751775665051722 1.669997867964431e-05 -0.0012243336922270255 -0.0016545884707600247 0.026832788578482585 -0.00040657025216756773 -0.005803302822564116 
15 15 15 | 0.1492813598240138 -0.039557022433526635 0.021697694164612633 -0.04313996499168618 -0.005429342237272925 0.012471991105047266 0.018829297139719595 0.011520302411078822 0.00660855954916473 
16 16 16 | 0.1438406516291172 0.040387186785799875 -0.025218135796340472 -0.015197438253469583 0.008695414762330161 0.012633283530208267 0.0075481451971788896 -0.00835075136342982 -0.0033200764334730404 
17 17 17 | 0.14170705779799853 -0.012985687499664353 0.03329568098108957 -0.032540008702311427 -0.0017845147160627428 0.010251727987150445 -0.00829092782154065 0.008497243428457014 0.011336191773619353 
18 18 18 | 0.14453521008325532 -0.03243860849412784 -0.01673564337788154 0.03327350874144402 -0.0044567885676641905 -0.003305445962685093 0.00999883765999721 -0.005366037295934233 0.012342426903513393 
19 19 19 | -0.4310792368047238 0.05624578563447896 0.048810726618409905 -0.049943756540365765 -0.04825890726465179 -0.0932387088539012 0.0492474283511492 -0.017396639483421034 0.023609929208884894 
20 20 20 | -0.046747738236882164 -0.035365410777050924 -0.009473793843613793 0.0005683670304979396 -0.1268048227125176 0.04943094053571518 -0.0709220169710754 0.010142906446953322 0.17446258014121507 
21 21 21 | -0.01622666661159755 -0.090967739903192 -0.025970647572657397 0.015459172750387811 -0.09566063520814747 -0.020168563461920808 -0.002340455257263909 -0.0014449377925157408 0.162516895910286 
22 22 22 | 0.263667577008885 0.06099405665236249 -0.03124072893436871 0.03584088594824574 -0.03439255723307946 -0.07604583739346778 0.06513075106137378 -0.005492648156869438 0.1730708815737343 
23 23 23 | -0.10853400212505537 0.08256277544203064 0.06213202001204219 -0.06503041248014502 -0.11365671739714917 0.06385416291266563 -0.06584326283484643 0.013579472978520243 0.060223614744465775 
24 24 24 | -0.1517936771711641 0.0273968472906471 -0.003614353681453881 0.003262560444986706 -0.058151523614223315 0.034771281974917155 -0.0726219537192644 0.005371414856226819 0.16533201240199003 
25 25 25 | -0.19240027779848656 0.033531404539189215 -0.008870333109609553 0.009605539416678395 -0.03574900458375784 -0.08184670186683488 0.06336926396118077 -0.00802272498359925 0.18199834110234525 
26 26 26 | -0.12152657678617551 -0.0026518378713966083 -0.0314002930822447 0.02628400124999738 -0.1727735203847031 0.0025635685609950234 -0.024940584336751802 0.0025506461004438075 0.0979611354483221 
27 27 27 | -0.29134598407147294 -0.014332194819996511 0.007950480679464128 -0.009370579755182193 -0.035303337547974205 0.03694893817034568 -0.04956223524191009 0.0030196015508810966 0.18010402989003818 
28 28 28 | -0.42559882150889017 -0.06659068821499095 -0.01865715541613339 0.014716540159435156 -0.07186082426633031 -0.005835040225846265 -0.005688343832631052 0.0012950252445715542 -0.014737847051913435 
29 29 29 | 0.15837288170041097 -0.05231364250772839 -0.016044446177459218 0.01663944854467275 0.005871801821643953 -0.008910912572146282 0.007403913993059649 -0.00037219242232412394 -0.0163088545781996 
30 30 30 | 0.1402326243021912 -0.04537813362313573 0.019593345663048066 -0.0201471167953634 0.005670465799324774 0.01179187597844945 -0.010988088215292399 0.0004020543348185612 -0.01488165769697902 
31 31 31 | 0.13051994781608278 0.0013203342621755057 0.03974890431439009 -0.037824335839049615 0.02245345169724846 -0.0009211250613482292 0.003011975674112946 2.9698785068022815e-06 -0.0054832652396595155 
32 32 32 | 0.14816762772410674 -0.027578792793988192 0.040259853692446966 0.011558334411573798 -0.0038508154224604317 0.00808307387509182 0.0024486034656988434 0.0021821113374298835 -0.00730578827876661 
33 33 33 | 0.14366877006700673 0.03089996328006514 -0.013721250533979526 0.03423840015713822 0.00893537057742019 0.008750434744964009 -0.009890645833452935 0.0020076969995012537 0.008624399069426948 
34 34 34 | 0.1471329241180408 0.01955222303331926 -0.042476681093610906 0.04092616162987918 0.013953895600010941 0.011094728283403174 -0.009103281078396145 0.0014416440727572251 -0.019066328966190964 
