number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.12170032840477685 -0.06062045244004276 -0.06772023185363417 0.002968200813174403 0.06389280501774919 -0.09691903709052822 0.052461295192293166 -0.007678867659825178 -0.03925060786171968 
1 1 1 | -0.4357957365455132 0.021505951971390713 0.009161341678645631 -0.07885597294641396 0.0015973041828305059 -0.05453384417328961 0.1056232294107548 0.019209891688385883 0.04089583882005185 
2 2 2 | -0.4263127346485165 -0.0016092089445236804 0.05472649798973384 0.06640684162724722 0.05751783850479393 -0.049661009107539573 -0.044510030735833005 -0.014356014691580444 -0.09260962302740214 
3 3 3 | 0.09755939943255831 -0.02551041037345928 0.04287850622545553 -0.0195726819208185 0.0016228629679628068 0.00040176982443392755 -0.008744876431006104 -0.020726755652987053 0.013611381576213081 
4 4 4 | 0.10251398487760721 0.04956017525004989 -0.013944475898789357 0.016545150197136562 -0.01874511652524331 -0.001282830933088822 -0.007630641989732002 -0.007973280415782134 0.0049625256251594335 
5 5 5 | 0.12832310171094885 0.026313617493202174 0.03255751509084625 0.02541268004664771 0.008082257337213723 0.0009836668406701448 -0.005847262421966908 0.0007520053287432332 -0.012677840382375781 
6 6 6 | 0.13085214005112844 0.018750271704422013 -0.04291539142850025 0.002894087428996456 0.009311321529860526 -0.0023182078635274068 -0.011032264911260222 -0.01581761124956742 0.00536703917634694 
7 7 7 | 0.1265379863081033 0.04814972802698594 -0.002416104121664464 -0.011641293219336267 -0.005050149753642702 0.008318236792792534 0.013216714594678129 0.005391610853261477 0.0016948334497419487 
8 8 8 | 0.13318033706246069 -0.012505618661492475 -0.032953862010753836 0.030527959441548506 0.0005124665127999989 -0.0071266938352580545 0.0017453865403888398 -0.011432019560418324 0.017005700840332164 
9 9 9 | 0.13327221246710685 -0.04581840475287371 0.007660141764468297 -0.009190420381207601 -0.01537348218324649 0.0008166841749627897 -0.004251255816238992 -0.01016697087860442 -0.005287800737314386 
10 10 10 | 0.1298382322844016 -0.03442210020002496 0.026237497704585597 -0.024742343572564874 -0.006633387893556191 -0.0024684419951173705 -0.011032469225438973 0.00859769412820961 0.008735116926402333 
11 11 11 | -0.38031469055870915 0.06849145581844687 0.07579798332283517 -0.002510210970478289 -0.019002161741009743 -0.10747202053497718 0.013928535302381502 -0.05606559072703985 0.0027539145543300364 
12 12 12 | -0.38277682095026755 -0.06961671085916894 -0.07370881923652502 -0.0005749671379533733 -0.014127054015501853 -0.10054130435213746 0.0044431044437106895 -0.0645542502142039 0.0047832890585920804 
13 13 13 | 0.12321580937544385 0.028243477158287247 -0.028938278595115326 -0.029459648765246937 0.011068586203616625 0.010535053417540127 -0.0024430244818677 -0.0006933854202628666 -0.010991790112816766 
14 14 14 | 0.12595862057158258 0.005519053761469829 -0.007497931781957742 0.04965606942016649 0.005049603427497247 0.005340688844625193 0.008669334049767087 0.007609053900021907 0.011609344059143392 
15 15 15 | 0.13095329675221778 -0.03803685002640545 0.027874401466291252 -0.02026189695933389 -0.007934634852663741 0.011568287833550898 -0.0005130467542885122 0.009610688390367689 -0.0001118674759795571 
16 16 16 | 0.12562912214745903 0.03565594418046388 -0.0303498167903772 0.018546162810029587 -0.013367151083776176 0.009306728787482675 -0.006480000639414584 0.007694380671003299 -0.001380682922507226 
17 17 17 | 0.12911491784137752 -0.002862182441151131 0.005231120593680857 -0.050844864644703336 0.005938841702452359 0.006682779644104857 0.0072530645673918905 0.007477671231338658 0.01225882451402994 
18 18 18 | 0.12824555217923195 -0.024776423006812126 0.026246400237230846 0.03592207755519706 0.009824036635463194 0.011257109691862723 -0.0020821607101517525 -0.002173778598594991 -0.010276395131827282 
